ticker,conm,ret,year,month,EW,VW,PW,n
ZEUS,OLYMPIC STEEL INC,-0.052631579,2000,1,1,48.089,4.75,4591
ZEUS,OLYMPIC STEEL INC,0,2000,2,1,45.558,4.5,4591
ZEUS,OLYMPIC STEEL INC,-0.111111111,2000,3,1,45.558,4.5,4591
ZEUS,OLYMPIC STEEL INC,0.1875,2000,4,1,39.884,4,4591
ZEUS,OLYMPIC STEEL INC,-0.065789474,2000,5,1,47.36225,4.75,4591
ZEUS,OLYMPIC STEEL INC,-0.211267606,2000,6,1,43.949,4.4375,4591
ZEUS,OLYMPIC STEEL INC,0.0357142857,2000,7,1,34.664,3.5,4591
ZEUS,OLYMPIC STEEL INC,-0.068965517,2000,8,1,35.902,3.625,4591
ZEUS,OLYMPIC STEEL INC,-0.259259259,2000,9,1,32.653125,3.375,4591
ZEUS,OLYMPIC STEEL INC,-0.15,2000,10,1,24.1875,2.5,4591
ZEUS,OLYMPIC STEEL INC,0.1176470588,2000,11,1,20.559375,2.125,4591
ZEUS,OLYMPIC STEEL INC,-0.171052632,2000,12,1,22.161125,2.375,4591
ZEUS,OLYMPIC STEEL INC,0.1428571429,2001,1,1,18.37040625,1.96875,4591
ZEUS,OLYMPIC STEEL INC,0.1666666667,2001,2,1,20.99475,2.25,4591
ZEUS,OLYMPIC STEEL INC,-0.119047619,2001,3,1,24.493875,2.625,4591
ZEUS,OLYMPIC STEEL INC,0.1027027027,2001,4,1,21.5779375,2.3125,4591
ZEUS,OLYMPIC STEEL INC,0.5803921569,2001,5,1,24.55905,2.55,4591
ZEUS,OLYMPIC STEEL INC,-0.019851117,2001,6,1,38.81293,4.03,4591
ZEUS,OLYMPIC STEEL INC,-0.007594937,2001,7,1,38.04245,3.95,4591
ZEUS,OLYMPIC STEEL INC,0.0153061224,2001,8,1,37.75352,3.92,4591
ZEUS,OLYMPIC STEEL INC,-0.173366834,2001,9,1,38.33138,3.98,4591
ZEUS,OLYMPIC STEEL INC,0.0334346505,2001,10,1,31.68599,3.29,4591
ZEUS,OLYMPIC STEEL INC,-0.25,2001,11,1,32.7454,3.4,4591
ZEUS,OLYMPIC STEEL INC,0,2001,12,1,24.55905,2.55,4591
ZEUS,OLYMPIC STEEL INC,0.537254902,2002,1,1,24.55905,2.55,4591
