ticker,conm,ret,year,month,EW,VW,PW,n
EPB,EL PASO PIPELINE PARTNERS LP,,2007,11,1,,,9843
EPB,EL PASO PIPELINE PARTNERS LP,0.0751072961,2007,12,1,1332.4804,23.3,9843
EPB,EL PASO PIPELINE PARTNERS LP,-0.049976048,2008,1,1,1432.5594,25.05,9843
EPB,EL PASO PIPELINE PARTNERS LP,-0.009716941,2008,2,1,1353.63996,23.67,9843
EPB,EL PASO PIPELINE PARTNERS LP,-0.033276451,2008,3,1,1340.48672,23.44,9843
EPB,EL PASO PIPELINE PARTNERS LP,0.0409311562,2008,4,1,1296.01604,22.66,9843
EPB,EL PASO PIPELINE PARTNERS LP,-0.016738197,2008,5,1,1332.6202,23.3,9843
EPB,EL PASO PIPELINE PARTNERS LP,-0.097773898,2008,6,1,1310.31454,22.91,9843
EPB,EL PASO PIPELINE PARTNERS LP,-0.047169811,2008,7,1,1182.19998,20.67,9843
EPB,EL PASO PIPELINE PARTNERS LP,-0.047938144,2008,8,1,1109.5636,19.4,9843
EPB,EL PASO PIPELINE PARTNERS LP,-0.129940444,2008,9,1,1056.41012,18.47,9843
EPB,EL PASO PIPELINE PARTNERS LP,0.1238332296,2008,10,1,919.13972,16.07,9843
EPB,EL PASO PIPELINE PARTNERS LP,-0.006756757,2008,11,1,1015.80096,17.76,9843
EPB,EL PASO PIPELINE PARTNERS LP,-0.115646259,2008,12,1,1498.65912,17.64,9843
EPB,EL PASO PIPELINE PARTNERS LP,0.1076923077,2009,1,1,1325.3448,15.6,9843
EPB,EL PASO PIPELINE PARTNERS LP,0.039504717,2009,2,1,1440.88768,16.96,9843
EPB,EL PASO PIPELINE PARTNERS LP,-0.024390244,2009,3,1,1497.80954,17.63,9843
EPB,EL PASO PIPELINE PARTNERS LP,0.1415697674,2009,4,1,1461.4152,17.2,9843
EPB,EL PASO PIPELINE PARTNERS LP,-0.006214397,2009,5,1,1640.69346,19.31,9843
EPB,EL PASO PIPELINE PARTNERS LP,-0.086503387,2009,6,1,1630.49754,19.19,9843
EPB,EL PASO PIPELINE PARTNERS LP,0.126069595,2009,7,1,1682.28398,17.53,9843
EPB,EL PASO PIPELINE PARTNERS LP,0.0005151984,2009,8,1,1862.70006,19.41,9843
EPB,EL PASO PIPELINE PARTNERS LP,0.0674562307,2009,9,1,1895.70272,19.42,9843
EPB,EL PASO PIPELINE PARTNERS LP,0.0791123975,2009,10,1,2023.57968,20.73,9843
EPB,EL PASO PIPELINE PARTNERS LP,0.0762942779,2009,11,1,2149.50432,22.02,9843
EPB,EL PASO PIPELINE PARTNERS LP,0.0953586498,2009,12,1,2313.4992,23.7,9843
