ticker,conm,ret,year,month,EW,VW,PW,n
AIK,AMER INSD MTG SER 88  -LP,0.0470588235,2000,1,1,56.11275,6.375,6155
AIK,AMER INSD MTG SER 88  -LP,-0.020754717,2000,2,1,58.31325,6.625,6155
AIK,AMER INSD MTG SER 88  -LP,0.0516504854,2000,3,1,56.662875,6.4375,6155
AIK,AMER INSD MTG SER 88  -LP,-0.001923077,2000,4,1,57.213,6.5,6155
AIK,AMER INSD MTG SER 88  -LP,-0.008543689,2000,5,1,56.662875,6.4375,6155
AIK,AMER INSD MTG SER 88  -LP,0.0082474227,2000,6,1,53.362125,6.0625,6155
AIK,AMER INSD MTG SER 88  -LP,0.0597938144,2000,7,1,53.362125,6.0625,6155
AIK,AMER INSD MTG SER 88  -LP,0.0274509804,2000,8,1,56.11275,6.375,6155
AIK,AMER INSD MTG SER 88  -LP,-0.011538462,2000,9,1,57.213,6.5,6155
AIK,AMER INSD MTG SER 88  -LP,-0.011764706,2000,10,1,56.11275,6.375,6155
AIK,AMER INSD MTG SER 88  -LP,-0.002,2000,11,1,55.0125,6.25,6155
AIK,AMER INSD MTG SER 88  -LP,0.058989899,2000,12,1,54.462375,6.1875,6155
AIK,AMER INSD MTG SER 88  -LP,0.0219354839,2001,1,1,51.161625,5.8125,6155
AIK,AMER INSD MTG SER 88  -LP,0.043220339,2001,2,1,51.9318,5.9,6155
AIK,AMER INSD MTG SER 88  -LP,0.0746402878,2001,3,1,48.93912,5.56,6155
AIK,AMER INSD MTG SER 88  -LP,-0.066964286,2001,4,1,49.2912,5.6,6155
AIK,AMER INSD MTG SER 88  -LP,0.0337186898,2001,5,1,45.68238,5.19,6155
AIK,AMER INSD MTG SER 88  -LP,0.0159474672,2001,6,1,46.91466,5.33,6155
AIK,AMER INSD MTG SER 88  -LP,0.0157992565,2001,7,1,47.35476,5.38,6155
AIK,AMER INSD MTG SER 88  -LP,0.0395948435,2001,8,1,47.79486,5.43,6155
AIK,AMER INSD MTG SER 88  -LP,-0.02228164,2001,9,1,49.37922,5.61,6155
AIK,AMER INSD MTG SER 88  -LP,0.0828571429,2001,10,1,46.2105,5.25,6155
AIK,AMER INSD MTG SER 88  -LP,0.0565693431,2001,11,1,48.23496,5.48,6155
AIK,AMER INSD MTG SER 88  -LP,-0.012173913,2001,12,1,50.6115,5.75,6155
AIK,AMER INSD MTG SER 88  -LP,0.0726415094,2002,1,1,46.6506,5.3,6155
AIK,AMER INSD MTG SER 88  -LP,0.0477876106,2002,2,1,49.7313,5.65,6155
AIK,AMER INSD MTG SER 88  -LP,-0.092173913,2002,3,1,50.6115,5.75,6155
AIK,AMER INSD MTG SER 88  -LP,-0.017751479,2002,4,1,44.62614,5.07,6155
AIK,AMER INSD MTG SER 88  -LP,0.002020202,2002,5,1,43.5699,4.95,6155
AIK,AMER INSD MTG SER 88  -LP,2.220446E-16,2002,6,1,43.39386,4.93,6155
AIK,AMER INSD MTG SER 88  -LP,-0.014285714,2002,7,1,43.1298,4.9,6155
AIK,AMER INSD MTG SER 88  -LP,0.0166666667,2002,8,1,42.2496,4.8,6155
AIK,AMER INSD MTG SER 88  -LP,0.0340206186,2002,9,1,42.6897,4.85,6155
AIK,AMER INSD MTG SER 88  -LP,-0.022624434,2002,10,1,38.90484,4.42,6155
AIK,AMER INSD MTG SER 88  -LP,0.0233100233,2002,11,1,37.76058,4.29,6155
AIK,AMER INSD MTG SER 88  -LP,0.0733944954,2002,12,1,38.37672,4.36,6155
AIK,AMER INSD MTG SER 88  -LP,0.0023923445,2003,1,1,36.79236,4.18,6155
AIK,AMER INSD MTG SER 88  -LP,-0.008413462,2003,2,1,36.61632,4.16,6155
AIK,AMER INSD MTG SER 88  -LP,-0.003658537,2003,3,1,36.0882,4.1,6155
AIK,AMER INSD MTG SER 88  -LP,0.0073891626,2003,4,1,35.73612,4.06,6155
AIK,AMER INSD MTG SER 88  -LP,0.0305851064,2003,5,1,33.09552,3.76,6155
AIK,AMER INSD MTG SER 88  -LP,0.0337662338,2003,6,1,33.8877,3.85,6155
AIK,AMER INSD MTG SER 88  -LP,0.1218592965,2003,7,1,35.03196,3.98,6155
AIK,AMER INSD MTG SER 88  -LP,-0.139871383,2003,8,1,27.37422,3.11,6155
AIK,AMER INSD MTG SER 88  -LP,-0.128654971,2003,9,1,15.05142,1.71,6155
AIK,AMER INSD MTG SER 88  -LP,0.0067567568,2003,10,1,13.02696,1.48,6155
AIK,AMER INSD MTG SER 88  -LP,-0.108108108,2003,11,1,13.02696,1.48,6155
AIK,AMER INSD MTG SER 88  -LP,0.0534351145,2003,12,1,11.53062,1.31,6155
AIK,AMER INSD MTG SER 88  -LP,0.1086956522,2004,1,1,12.14676,1.38,6155
AIK,AMER INSD MTG SER 88  -LP,0.0163398693,2004,2,1,13.46706,1.53,6155
AIK,AMER INSD MTG SER 88  -LP,0,2004,3,1,13.46706,1.53,6155
