ticker,conm,ret,year,month,EW,VW,PW,n
TMR,MERIDIAN RESOURCE CORP,0.1632653061,2000,1,1,140.581,3.0625,1743
TMR,MERIDIAN RESOURCE CORP,-0.035087719,2000,2,1,164.5340625,3.5625,1743
TMR,MERIDIAN RESOURCE CORP,0.1272727273,2000,3,1,158.7609375,3.4375,1743
TMR,MERIDIAN RESOURCE CORP,-0.064516129,2000,4,1,178.966875,3.875,1743
TMR,MERIDIAN RESOURCE CORP,0.4655172414,2000,5,1,167.420625,3.625,1743
TMR,MERIDIAN RESOURCE CORP,0.0705882353,2000,6,1,247.913125,5.3125,1743
TMR,MERIDIAN RESOURCE CORP,-0.164835165,2000,7,1,265.412875,5.6875,1743
TMR,MERIDIAN RESOURCE CORP,0.3289473684,2000,8,1,221.6635,4.75,1743
TMR,MERIDIAN RESOURCE CORP,0.0891089109,2000,9,1,301.1504375,6.3125,1743
TMR,MERIDIAN RESOURCE CORP,0.0090909091,2000,10,1,327.985625,6.875,1743
TMR,MERIDIAN RESOURCE CORP,-0.126126126,2000,11,1,330.9673125,6.9375,1743
TMR,MERIDIAN RESOURCE CORP,0.4226804124,2000,12,1,289.2236875,6.0625,1743
TMR,MERIDIAN RESOURCE CORP,-0.129275362,2001,1,1,463.5075,8.625,1743
TMR,MERIDIAN RESOURCE CORP,0.0319573901,2001,2,1,403.5874,7.51,1743
TMR,MERIDIAN RESOURCE CORP,-0.08,2001,3,1,416.485,7.75,1743
TMR,MERIDIAN RESOURCE CORP,0.0575035063,2001,4,1,383.1662,7.13,1743
TMR,MERIDIAN RESOURCE CORP,-0.031830239,2001,5,1,360.85686,7.54,1743
TMR,MERIDIAN RESOURCE CORP,-0.04109589,2001,6,1,349.4291,7.3,1743
TMR,MERIDIAN RESOURCE CORP,-0.165714286,2001,7,1,335.069,7,1743
TMR,MERIDIAN RESOURCE CORP,-0.04109589,2001,8,1,279.54328,5.84,1743
TMR,MERIDIAN RESOURCE CORP,-0.419642857,2001,9,1,268.1896,5.6,1743
TMR,MERIDIAN RESOURCE CORP,0.3107692308,2001,10,1,155.64575,3.25,1743
TMR,MERIDIAN RESOURCE CORP,-0.213615023,2001,11,1,204.01566,4.26,1743
TMR,MERIDIAN RESOURCE CORP,0.1910447761,2001,12,1,160.62915,3.35,1743
TMR,MERIDIAN RESOURCE CORP,-0.145363409,2002,1,1,191.31651,3.99,1743
TMR,MERIDIAN RESOURCE CORP,0.0058651026,2002,2,1,163.50609,3.41,1743
TMR,MERIDIAN RESOURCE CORP,0.4285714286,2002,3,1,164.4685,3.43,1743
TMR,MERIDIAN RESOURCE CORP,-0.085714286,2002,4,1,234.955,4.9,1743
TMR,MERIDIAN RESOURCE CORP,-0.236607143,2002,5,1,223.6192,4.48,1743
TMR,MERIDIAN RESOURCE CORP,0.0877192982,2002,6,1,170.7093,3.42,1743
TMR,MERIDIAN RESOURCE CORP,-0.252688172,2002,7,1,185.6838,3.72,1743
TMR,MERIDIAN RESOURCE CORP,-0.154676259,2002,8,1,138.76926,2.78,1743
TMR,MERIDIAN RESOURCE CORP,-0.10212766,2002,9,1,117.37075,2.35,1743
TMR,MERIDIAN RESOURCE CORP,-0.545023697,2002,10,1,105.38395,2.11,1743
TMR,MERIDIAN RESOURCE CORP,-0.09375,2002,11,1,47.9472,0.96,1743
TMR,MERIDIAN RESOURCE CORP,0.0344827586,2002,12,1,43.49217,0.87,1743
TMR,MERIDIAN RESOURCE CORP,0.4333333333,2003,1,1,44.9919,0.9,1743
TMR,MERIDIAN RESOURCE CORP,0.2558139535,2003,2,1,64.48839,1.29,1743
TMR,MERIDIAN RESOURCE CORP,-0.290123457,2003,3,1,80.98542,1.62,1743
TMR,MERIDIAN RESOURCE CORP,-0.043478261,2003,4,1,57.48965,1.15,1743
TMR,MERIDIAN RESOURCE CORP,1.5090909091,2003,5,1,54.9901,1.1,1743
TMR,MERIDIAN RESOURCE CORP,0.7137681159,2003,6,1,138.44712,2.76,1743
TMR,MERIDIAN RESOURCE CORP,-0.088794926,2003,7,1,237.26626,4.73,1743
TMR,MERIDIAN RESOURCE CORP,0.0765661253,2003,8,1,216.19822,4.31,1743
TMR,MERIDIAN RESOURCE CORP,-0.07112069,2003,9,1,232.94656,4.64,1743
TMR,MERIDIAN RESOURCE CORP,-0.067285383,2003,10,1,216.37924,4.31,1743
TMR,MERIDIAN RESOURCE CORP,0.1343283582,2003,11,1,201.82008,4.02,1743
TMR,MERIDIAN RESOURCE CORP,0.3026315789,2003,12,1,228.93024,4.56,1743
TMR,MERIDIAN RESOURCE CORP,-0.052188552,2004,1,1,350.35308,5.94,1743
