ticker,conm,ret,year,month,EW,VW,PW,n
EIX,EDISON INTERNATIONAL,0.1224821002,2000,1,1,9092.4833125,26.1875,1399
EIX,EDISON INTERNATIONAL,-0.098712446,2000,2,1,10112.403875,29.125,1399
EIX,EDISON INTERNATIONAL,-0.369047619,2000,3,1,9114.18375,26.25,1399
EIX,EDISON INTERNATIONAL,0.1678490566,2000,4,1,5750.6159375,16.5625,1399
EIX,EDISON INTERNATIONAL,0.1213114754,2000,5,1,6618.6334375,19.0625,1399
EIX,EDISON INTERNATIONAL,-0.027836257,2000,6,1,7102.827,21.375,1399
EIX,EDISON INTERNATIONAL,-0.039634146,2000,7,1,6812.068,20.5,1399
EIX,EDISON INTERNATIONAL,0.0507936508,2000,8,1,6835.6575,19.6875,1399
EIX,EDISON INTERNATIONAL,-0.066465257,2000,9,1,6740.2150625,20.6875,1399
EIX,EDISON INTERNATIONAL,0.2507443366,2000,10,1,6292.2249375,19.3125,1399
EIX,EDISON INTERNATIONAL,-0.039267016,2000,11,1,7778.737625,23.875,1399
EIX,EDISON INTERNATIONAL,-0.31880109,2000,12,1,7473.2898125,22.9375,1399
EIX,EDISON INTERNATIONAL,-0.14624,2001,1,1,5090.796875,15.625,1399
EIX,EDISON INTERNATIONAL,0.1169415292,2001,2,1,4346.31874,13.34,1399
EIX,EDISON INTERNATIONAL,-0.151677852,2001,3,1,4854.5839,14.9,1399
EIX,EDISON INTERNATIONAL,-0.220727848,2001,4,1,4118.25104,12.64,1399
EIX,EDISON INTERNATIONAL,0.0994923858,2001,5,1,3209.23835,9.85,1399
EIX,EDISON INTERNATIONAL,0.0295475531,2001,6,1,3528.53313,10.83,1399
EIX,EDISON INTERNATIONAL,0.2591928251,2001,7,1,3632.79265,11.15,1399
EIX,EDISON INTERNATIONAL,-0.030626781,2001,8,1,4574.38644,14.04,1399
EIX,EDISON INTERNATIONAL,-0.033063924,2001,9,1,4434.28771,13.61,1399
EIX,EDISON INTERNATIONAL,0.079787234,2001,10,1,4287.67276,13.16,1399
EIX,EDISON INTERNATIONAL,0.0626319493,2001,11,1,4629.77431,14.21,1399
EIX,EDISON INTERNATIONAL,0,2001,12,1,4919.7461,15.1,1399
EIX,EDISON INTERNATIONAL,0.0231788079,2002,1,1,4919.7461,15.1,1399
EIX,EDISON INTERNATIONAL,0.0226537217,2002,2,1,5033.77995,15.45,1399
EIX,EDISON INTERNATIONAL,0.0601265823,2002,3,1,5147.8138,15.8,1399
EIX,EDISON INTERNATIONAL,0.0835820896,2002,4,1,5457.33425,16.75,1399
EIX,EDISON INTERNATIONAL,0.0280991736,2002,5,1,5913.46965,18.15,1399
EIX,EDISON INTERNATIONAL,-0.088960343,2002,6,1,6079.63326,18.66,1399
EIX,EDISON INTERNATIONAL,-0.229411765,2002,7,1,5538.787,17,1399
EIX,EDISON INTERNATIONAL,-0.085496183,2002,8,1,4268.1241,13.1,1399
EIX,EDISON INTERNATIONAL,-0.165275459,2002,9,1,3903.21578,11.98,1399
EIX,EDISON INTERNATIONAL,0.005,2002,10,1,3258.11,10,1399
EIX,EDISON INTERNATIONAL,0.1034825871,2002,11,1,3274.40055,10.05,1399
EIX,EDISON INTERNATIONAL,0.0685302074,2002,12,1,3613.24399,11.09,1399
EIX,EDISON INTERNATIONAL,0.0405063291,2003,1,1,3860.86035,11.85,1399
EIX,EDISON INTERNATIONAL,0.00243309,2003,2,1,4017.24963,12.33,1399
EIX,EDISON INTERNATIONAL,0.107605178,2003,3,1,4027.02396,12.36,1399
EIX,EDISON INTERNATIONAL,0.0657414171,2003,4,1,4460.35259,13.69,1399
EIX,EDISON INTERNATIONAL,0.1158327622,2003,5,1,4753.58249,14.59,1399
EIX,EDISON INTERNATIONAL,0.0092137592,2003,6,1,5304.20308,16.28,1399
EIX,EDISON INTERNATIONAL,-0.001217285,2003,7,1,5353.07473,16.43,1399
EIX,EDISON INTERNATIONAL,0.1492992078,2003,8,1,5346.55851,16.41,1399
EIX,EDISON INTERNATIONAL,0.0127253446,2003,9,1,6144.79546,18.86,1399
EIX,EDISON INTERNATIONAL,0.0319371728,2003,10,1,6222.9901,19.1,1399
EIX,EDISON INTERNATIONAL,0.0360223237,2003,11,1,6421.73481,19.71,1399
EIX,EDISON INTERNATIONAL,0.0739471107,2003,12,1,6653.06062,20.42,1399
EIX,EDISON INTERNATIONAL,0.0123119015,2004,1,1,7145.03523,21.93,1399
EIX,EDISON INTERNATIONAL,0.0495454545,2004,2,1,7167.842,22,1399
EIX,EDISON INTERNATIONAL,0.0606323084,2004,3,1,7522.97599,23.09,1399
EIX,EDISON INTERNATIONAL,-0.036640593,2004,4,1,7913.94919,24.29,1399
EIX,EDISON INTERNATIONAL,0.0316239316,2004,5,1,8255.403,23.4,1399
EIX,EDISON INTERNATIONAL,0.0675227838,2004,6,1,7865.07754,24.14,1399
EIX,EDISON INTERNATIONAL,0.048103246,2004,7,1,8330.98727,25.57,1399
EIX,EDISON INTERNATIONAL,0.0029850746,2004,8,1,8731.7348,26.8,1399
EIX,EDISON INTERNATIONAL,-0.006324405,2004,9,1,8757.79968,26.88,1399
EIX,EDISON INTERNATIONAL,0.1505092418,2004,10,1,8637.24961,26.51,1399
EIX,EDISON INTERNATIONAL,0.0459016393,2004,11,1,9937.2355,30.5,1399
EIX,EDISON INTERNATIONAL,0.0119122257,2004,12,1,10393.3709,31.9,1399
EIX,EDISON INTERNATIONAL,0.0137371214,2005,1,1,10435.72633,32.03,1399
EIX,EDISON INTERNATIONAL,0.0003079766,2005,2,1,10579.08317,32.47,1399
EIX,EDISON INTERNATIONAL,0.0766625616,2005,3,1,10582.34128,32.48,1399
EIX,EDISON INTERNATIONAL,0.0455069124,2005,4,1,11312.15792,34.72,1399
EIX,EDISON INTERNATIONAL,0.0123966942,2005,5,1,11826.3585,36.3,1399
EIX,EDISON INTERNATIONAL,0.1102040816,2005,6,1,11973.55425,36.75,1399
EIX,EDISON INTERNATIONAL,0.0081381011,2005,7,1,13211.63605,40.55,1399
EIX,EDISON INTERNATIONAL,0.1015166341,2005,8,1,13319.15368,40.88,1399
EIX,EDISON INTERNATIONAL,0.0555185432,2005,9,1,14671.26933,45.03,1399
EIX,EDISON INTERNATIONAL,-0.074450085,2005,10,1,15404.34408,47.28,1399
EIX,EDISON INTERNATIONAL,0.0310786106,2005,11,1,14257.48936,43.76,1399
EIX,EDISON INTERNATIONAL,-0.02748227,2005,12,1,14700.59232,45.12,1399
EIX,EDISON INTERNATIONAL,0.0048154093,2006,1,1,14208.61771,43.61,1399
EIX,EDISON INTERNATIONAL,0.0123231401,2006,2,1,14277.03802,43.82,1399
EIX,EDISON INTERNATIONAL,-0.065599639,2006,3,1,14452.97596,44.36,1399
EIX,EDISON INTERNATIONAL,-0.018698397,2006,4,1,13416.89698,41.18,1399
EIX,EDISON INTERNATIONAL,-0.028953229,2006,5,1,13166.02251,40.41,1399
EIX,EDISON INTERNATIONAL,0.000764526,2006,6,1,12784.82364,39.24,1399
EIX,EDISON INTERNATIONAL,0.061025641,2006,7,1,12706.629,39,1399
EIX,EDISON INTERNATIONAL,0.0546157564,2006,8,1,13482.05918,41.38,1399
EIX,EDISON INTERNATIONAL,-0.03964253,2006,9,1,14218.39204,43.64,1399
EIX,EDISON INTERNATIONAL,0.0672430355,2006,10,1,13566.77004,41.64,1399
EIX,EDISON INTERNATIONAL,0.0346534653,2006,11,1,14479.04084,44.44,1399
EIX,EDISON INTERNATIONAL,-0.004567203,2006,12,1,14980.78978,45.98,1399
EIX,EDISON INTERNATIONAL,-0.010993843,2007,1,1,14817.88428,45.48,1399
EIX,EDISON INTERNATIONAL,0.0449088484,2007,2,1,14654.97878,44.98,1399
EIX,EDISON INTERNATIONAL,0.0514893617,2007,3,1,15313.117,47,1399
EIX,EDISON INTERNATIONAL,0.065540403,2007,4,1,16006.35748,49.13,1399
EIX,EDISON INTERNATIONAL,0.1130850048,2007,5,1,17055.4206,52.35,1399
EIX,EDISON INTERNATIONAL,-0.031920371,2007,6,1,18985.00697,58.27,1399
EIX,EDISON INTERNATIONAL,-0.057555239,2007,7,1,18284.51332,56.12,1399
EIX,EDISON INTERNATIONAL,-0.00340329,2007,8,1,17232.14379,52.89,1399
EIX,EDISON INTERNATIONAL,0.0574843483,2007,9,1,17173.49781,52.71,1399
EIX,EDISON INTERNATIONAL,0.0486925158,2007,10,1,18066.21995,55.45,1399
EIX,EDISON INTERNATIONAL,-0.037317283,2007,11,1,18945.90965,58.15,1399
EIX,EDISON INTERNATIONAL,-0.04117542,2007,12,1,18238.89978,55.98,1399
EIX,EDISON INTERNATIONAL,-0.025669852,2008,1,1,17388.53307,53.37,1399
EIX,EDISON INTERNATIONAL,-0.05,2008,2,1,16942.172,52,1399
EIX,EDISON INTERNATIONAL,-0.001518219,2008,3,1,16095.0634,49.4,1399
EIX,EDISON INTERNATIONAL,0.0642594859,2008,4,1,15970.56894,49.02,1399
EIX,EDISON INTERNATIONAL,0.0203181905,2008,5,1,16996.82949,52.17,1399
EIX,EDISON INTERNATIONAL,-0.029024986,2008,6,1,17342.91953,53.23,1399
EIX,EDISON INTERNATIONAL,-0.059166991,2008,7,1,16740.16918,51.38,1399
EIX,EDISON INTERNATIONAL,-0.05006206,2008,8,1,15749.70374,48.34,1399
EIX,EDISON INTERNATIONAL,-0.124455575,2008,9,1,14961.24112,45.92,1399
EIX,EDISON INTERNATIONAL,-0.10802005,2008,10,1,12999.8589,39.9,1399
EIX,EDISON INTERNATIONAL,-0.061534139,2008,11,1,11595.61349,35.59,1399
EIX,EDISON INTERNATIONAL,-0.029041916,2008,12,1,10882.0874,33.4,1399
EIX,EDISON INTERNATIONAL,0.0140099626,2009,1,1,10465.04932,32.12,1399
EIX,EDISON INTERNATIONAL,-0.16426159,2009,2,1,10611.66427,32.57,1399
EIX,EDISON INTERNATIONAL,0.0698016165,2009,3,1,8868.57542,27.22,1399
EIX,EDISON INTERNATIONAL,-0.010413051,2009,4,1,9386.61491,28.81,1399
EIX,EDISON INTERNATIONAL,0.0256050509,2009,5,1,9288.87161,28.51,1399
EIX,EDISON INTERNATIONAL,0.0865253078,2009,6,1,9526.71364,29.24,1399
EIX,EDISON INTERNATIONAL,0.0273363001,2009,7,1,10250.01406,31.46,1399
EIX,EDISON INTERNATIONAL,0.0337252475,2009,8,1,10530.21152,32.32,1399
EIX,EDISON INTERNATIONAL,0.014366956,2009,9,1,10885.34551,33.41,1399
EIX,EDISON INTERNATIONAL,-0.05241215,2009,10,1,10940.73338,33.58,1399
EIX,EDISON INTERNATIONAL,0.0700817096,2009,11,1,10367.30602,31.82,1399
EIX,EDISON INTERNATIONAL,0.0306901615,2009,12,1,11093.86455,34.05,1399
EIX,EDISON INTERNATIONAL,-0.041978148,2010,1,1,11331.70658,34.78,1399
EIX,EDISON INTERNATIONAL,-0.020708283,2010,2,1,10856.02252,33.32,1399
EIX,EDISON INTERNATIONAL,0.056849525,2010,3,1,10631.21293,32.63,1399
EIX,EDISON INTERNATIONAL,0.0058530875,2010,4,1,11132.96187,34.17,1399
EIX,EDISON INTERNATIONAL,-0.058481234,2010,5,1,11198.12407,34.37,1399
EIX,EDISON INTERNATIONAL,-0.010043263,2010,6,1,10543.24396,32.36,1399
EIX,EDISON INTERNATIONAL,0.0450819672,2010,7,1,10334.72492,31.72,1399
EIX,EDISON INTERNATIONAL,0.0180995475,2010,8,1,10800.63465,33.15,1399
EIX,EDISON INTERNATIONAL,0.0282962963,2010,9,1,10996.12125,33.75,1399
EIX,EDISON INTERNATIONAL,0.0729863332,2010,10,1,11204.64029,34.39,1399
EIX,EDISON INTERNATIONAL,0.0010840108,2010,11,1,12022.4259,36.9,1399
EIX,EDISON INTERNATIONAL,0.0536004331,2010,12,1,12035.45834,36.94,1399
EIX,EDISON INTERNATIONAL,-0.060103627,2011,1,1,12576.3046,38.6,1399
EIX,EDISON INTERNATIONAL,0.0231532525,2011,2,1,11820.42308,36.28,1399
EIX,EDISON INTERNATIONAL,-0.005657328,2011,3,1,12094.10432,37.12,1399
EIX,EDISON INTERNATIONAL,0.0732440558,2011,4,1,11921.42449,36.59,1399
EIX,EDISON INTERNATIONAL,0.0022918258,2011,5,1,12794.59797,39.27,1399
EIX,EDISON INTERNATIONAL,-0.007367886,2011,6,1,12823.92096,39.36,1399
EIX,EDISON INTERNATIONAL,-0.017548387,2011,7,1,12625.17625,38.75,1399
EIX,EDISON INTERNATIONAL,-0.023115314,2011,8,1,12403.62477,38.07,1399
EIX,EDISON INTERNATIONAL,0.0371067491,2011,9,1,12116.91109,37.19,1399
EIX,EDISON INTERNATIONAL,0.0614379085,2011,10,1,12462.27075,38.25,1399
EIX,EDISON INTERNATIONAL,-0.031773399,2011,11,1,13227.9266,40.6,1399
EIX,EDISON INTERNATIONAL,0.0614347494,2011,12,1,12807.63041,39.31,1399
EIX,EDISON INTERNATIONAL,-0.008695652,2012,1,1,13488.5754,41.4,1399
EIX,EDISON INTERNATIONAL,0.0202241715,2012,2,1,13371.28344,41.04,1399
EIX,EDISON INTERNATIONAL,0.0230475281,2012,3,1,13641.70657,41.87,1399
EIX,EDISON INTERNATIONAL,0.0352858151,2012,4,1,13850.22561,42.51,1399
EIX,EDISON INTERNATIONAL,0.0215860032,2012,5,1,14338.94211,44.01,1399
EIX,EDISON INTERNATIONAL,0.0348087189,2012,6,1,14648.46256,44.96,1399
EIX,EDISON INTERNATIONAL,-0.0004329,2012,7,1,15052.4682,46.2,1399
EIX,EDISON INTERNATIONAL,-0.051754006,2012,8,1,15045.95198,46.18,1399
EIX,EDISON INTERNATIONAL,0.0508106874,2012,9,1,14267.26369,43.79,1399
EIX,EDISON INTERNATIONAL,0.0269205515,2012,10,1,14886.30459,45.69,1399
EIX,EDISON INTERNATIONAL,-0.030690537,2012,11,1,15287.05212,46.92,1399
EIX,EDISON INTERNATIONAL,0.0010444151,2012,12,1,14817.88428,45.48,1399
EIX,EDISON INTERNATIONAL,0.0663863687,2013,1,1,14723.39909,45.19,1399
EIX,EDISON INTERNATIONAL,-0.003320191,2013,2,1,15700.83209,48.19,1399
EIX,EDISON INTERNATIONAL,0.0547053925,2013,3,1,15648.70233,48.03,1399
EIX,EDISON INTERNATIONAL,0.0691573927,2013,4,1,16394.80952,50.32,1399
EIX,EDISON INTERNATIONAL,-0.146096654,2013,5,1,17528.6318,53.8,1399
EIX,EDISON INTERNATIONAL,0.0556704397,2013,6,1,14967.75734,45.94,1399
EIX,EDISON INTERNATIONAL,0.0350913621,2013,7,1,15691.05776,48.16,1399
EIX,EDISON INTERNATIONAL,-0.079438315,2013,8,1,16241.67835,49.85,1399
EIX,EDISON INTERNATIONAL,0.0110590543,2013,9,1,14951.46679,45.89,1399
EIX,EDISON INTERNATIONAL,0.0644811116,2013,10,1,15006.85466,46.06,1399
EIX,EDISON INTERNATIONAL,-0.057515807,2013,11,1,15974.51333,49.03,1399
EIX,EDISON INTERNATIONAL,0.0096299502,2013,12,1,15055.72631,46.21,1399
EIX,EDISON INTERNATIONAL,0.0401727862,2014,1,1,15085.0493,46.3,1399
EIX,EDISON INTERNATIONAL,0.0874169435,2014,2,1,15691.05776,48.16,1399
EIX,EDISON INTERNATIONAL,0.0877410731,2014,3,1,17062.72207,52.37,1399
EIX,EDISON INTERNATIONAL,-0.000883236,2014,4,1,18444.16071,56.61,1399
EIX,EDISON INTERNATIONAL,-0.025106082,2014,5,1,18427.87016,56.56,1399
EIX,EDISON INTERNATIONAL,0.0603010519,2014,6,1,17965.21854,55.14,1399
EIX,EDISON INTERNATIONAL,-0.056960936,2014,7,1,18932.87721,58.11,1399
EIX,EDISON INTERNATIONAL,0.0791970803,2014,8,1,17854.4428,54.8,1399
EIX,EDISON INTERNATIONAL,-0.048444369,2014,9,1,19268.46254,59.14,1399
EIX,EDISON INTERNATIONAL,0.1190987124,2014,10,1,18219.35112,55.92,1399
EIX,EDISON INTERNATIONAL,0.0156599553,2014,11,1,20389.25238,62.58,1399
EIX,EDISON INTERNATIONAL,0.0367762744,2014,12,1,20708.54716,63.56,1399
EIX,EDISON INTERNATIONAL,0.0407758094,2015,1,1,21334.10428,65.48,1399
EIX,EDISON INTERNATIONAL,-0.057226706,2015,2,1,22204.01965,68.15,1399
EIX,EDISON INTERNATIONAL,-0.021206226,2015,3,1,20933.35675,64.25,1399
EIX,EDISON INTERNATIONAL,-0.024491756,2015,4,1,20353.41317,62.47,1399
EIX,EDISON INTERNATIONAL,-0.002133246,2015,5,1,19854.92234,60.94,1399
EIX,EDISON INTERNATIONAL,-0.079139944,2015,6,1,19812.56691,60.81,1399
EIX,EDISON INTERNATIONAL,0.0797049298,2015,7,1,18108.57538,55.58,1399
EIX,EDISON INTERNATIONAL,-0.025495751,2015,8,1,19551.91811,60.01,1399
EIX,EDISON INTERNATIONAL,0.085627565,2015,9,1,19053.42728,58.48,1399
EIX,EDISON INTERNATIONAL,-0.040431267,2015,10,1,20548.89977,63.07,1399
EIX,EDISON INTERNATIONAL,-0.019167217,2015,11,1,19718.08172,60.52,1399
EIX,EDISON INTERNATIONAL,0.0055592992,2015,12,1,19340.14096,59.36,1399
EIX,EDISON INTERNATIONAL,0.043742611,2016,1,1,19291.26931,59.21,1399
EIX,EDISON INTERNATIONAL,0.1029126214,2016,2,1,20135.1198,61.8,1399
EIX,EDISON INTERNATIONAL,0.0617664319,2016,3,1,22207.27776,68.16,1399
EIX,EDISON INTERNATIONAL,-0.016413966,2016,4,1,23422.55279,71.89,1399
EIX,EDISON INTERNATIONAL,0.0130108895,2016,5,1,23038.09581,70.71,1399
EIX,EDISON INTERNATIONAL,0.0910233143,2016,6,1,23337.84193,71.63,1399
EIX,EDISON INTERNATIONAL,-0.003733745,2016,7,1,25305.74037,77.67,1399
EIX,EDISON INTERNATIONAL,-0.06022228,2016,8,1,25211.25518,77.38,1399
EIX,EDISON INTERNATIONAL,0.0001375138,2016,9,1,23692.97592,72.72,1399
EIX,EDISON INTERNATIONAL,0.0170242215,2016,10,1,23539.05,72.25,1399
EIX,EDISON INTERNATIONAL,-0.064099075,2016,11,1,23939.784,73.48,1399
EIX,EDISON INTERNATIONAL,0.0547113567,2016,12,1,22406.02247,68.77,1399
EIX,EDISON INTERNATIONAL,0.0123628282,2017,1,1,23455.13389,71.99,1399
EIX,EDISON INTERNATIONAL,0.0941273326,2017,2,1,23745.10568,72.88,1399
EIX,EDISON INTERNATIONAL,0.0051730625,2017,3,1,25980.16914,79.74,1399
EIX,EDISON INTERNATIONAL,0.004522045,2017,4,1,25937.81371,79.61,1399
EIX,EDISON INTERNATIONAL,0.0200075028,2017,5,1,26055.10567,79.97,1399
EIX,EDISON INTERNATIONAL,-0.034786073,2017,6,1,26576.40327,81.57,1399
EIX,EDISON INTERNATIONAL,0.006266786,2017,7,1,25475.16209,78.19,1399
EIX,EDISON INTERNATIONAL,0.0190645653,2017,8,1,25634.80948,78.68,1399
EIX,EDISON INTERNATIONAL,-0.030774507,2017,9,1,26123.52598,80.18,1399
EIX,EDISON INTERNATIONAL,0.0360243618,2017,10,1,25142.83487,77.17,1399
EIX,EDISON INTERNATIONAL,0.0165103189,2017,11,1,26048.58945,79.95,1399
EIX,EDISON INTERNATIONAL,-0.214408761,2017,12,1,26478.65997,81.27,1399
EIX,EDISON INTERNATIONAL,-0.011227071,2018,1,1,20604.28764,63.24,1399
EIX,EDISON INTERNATIONAL,-0.031025108,2018,2,1,20372.96183,62.53,1399
EIX,EDISON INTERNATIONAL,0.0606535732,2018,3,1,19740.88849,60.59,1399
EIX,EDISON INTERNATIONAL,0.0292177191,2018,4,1,20741.12826,63.66,1399
EIX,EDISON INTERNATIONAL,-0.051282051,2018,5,1,21347.13672,65.52,1399
EIX,EDISON INTERNATIONAL,0.0275900901,2018,6,1,20252.41176,62.16,1399
EIX,EDISON INTERNATIONAL,0.0531057373,2018,7,1,20614.06197,63.27,1399
EIX,EDISON INTERNATIONAL,-0.013507429,2018,8,1,21708.78693,66.63,1399
EIX,EDISON INTERNATIONAL,0.0388711395,2018,9,1,21415.55703,65.73,1399
EIX,EDISON INTERNATIONAL,0.0252659574,2018,10,1,22050.88848,67.68,1399
EIX,EDISON INTERNATIONAL,-0.202766969,2018,11,1,22608.02529,69.39,1399
EIX,EDISON INTERNATIONAL,0.0372830803,2018,12,1,18023.86452,55.32,1399
EIX,EDISON INTERNATIONAL,0.0035229875,2019,1,1,18496.29047,56.77,1399
EIX,EDISON INTERNATIONAL,0.0512550465,2019,2,1,18561.45267,56.97,1399
EIX,EDISON INTERNATIONAL,0.044122558,2019,3,1,19512.82079,59.89,1399
EIX,EDISON INTERNATIONAL,0.029877261,2019,4,1,20174.21712,61.92,1399
EIX,EDISON INTERNATIONAL,-0.068997961,2019,5,1,20776.96747,63.77,1399
EIX,EDISON INTERNATIONAL,0.1354219303,2019,6,1,19343.39907,59.37,1399
EIX,EDISON INTERNATIONAL,0.1148568462,2019,7,1,21962.91951,67.41,1399
EIX,EDISON INTERNATIONAL,-0.030453448,2019,8,1,24285.95194,74.54,1399
EIX,EDISON INTERNATIONAL,0.052061713,2019,9,1,25879.1643,72.27,1399
EIX,EDISON INTERNATIONAL,-0.166003713,2019,10,1,27007.1478,75.42,1399
EIX,EDISON INTERNATIONAL,0.0985691574,2019,11,1,22556.0029,62.9,1399
EIX,EDISON INTERNATIONAL,0.1005426918,2019,12,1,24779.3291,69.1,1399
EIX,EDISON INTERNATIONAL,0.0151173584,2020,1,1,27042.10141,75.41,1399
EIX,EDISON INTERNATIONAL,-0.122273024,2020,2,1,27450.90655,76.55,1399
EIX,EDISON INTERNATIONAL,-0.175063253,2020,3,1,24361.0783,67.19,1399
EIX,EDISON INTERNATIONAL,0.0715459025,2020,4,1,19867.62106,54.79,1399
EIX,EDISON INTERNATIONAL,-0.010219724,2020,5,1,21289.06794,58.71,1399
EIX,EDISON INTERNATIONAL,-0.06539322,2020,6,1,21962.15151,58.11,1399
EIX,EDISON INTERNATIONAL,0.0367795986,2020,7,1,20525.97571,54.31,1399
EIX,EDISON INTERNATIONAL,-0.057301958,2020,8,1,21055.56307,55.67,1399
EIX,EDISON INTERNATIONAL,-0.019102515,2020,9,1,19849.03808,52.48,1399
EIX,EDISON INTERNATIONAL,0.102281668,2020,10,1,19228.75564,50.84,1399
EIX,EDISON INTERNATIONAL,0.0949321913,2020,11,1,21211.92456,56.04,1399
EIX,EDISON INTERNATIONAL,0.0345909387,2020,12,1,23225.61904,61.36,1399
