ticker,conm,ret,year,month,EW,VW,PW,n
THX,HOUSTON EXPLORATION CO,-0.097791798,2000,1,1,473.8951875,19.8125,6655
THX,HOUSTON EXPLORATION CO,-0.15034965,2000,2,1,427.552125,17.875,6655
THX,HOUSTON EXPLORATION CO,0.1851851852,2000,3,1,363.2698125,15.1875,6655
THX,HOUSTON EXPLORATION CO,0.0034722222,2000,4,1,430.614,18,6655
THX,HOUSTON EXPLORATION CO,0.384083045,2000,5,1,432.1091875,18.0625,6655
THX,HOUSTON EXPLORATION CO,0.005,2000,6,1,598.075,25,6655
THX,HOUSTON EXPLORATION CO,-0.124378109,2000,7,1,728.851125,25.125,6655
THX,HOUSTON EXPLORATION CO,0.1761363636,2000,8,1,640.904,22,6655
THX,HOUSTON EXPLORATION CO,-0.024154589,2000,9,1,753.7905,25.875,6655
THX,HOUSTON EXPLORATION CO,-0.108910891,2000,10,1,735.583,25.25,6655
THX,HOUSTON EXPLORATION CO,0.1777777778,2000,11,1,660.4875,22.5,6655
THX,HOUSTON EXPLORATION CO,0.4386792453,2000,12,1,777.9075,26.5,6655
THX,HOUSTON EXPLORATION CO,-0.094557377,2001,1,1,1119.159375,38.125,6655
THX,HOUSTON EXPLORATION CO,-0.128041715,2001,2,1,1013.3346,34.52,6655
THX,HOUSTON EXPLORATION CO,-0.003322259,2001,3,1,902.5786,30.1,6655
THX,HOUSTON EXPLORATION CO,0.0833333333,2001,4,1,899.58,30,6655
THX,HOUSTON EXPLORATION CO,0.0458461538,2001,5,1,974.545,32.5,6655
THX,HOUSTON EXPLORATION CO,-0.080611945,2001,6,1,1021.29753,33.99,6655
THX,HOUSTON EXPLORATION CO,0.06464,2001,7,1,938.96875,31.25,6655
THX,HOUSTON EXPLORATION CO,-0.134054704,2001,8,1,999.66369,33.27,6655
THX,HOUSTON EXPLORATION CO,-0.139187782,2001,9,1,874.52755,28.81,6655
THX,HOUSTON EXPLORATION CO,0.2600806452,2001,10,1,752.804,24.8,6655
THX,HOUSTON EXPLORATION CO,-0.0256,2001,11,1,948.59375,31.25,6655
THX,HOUSTON EXPLORATION CO,0.1027914614,2001,12,1,925.89315,30.45,6655
THX,HOUSTON EXPLORATION CO,-0.132519357,2002,1,1,1021.06706,33.58,6655
THX,HOUSTON EXPLORATION CO,0.0762100927,2002,2,1,885.75591,29.13,6655
THX,HOUSTON EXPLORATION CO,-0.011164274,2002,3,1,953.25945,31.35,6655
THX,HOUSTON EXPLORATION CO,-0.000322581,2002,4,1,945.221,31,6655
THX,HOUSTON EXPLORATION CO,-0.001290739,2002,5,1,944.91609,30.99,6655
THX,HOUSTON EXPLORATION CO,-0.063004847,2002,6,1,943.94405,30.95,6655
THX,HOUSTON EXPLORATION CO,-0.006896552,2002,7,1,884.471,29,6655
THX,HOUSTON EXPLORATION CO,0.0277777778,2002,8,1,878.3712,28.8,6655
THX,HOUSTON EXPLORATION CO,0.0523648649,2002,9,1,903.5696,29.6,6655
THX,HOUSTON EXPLORATION CO,-0.014125201,2002,10,1,950.8849,31.15,6655
THX,HOUSTON EXPLORATION CO,0.0192119831,2002,11,1,937.45346,30.71,6655
THX,HOUSTON EXPLORATION CO,-0.022364217,2002,12,1,960.6909,31.3,6655
THX,HOUSTON EXPLORATION CO,-0.031045752,2003,1,1,939.2058,30.6,6655
THX,HOUSTON EXPLORATION CO,-0.082630691,2003,2,1,910.04745,29.65,6655
THX,HOUSTON EXPLORATION CO,-0.007352941,2003,3,1,842.1392,27.2,6655
THX,HOUSTON EXPLORATION CO,0.0359259259,2003,4,1,835.947,27,6655
THX,HOUSTON EXPLORATION CO,0.117268502,2003,5,1,866.09105,27.97,6655
THX,HOUSTON EXPLORATION CO,0.1104,2003,6,1,967.75,31.25,6655
THX,HOUSTON EXPLORATION CO,-0.074639769,2003,7,1,1074.5896,34.7,6655
THX,HOUSTON EXPLORATION CO,0.0678916225,2003,8,1,994.38248,32.11,6655
THX,HOUSTON EXPLORATION CO,0.0236220472,2003,9,1,1065.69891,34.29,6655
THX,HOUSTON EXPLORATION CO,-0.002849003,2003,10,1,1090.8729,35.1,6655
THX,HOUSTON EXPLORATION CO,-0.025428571,2003,11,1,1087.765,35,6655
THX,HOUSTON EXPLORATION CO,0.0706537672,2003,12,1,1066.79025,34.11,6655
THX,HOUSTON EXPLORATION CO,-0.010131435,2004,1,1,1142.163,36.52,6655
THX,HOUSTON EXPLORATION CO,0.0406639004,2004,2,1,1130.59125,36.15,6655
THX,HOUSTON EXPLORATION CO,0.1889952153,2004,3,1,1176.5655,37.62,6655
THX,HOUSTON EXPLORATION CO,0.0002235636,2004,4,1,1421.78778,44.73,6655
THX,HOUSTON EXPLORATION CO,0.0563254359,2004,5,1,1422.10564,44.74,6655
THX,HOUSTON EXPLORATION CO,0.0969107067,2004,6,1,1506.83784,47.26,6655
THX,HOUSTON EXPLORATION CO,0.0416666667,2004,7,1,1652.86656,51.84,6655
THX,HOUSTON EXPLORATION CO,-0.049074074,2004,8,1,1721.736,54,6655
THX,HOUSTON EXPLORATION CO,0.1557935735,2004,9,1,1440.881,51.35,6655
