ticker,conm,ret,year,month,EW,VW,PW,n
BKYI,BIO-KEY INTERNATIONAL INC,0.2,2000,1,1,5.571875,0.625,6892
BKYI,BIO-KEY INTERNATIONAL INC,0.584,2000,2,1,6.68625,0.75,6892
BKYI,BIO-KEY INTERNATIONAL INC,-0.105218855,2000,3,1,10.59102,1.188,6892
BKYI,BIO-KEY INTERNATIONAL INC,-0.235183443,2000,4,1,9.476645,1.063,6892
BKYI,BIO-KEY INTERNATIONAL INC,-0.346863469,2000,5,1,7.765776,0.813,6892
BKYI,BIO-KEY INTERNATIONAL INC,0.4124293785,2000,6,1,5.072112,0.531,6892
BKYI,BIO-KEY INTERNATIONAL INC,-0.166666667,2000,7,1,7.164,0.75,6892
BKYI,BIO-KEY INTERNATIONAL INC,0.5008,2000,8,1,5.97,0.625,6892
BKYI,BIO-KEY INTERNATIONAL INC,0.066098081,2000,9,1,8.959776,0.938,6892
BKYI,BIO-KEY INTERNATIONAL INC,-0.094,2000,10,1,9.552,1,6892
BKYI,BIO-KEY INTERNATIONAL INC,-0.55187638,2000,11,1,8.654112,0.906,6892
BKYI,BIO-KEY INTERNATIONAL INC,-0.359605911,2000,12,1,3.878112,0.406,6892
BKYI,BIO-KEY INTERNATIONAL INC,0.5384615385,2001,1,1,2.59142,0.26,6892
BKYI,BIO-KEY INTERNATIONAL INC,0.05,2001,2,1,3.9868,0.4,6892
BKYI,BIO-KEY INTERNATIONAL INC,-0.023809524,2001,3,1,4.18614,0.42,6892
BKYI,BIO-KEY INTERNATIONAL INC,-0.365853659,2001,4,1,4.08647,0.41,6892
BKYI,BIO-KEY INTERNATIONAL INC,-0.076923077,2001,5,1,2.78382,0.26,6892
BKYI,BIO-KEY INTERNATIONAL INC,-0.166666667,2001,6,1,2.56968,0.24,6892
BKYI,BIO-KEY INTERNATIONAL INC,-0.3,2001,7,1,2.1414,0.2,6892
BKYI,BIO-KEY INTERNATIONAL INC,0,2001,8,1,1.49898,0.14,6892
BKYI,BIO-KEY INTERNATIONAL INC,0.2857142857,2001,9,1,1.49898,0.14,6892
BKYI,BIO-KEY INTERNATIONAL INC,0.8333333333,2001,10,1,1.92726,0.18,6892
