ticker,conm,ret,year,month,EW,VW,PW,n
WEX,WEX INC,,2005,2,1,,,9069
WEX,WEX INC,-0.044158748,2005,3,1,720.41241,17.89,9069
WEX,WEX INC,-0.023391813,2005,4,1,688.5999,17.1,9069
WEX,WEX INC,-0.041317365,2005,5,1,672.4923,16.7,9069
WEX,WEX INC,0.1536539663,2005,6,1,643.37786,16.01,9069
WEX,WEX INC,0.1358960476,2005,7,1,742.23542,18.47,9069
WEX,WEX INC,0.0486177312,2005,8,1,843.10228,20.98,9069
WEX,WEX INC,-0.018636364,2005,9,1,884.224,22,9069
WEX,WEX INC,-0.000463177,2005,10,1,867.74528,21.59,9069
WEX,WEX INC,0.1288229842,2005,11,1,867.49442,21.58,9069
WEX,WEX INC,-0.096880131,2005,12,1,979.24764,24.36,9069
WEX,WEX INC,0.1563636364,2006,1,1,884.378,22,9069
WEX,WEX INC,-0.055031447,2006,2,1,1022.66256,25.44,9069
WEX,WEX INC,0.1668053245,2006,3,1,966.38396,24.04,9069
WEX,WEX INC,0.0976827094,2006,4,1,1130.10645,28.05,9069
WEX,WEX INC,-0.043845404,2006,5,1,1240.74463,30.79,9069
WEX,WEX INC,-0.023777174,2006,6,1,1186.49088,29.44,9069
WEX,WEX INC,0.0421016006,2006,7,1,1158.27948,28.74,9069
WEX,WEX INC,-0.101836394,2006,8,1,1207.0449,29.95,9069
WEX,WEX INC,-0.105576208,2006,9,1,1102.9,26.9,9069
WEX,WEX INC,0.1375727348,2006,10,1,986.46,24.06,9069
WEX,WEX INC,0.1275118743,2006,11,1,1122.17,27.37,9069
WEX,WEX INC,0.0100453662,2006,12,1,1246.46626,30.86,9069
WEX,WEX INC,-0.009624639,2007,1,1,1258.98747,31.17,9069
WEX,WEX INC,-0.077421445,2007,2,1,1246.87017,30.87,9069
WEX,WEX INC,0.0649578652,2007,3,1,1151.81664,28.48,9069
WEX,WEX INC,0.0389053742,2007,4,1,1226.63619,30.33,9069
WEX,WEX INC,0.1129800063,2007,5,1,1277.19483,31.51,9069
WEX,WEX INC,-0.02281152,2007,6,1,1400.59059,35.07,9069
WEX,WEX INC,-0.006127809,2007,7,1,1368.64099,34.27,9069
WEX,WEX INC,0.0830886671,2007,8,1,1360.25422,34.06,9069
WEX,WEX INC,-0.010843047,2007,9,1,1474.8622,36.89,9069
WEX,WEX INC,0.0605645382,2007,10,1,1458.8702,36.49,9069
WEX,WEX INC,-0.019379845,2007,11,1,1547.226,38.7,9069
WEX,WEX INC,-0.064822134,2007,12,1,1508.92995,37.95,9069
WEX,WEX INC,-0.156945618,2008,1,1,1411.11789,35.49,9069
WEX,WEX INC,-0.032754011,2008,2,1,1189.64912,29.92,9069
WEX,WEX INC,0.0618521078,2008,3,1,1136.27122,28.94,9069
WEX,WEX INC,0.0738691832,2008,4,1,1206.55199,30.73,9069
WEX,WEX INC,-0.030909091,2008,5,1,1318.614,33,9069
WEX,WEX INC,-0.224515322,2008,6,1,1240.824,31.98,9069
WEX,WEX INC,0.0705645161,2008,7,1,962.24,24.8,9069
WEX,WEX INC,0.120527307,2008,8,1,1030.3524,26.55,9069
WEX,WEX INC,0.0033613445,2008,9,1,1154.5975,29.75,9069
WEX,WEX INC,-0.541373534,2008,10,1,1158.4785,29.85,9069
WEX,WEX INC,-0.168736304,2008,11,1,530.36429,13.69,9069
WEX,WEX INC,0.1072056239,2008,12,1,441.07742,11.38,9069
WEX,WEX INC,-0.074603175,2009,1,1,488.3634,12.6,9069
WEX,WEX INC,0.2555746141,2009,2,1,451.92994,11.66,9069
WEX,WEX INC,0.2445355191,2009,3,1,559.89216,14.64,9069
WEX,WEX INC,0.2557628979,2009,4,1,697.04254,18.22,9069
WEX,WEX INC,0.0869755245,2009,5,1,877.47088,22.88,9069
WEX,WEX INC,0.0241254524,2009,6,1,953.88885,24.87,9069
WEX,WEX INC,0.1103258736,2009,7,1,976.90185,25.47,9069
WEX,WEX INC,0.1145685997,2009,8,1,1079.19308,28.28,9069
WEX,WEX INC,-0.063769036,2009,9,1,1202.83472,31.52,9069
WEX,WEX INC,-0.054218909,2009,10,1,1126.13111,29.51,9069
WEX,WEX INC,0.0451451093,2009,11,1,1064.23621,27.91,9069
WEX,WEX INC,0.0922180322,2009,12,1,1112.28127,29.17,9069
