ticker,conm,ret,year,month,EW,VW,PW,n
FURX,FURIEX PHARMACEUTICALS INC,,2010,5,1,,,10167
FURX,FURIEX PHARMACEUTICALS INC,-0.419428571,2010,6,1,,17.5,10167
FURX,FURIEX PHARMACEUTICALS INC,0.1525590551,2010,7,1,100.3944144,10.16,10167
FURX,FURIEX PHARMACEUTICALS INC,-0.149444919,2010,8,1,115.65967,11.71,10167
FURX,FURIEX PHARMACEUTICALS INC,0.1325301205,2010,9,1,98.41476,9.96,10167
FURX,FURIEX PHARMACEUTICALS INC,0.0203900709,2010,10,1,111.45768,11.28,10167
FURX,FURIEX PHARMACEUTICALS INC,0.0703735882,2010,11,1,113.73031,11.51,10167
FURX,FURIEX PHARMACEUTICALS INC,0.1728896104,2010,12,1,121.73392,12.32,10167
FURX,FURIEX PHARMACEUTICALS INC,0.1557093426,2011,1,1,142.78045,14.45,10167
FURX,FURIEX PHARMACEUTICALS INC,-0.004790419,2011,2,1,165.0127,16.7,10167
FURX,FURIEX PHARMACEUTICALS INC,0.0156438026,2011,3,1,164.22222,16.62,10167
FURX,FURIEX PHARMACEUTICALS INC,-0.121445498,2011,4,1,166.79128,16.88,10167
FURX,FURIEX PHARMACEUTICALS INC,0.1463250169,2011,5,1,146.53523,14.83,10167
FURX,FURIEX PHARMACEUTICALS INC,0.0464705882,2011,6,1,167.977,17,10167
FURX,FURIEX PHARMACEUTICALS INC,0.065767285,2011,7,1,175.78299,17.79,10167
FURX,FURIEX PHARMACEUTICALS INC,-0.19092827,2011,8,1,187.34376,18.96,10167
FURX,FURIEX PHARMACEUTICALS INC,-0.072359844,2011,9,1,151.57454,15.34,10167
FURX,FURIEX PHARMACEUTICALS INC,-0.001405481,2011,10,1,140.60663,14.23,10167
FURX,FURIEX PHARMACEUTICALS INC,0.266713582,2011,11,1,140.40901,14.21,10167
FURX,FURIEX PHARMACEUTICALS INC,-0.071666667,2011,12,1,177.858,18,10167
FURX,FURIEX PHARMACEUTICALS INC,-0.051466188,2012,1,1,165.11151,16.71,10167
FURX,FURIEX PHARMACEUTICALS INC,0.138170347,2012,2,1,156.61385,15.85,10167
FURX,FURIEX PHARMACEUTICALS INC,0.3098669623,2012,3,1,179.47996,18.04,10167
FURX,FURIEX PHARMACEUTICALS INC,-0.391874736,2012,4,1,235.09487,23.63,10167
FURX,FURIEX PHARMACEUTICALS INC,0.3945720251,2012,5,1,142.96713,14.37,10167
FURX,FURIEX PHARMACEUTICALS INC,0.0454091816,2012,6,1,199.37796,20.04,10167
FURX,FURIEX PHARMACEUTICALS INC,-0.082577566,2012,7,1,208.43155,20.95,10167
FURX,FURIEX PHARMACEUTICALS INC,-0.040062435,2012,8,1,191.21978,19.22,10167
FURX,FURIEX PHARMACEUTICALS INC,0.0341463415,2012,9,1,184.77675,18.45,10167
FURX,FURIEX PHARMACEUTICALS INC,0.0047169811,2012,10,1,191.0862,19.08,10167
FURX,FURIEX PHARMACEUTICALS INC,0.0151278039,2012,11,1,191.98755,19.17,10167
FURX,FURIEX PHARMACEUTICALS INC,-0.010277492,2012,12,1,194.8919,19.46,10167
FURX,FURIEX PHARMACEUTICALS INC,0.6692627207,2013,1,1,192.8889,19.26,10167
FURX,FURIEX PHARMACEUTICALS INC,0.1527216174,2013,2,1,321.98225,32.15,10167
FURX,FURIEX PHARMACEUTICALS INC,0.0113329736,2013,3,1,371.1559,37.06,10167
FURX,FURIEX PHARMACEUTICALS INC,-0.094183565,2013,4,1,375.3622,37.48,10167
FURX,FURIEX PHARMACEUTICALS INC,0.0889543446,2013,5,1,343.3703,33.95,10167
FURX,FURIEX PHARMACEUTICALS INC,-0.07844198,2013,6,1,373.91458,36.97,10167
FURX,FURIEX PHARMACEUTICALS INC,0.291165248,2013,7,1,344.58398,34.07,10167
FURX,FURIEX PHARMACEUTICALS INC,-0.125710389,2013,8,1,444.91486,43.99,10167
FURX,FURIEX PHARMACEUTICALS INC,0.1437857514,2013,9,1,396.06108,38.46,10167
FURX,FURIEX PHARMACEUTICALS INC,-0.111161628,2013,10,1,453.00902,43.99,10167
FURX,FURIEX PHARMACEUTICALS INC,0.1508951407,2013,11,1,402.6518,39.1,10167
FURX,FURIEX PHARMACEUTICALS INC,-0.066444444,2013,12,1,466.695,45,10167
FURX,FURIEX PHARMACEUTICALS INC,0.1035467746,2014,1,1,435.68571,42.01,10167
FURX,FURIEX PHARMACEUTICALS INC,0.9959016393,2014,2,1,480.79956,46.36,10167
FURX,FURIEX PHARMACEUTICALS INC,-0.059764401,2014,3,1,959.62863,92.53,10167
FURX,FURIEX PHARMACEUTICALS INC,0.1881609195,2014,4,1,923.07,87,10167
FURX,FURIEX PHARMACEUTICALS INC,-0.00009674,2014,5,1,1117.01622,103.37,10167
FURX,FURIEX PHARMACEUTICALS INC,0.0272832817,2014,6,1,1116.39136,103.36,10167
FURX,FURIEX PHARMACEUTICALS INC,-0.013279337,2014,7,1,1148.44288,106.18,10167
