ticker,conm,ret,year,month,EW,VW,PW,n
CPWM,COST PLUS INC,-0.529824561,2000,1,1,729.849375,35.625,6458
CPWM,COST PLUS INC,0.1082089552,2000,2,1,343.15725,16.75,6458
CPWM,COST PLUS INC,0.8215488215,2000,3,1,380.2899375,18.5625,6458
CPWM,COST PLUS INC,-0.096118299,2000,4,1,692.7166875,33.8125,6458
CPWM,COST PLUS INC,-0.044989775,2000,5,1,626.1339375,30.5625,6458
CPWM,COST PLUS INC,-0.017130621,2000,6,1,597.9643125,29.1875,6458
CPWM,COST PLUS INC,0.1612200436,2000,7,1,593.8599375,28.6875,6458
CPWM,COST PLUS INC,0.009380863,2000,8,1,689.6020625,33.3125,6458
CPWM,COST PLUS INC,-0.104089219,2000,9,1,696.071125,33.625,6458
CPWM,COST PLUS INC,-0.070539419,2000,10,1,629.943875,30.125,6458
CPWM,COST PLUS INC,-0.044642857,2000,11,1,585.508,28,6458
CPWM,COST PLUS INC,0.0981308411,2000,12,1,559.36925,26.75,6458
CPWM,COST PLUS INC,-0.15106383,2001,1,1,616.551875,29.375,6458
CPWM,COST PLUS INC,-0.037593985,2001,2,1,523.4131875,24.9375,6458
CPWM,COST PLUS INC,-0.0390625,2001,3,1,503.736,24,6458
CPWM,COST PLUS INC,0.0319783198,2001,4,1,484.0588125,23.0625,6458
CPWM,COST PLUS INC,0.1806722689,2001,5,1,499.5382,23.8,6458
CPWM,COST PLUS INC,0.0676156584,2001,6,1,595.6638,28.1,6458
CPWM,COST PLUS INC,-0.059,2001,7,1,642.27,30,6458
CPWM,COST PLUS INC,-0.167552249,2001,8,1,604.37607,28.23,6458
CPWM,COST PLUS INC,-0.218723404,2001,9,1,503.1115,23.5,6458
CPWM,COST PLUS INC,0.0593681917,2001,10,1,393.58332,18.36,6458
CPWM,COST PLUS INC,0.0550128535,2001,11,1,416.94965,19.45,6458
CPWM,COST PLUS INC,0.2914230019,2001,12,1,439.88724,20.52,6458
CPWM,COST PLUS INC,0.0188679245,2002,1,1,569.485,26.5,6458
CPWM,COST PLUS INC,-0.055555556,2002,2,1,580.23,27,6458
CPWM,COST PLUS INC,0.0730352941,2002,3,1,547.995,25.5,6458
CPWM,COST PLUS INC,0.0762944771,2002,4,1,588.017976,27.3624,6458
CPWM,COST PLUS INC,0.0821731749,2002,5,1,632.8805,29.45,6458
CPWM,COST PLUS INC,-0.040476938,2002,6,1,688.20078,31.87,6458
CPWM,COST PLUS INC,-0.199803793,2002,7,1,662.42396,30.58,6458
CPWM,COST PLUS INC,-0.000817327,2002,8,1,530.06914,24.47,6458
CPWM,COST PLUS INC,0.0981595092,2002,9,1,531.27405,24.45,6458
CPWM,COST PLUS INC,0.0763873371,2002,10,1,583.42365,26.85,6458
CPWM,COST PLUS INC,0.1314487388,2002,11,1,627.989829,28.901,6458
CPWM,COST PLUS INC,-0.12324159,2002,12,1,710.5383,32.7,6458
CPWM,COST PLUS INC,-0.176839902,2003,1,1,624.1459,28.67,6458
CPWM,COST PLUS INC,-0.014830508,2003,2,1,513.772,23.6,6458
CPWM,COST PLUS INC,0.1320430108,2003,3,1,506.1525,23.25,6458
CPWM,COST PLUS INC,0.1690729483,2003,4,1,572.9864,26.32,6458
CPWM,COST PLUS INC,0.1683457914,2003,5,1,669.8629,30.77,6458
