ticker,conm,ret,year,month,EW,VW,PW,n
ORI,OLD REPUBLIC INTL CORP,-0.110091743,2000,1,1,1719.924625,13.625,2211
ORI,OLD REPUBLIC INTL CORP,-0.036082474,2000,2,1,1530.575125,12.125,2211
ORI,OLD REPUBLIC INTL CORP,0.1875935829,2000,3,1,1475.3481875,11.6875,2211
ORI,OLD REPUBLIC INTL CORP,0.0363636364,2000,4,1,1647.34625,13.75,2211
ORI,OLD REPUBLIC INTL CORP,0.2324561404,2000,5,1,1707.24975,14.25,2211
ORI,OLD REPUBLIC INTL CORP,-0.05252669,2000,6,1,2081.753375,17.5625,2211
ORI,OLD REPUBLIC INTL CORP,0.3522727273,2000,7,1,1955.811,16.5,2211
ORI,OLD REPUBLIC INTL CORP,0.0791036415,2000,8,1,2644.789875,22.3125,2211
ORI,OLD REPUBLIC INTL CORP,0.0052219321,2000,9,1,2807.8448125,23.9375,2211
ORI,OLD REPUBLIC INTL CORP,0.0805194805,2000,10,1,2822.5071875,24.0625,2211
ORI,OLD REPUBLIC INTL CORP,0.0024038462,2000,11,1,3049.774,26,2211
ORI,OLD REPUBLIC INTL CORP,0.2331894484,2000,12,1,3070.006125,26.0625,2211
ORI,OLD REPUBLIC INTL CORP,-0.14125,2001,1,1,3769.408,32,2211
ORI,OLD REPUBLIC INTL CORP,0.0280203785,2001,2,1,3236.97912,27.48,2211
ORI,OLD REPUBLIC INTL CORP,0.0102654867,2001,3,1,3327.6805,28.25,2211
ORI,OLD REPUBLIC INTL CORP,0.0172535211,2001,4,1,3365.3432,28.4,2211
ORI,OLD REPUBLIC INTL CORP,-0.022845275,2001,5,1,3423.40722,28.89,2211
ORI,OLD REPUBLIC INTL CORP,0.0325894439,2001,6,1,3346.75119,28.23,2211
ORI,OLD REPUBLIC INTL CORP,-0.086206897,2001,7,1,3438.037,29,2211
ORI,OLD REPUBLIC INTL CORP,0.0132075472,2001,8,1,3141.6545,26.5,2211
ORI,OLD REPUBLIC INTL CORP,-0.018249534,2001,9,1,3189.4578,26.85,2211
ORI,OLD REPUBLIC INTL CORP,-0.032048836,2001,10,1,3113.43348,26.21,2211
