ticker,conm,ret,year,month,EW,VW,PW,n
MTBC,MTBC INC,,2014,7,1,,,2989
MTBC,MTBC INC,-0.105820106,2014,8,1,41.51574,3.78,2989
MTBC,MTBC INC,0.0532544379,2014,9,1,37.12254,3.38,2989
MTBC,MTBC INC,-0.033988764,2014,10,1,39.09948,3.56,2989
MTBC,MTBC INC,-0.110206455,2014,11,1,37.770537,3.439,2989
MTBC,MTBC INC,-0.235294118,2014,12,1,33.65694,3.06,2989
MTBC,MTBC INC,0.0354700855,2015,1,1,25.73766,2.34,2989
MTBC,MTBC INC,0.0895583987,2015,2,1,26.650577,2.423,2989
MTBC,MTBC INC,-0.189393939,2015,3,1,29.03736,2.64,2989
MTBC,MTBC INC,-0.018691589,2015,4,1,23.53786,2.14,2989
MTBC,MTBC INC,-0.033333333,2015,5,1,23.0979,2.1,2989
MTBC,MTBC INC,-0.073940887,2015,6,1,22.3503,2.03,2989
MTBC,MTBC INC,0.1064950263,2015,7,1,20.697699,1.8799,2989
MTBC,MTBC INC,0.0143743089,2015,8,1,22.901901,2.0801,2989
MTBC,MTBC INC,-0.142180095,2015,9,1,23.26275,2.11,2989
MTBC,MTBC INC,-0.148066298,2015,10,1,19.95525,1.81,2989
MTBC,MTBC INC,-0.169909209,2015,11,1,17.059146,1.542,2989
MTBC,MTBC INC,-0.0625,2015,12,1,14.16448,1.28,2989
MTBC,MTBC INC,-0.250333333,2016,1,1,13.2792,1.2,2989
MTBC,MTBC INC,-0.144064028,2016,2,1,9.9549736,0.8996,2989
MTBC,MTBC INC,0.3246753247,2016,3,1,8.52082,0.77,2989
MTBC,MTBC INC,-0.029411765,2016,4,1,10.53864,1.02,2989
MTBC,MTBC INC,-0.035353535,2016,5,1,10.14354,0.99,2989
MTBC,MTBC INC,-0.078534031,2016,6,1,9.776335,0.955,2989
MTBC,MTBC INC,0.1931818182,2016,7,1,9.00856,0.88,2989
MTBC,MTBC INC,-0.076190476,2016,8,1,10.74885,1.05,2989
MTBC,MTBC INC,-0.030927835,2016,9,1,9.94444,0.97,2989
MTBC,MTBC INC,-0.044787234,2016,10,1,9.63688,0.94,2989
MTBC,MTBC INC,-0.019935405,2016,11,1,9.2052708,0.8979,2989
MTBC,MTBC INC,-0.176136364,2016,12,1,9.064,0.88,2989
MTBC,MTBC INC,0.0344827586,2017,1,1,7.4675,0.725,2989
MTBC,MTBC INC,-0.093333333,2017,2,1,7.818,0.75,2989
MTBC,MTBC INC,0,2017,3,1,7.08832,0.68,2989
MTBC,MTBC INC,1,2017,4,1,7.08832,0.68,2989
MTBC,MTBC INC,0.4632352941,2017,5,1,14.26368,1.36,2989
MTBC,MTBC INC,-0.286432161,2017,6,1,22.86112,1.99,2989
MTBC,MTBC INC,-0.092042254,2017,7,1,16.31296,1.42,2989
MTBC,MTBC INC,0.101372838,2017,8,1,14.7637743,1.2893,2989
MTBC,MTBC INC,0.0352112676,2017,9,1,16.31722,1.42,2989
MTBC,MTBC INC,1.1496598639,2017,10,1,16.94469,1.47,2989
MTBC,MTBC INC,-0.085443038,2017,11,1,36.42532,3.16,2989
MTBC,MTBC INC,-0.096885813,2017,12,1,33.32459,2.89,2989
MTBC,MTBC INC,0.245210728,2018,1,1,30.09591,2.61,2989
MTBC,MTBC INC,0.2184615385,2018,2,1,37.47575,3.25,2989
MTBC,MTBC INC,-0.159090909,2018,3,1,45.66276,3.96,2989
MTBC,MTBC INC,0.012012012,2018,4,1,38.84445,3.33,2989
MTBC,MTBC INC,0.0296735905,2018,5,1,39.31105,3.37,2989
MTBC,MTBC INC,0.1152737752,2018,6,1,40.47755,3.47,2989
MTBC,MTBC INC,0.2351421189,2018,7,1,45.14355,3.87,2989
MTBC,MTBC INC,-0.094142259,2018,8,1,55.7587,4.78,2989
MTBC,MTBC INC,0.2009237875,2018,9,1,51.29318,4.33,2989
MTBC,MTBC INC,-0.028846154,2018,10,1,61.516,5.2,2989
MTBC,MTBC INC,-0.015841584,2018,11,1,59.7415,5.05,2989
