ticker,conm,ret,year,month,EW,VW,PW,n
BNI,BURLINGTON NORTHERN SANTA FE,-0.007731959,2000,1,1,11081.01325,24.25,233
BNI,BURLINGTON NORTHERN SANTA FE,-0.179220779,2000,2,1,10995.335313,24.0625,233
BNI,BURLINGTON NORTHERN SANTA FE,0.1579746835,2000,3,1,9024.74275,19.75,233
BNI,BURLINGTON NORTHERN SANTA FE,0.0549450549,2000,4,1,10395.58975,22.75,233
BNI,BURLINGTON NORTHERN SANTA FE,-0.010416667,2000,5,1,10606.92,24,233
BNI,BURLINGTON NORTHERN SANTA FE,-0.029157895,2000,6,1,10005.23375,23.75,233
BNI,BURLINGTON NORTHERN SANTA FE,0.0653950954,2000,7,1,9662.9494375,22.9375,233
BNI,BURLINGTON NORTHERN SANTA FE,-0.084398977,2000,8,1,10294.858938,24.4375,233
BNI,BURLINGTON NORTHERN SANTA FE,-0.030949721,2000,9,1,9044.981875,22.375,233
BNI,BURLINGTON NORTHERN SANTA FE,0.231884058,2000,10,1,8716.5328125,21.5625,233
BNI,BURLINGTON NORTHERN SANTA FE,-0.047058824,2000,11,1,10737.757813,26.5625,233
BNI,BURLINGTON NORTHERN SANTA FE,0.1232592593,2000,12,1,9993.47625,25.3125,233
BNI,BURLINGTON NORTHERN SANTA FE,0.0811479029,2001,1,1,11177.88825,28.3125,233
BNI,BURLINGTON NORTHERN SANTA FE,-0.019601437,2001,2,1,12084.95044,30.61,233
BNI,BURLINGTON NORTHERN SANTA FE,0.016661113,2001,3,1,11777.48452,30.01,233
BNI,BURLINGTON NORTHERN SANTA FE,-0.032258065,2001,4,1,11927.24876,30.38,233
BNI,BURLINGTON NORTHERN SANTA FE,0.0568027211,2001,5,1,11542.4988,29.4,233
BNI,BURLINGTON NORTHERN SANTA FE,-0.020920502,2001,6,1,12171.29966,31.07,233
BNI,BURLINGTON NORTHERN SANTA FE,-0.117491749,2001,7,1,11869.6614,30.3,233
BNI,BURLINGTON NORTHERN SANTA FE,0.0138369484,2001,8,1,10475.07412,26.74,233
BNI,BURLINGTON NORTHERN SANTA FE,-0.008852822,2001,9,1,10620.01718,27.11,233
