ticker,conm,ret,year,month,EW,VW,PW,n
ROWE,ROWECOM INC,-0.220385675,2000,1,1,460.19325,45.375,7722
ROWE,ROWECOM INC,-0.28975265,2000,2,1,358.77325,35.375,7722
ROWE,ROWECOM INC,-0.323383085,2000,3,1,254.81775,25.125,7722
ROWE,ROWECOM INC,-0.275735294,2000,4,1,176.681,17,7722
ROWE,ROWECOM INC,-0.634517766,2000,5,1,127.9638125,12.3125,7722
ROWE,ROWECOM INC,0.0972222222,2000,6,1,46.7685,4.5,7722
ROWE,ROWECOM INC,-0.101265823,2000,7,1,51.0488125,4.9375,7722
ROWE,ROWECOM INC,0.3521126761,2000,8,1,45.8793125,4.4375,7722
ROWE,ROWECOM INC,-0.385416667,2000,9,1,62.034,6,7722
ROWE,ROWECOM INC,-0.372881356,2000,10,1,38.1250625,3.6875,7722
ROWE,ROWECOM INC,-0.567567568,2000,11,1,23.9089375,2.3125,7722
ROWE,ROWECOM INC,-0.375,2000,12,1,10.339,1,7722
ROWE,ROWECOM INC,1.2,2001,1,1,7.749375,0.625,7722
ROWE,ROWECOM INC,-0.568181818,2001,2,1,17.048625,1.375,7722
ROWE,ROWECOM INC,0.2631578947,2001,3,1,7.36190625,0.59375,7722
ROWE,ROWECOM INC,0.04,2001,4,1,9.29925,0.75,7722
ROWE,ROWECOM INC,0.7564102564,2001,5,1,9.71178,0.78,7722
ROWE,ROWECOM INC,-0.328467153,2001,6,1,17.06061,1.37,7722
ROWE,ROWECOM INC,-0.010869565,2001,7,1,11.45676,0.92,7722
ROWE,ROWECOM INC,-0.252747253,2001,8,1,11.33223,0.91,7722
ROWE,ROWECOM INC,-0.455882353,2001,9,1,8.53604,0.68,7722
ROWE,ROWECOM INC,-0.054054054,2001,10,1,4.64461,0.37,7722
ROWE,ROWECOM INC,-0.035714286,2001,11,1,4.53355,0.35,7722
ROWE,ROWECOM INC,0,2001,12,1,4.14496,0.32,7722
