ticker,conm,ret,year,month,EW,VW,PW,n
ALGR,ALLEGRO MERGER CORP,,2018,8,1,,,5314
ALGR,ALLEGRO MERGER CORP,-0.006256517,2018,9,1,182.7854,9.59,5314
ALGR,ALLEGRO MERGER CORP,0.0073452256,2018,10,1,181.6418,9.53,5314
ALGR,ALLEGRO MERGER CORP,0.0135416667,2018,11,1,182.976,9.6,5314
ALGR,ALLEGRO MERGER CORP,0.0020554985,2018,12,1,185.4538,9.73,5314
ALGR,ALLEGRO MERGER CORP,0.0133333333,2019,1,1,185.835,9.75,5314
ALGR,ALLEGRO MERGER CORP,-0.001012146,2019,2,1,188.3128,9.88,5314
ALGR,ALLEGRO MERGER CORP,0.0060790274,2019,3,1,188.1222,9.87,5314
ALGR,ALLEGRO MERGER CORP,0.0120845921,2019,4,1,189.2658,9.93,5314
ALGR,ALLEGRO MERGER CORP,-0.002159204,2019,5,1,191.553,10.05,5314
ALGR,ALLEGRO MERGER CORP,-0.000827658,2019,6,1,191.139398,10.0283,5314
ALGR,ALLEGRO MERGER CORP,0.005988024,2019,7,1,190.9812,10.02,5314
ALGR,ALLEGRO MERGER CORP,0.0049603175,2019,8,1,192.1248,10.08,5314
ALGR,ALLEGRO MERGER CORP,0.0029615005,2019,9,1,193.0778,10.13,5314
ALGR,ALLEGRO MERGER CORP,0.0019685039,2019,10,1,193.6496,10.16,5314
ALGR,ALLEGRO MERGER CORP,0.0019646365,2019,11,1,194.0308,10.18,5314
ALGR,ALLEGRO MERGER CORP,0.0019607843,2019,12,1,194.412,10.2,5314
ALGR,ALLEGRO MERGER CORP,0.0068493151,2020,1,1,194.7932,10.22,5314
ALGR,ALLEGRO MERGER CORP,-0.006802721,2020,2,1,196.1274,10.29,5314
ALGR,ALLEGRO MERGER CORP,0.1037181996,2020,3,1,156.13094,10.22,5314
ALGR,ALLEGRO MERGER CORP,-0.078900709,2020,4,1,172.32456,11.28,5314
