ticker,conm,ret,year,month,EW,VW,PW,n
IDMI,IDM PHARMA INC,,2005,8,1,,,9249
IDMI,IDM PHARMA INC,0.0168210168,2005,9,1,69.8412,5.291,9249
IDMI,IDM PHARMA INC,-0.050185874,2005,10,1,71.016,5.38,9249
IDMI,IDM PHARMA INC,-0.225048924,2005,11,1,67.452,5.11,9249
IDMI,IDM PHARMA INC,-0.342752525,2005,12,1,52.21656,3.96,9249
IDMI,IDM PHARMA INC,0.5944980213,2006,1,1,34.3192022,2.6027,9249
IDMI,IDM PHARMA INC,0.4457831325,2006,2,1,54.7219,4.15,9249
IDMI,IDM PHARMA INC,-0.011666667,2006,3,1,79.116,6,9249
IDMI,IDM PHARMA INC,0.0033726813,2006,4,1,78.19298,5.93,9249
IDMI,IDM PHARMA INC,-0.337815126,2006,5,1,79.5634,5.95,9249
IDMI,IDM PHARMA INC,-0.114213198,2006,6,1,52.68962,3.94,9249
IDMI,IDM PHARMA INC,-0.240687679,2006,7,1,46.67177,3.49,9249
IDMI,IDM PHARMA INC,-0.045283019,2006,8,1,35.43845,2.65,9249
IDMI,IDM PHARMA INC,0.2131225296,2006,9,1,33.90453,2.53,9249
IDMI,IDM PHARMA INC,-0.006255702,2006,10,1,41.1303492,3.0692,9249
IDMI,IDM PHARMA INC,0.0754098361,2006,11,1,40.87305,3.05,9249
IDMI,IDM PHARMA INC,-0.207317073,2006,12,1,43.95528,3.28,9249
IDMI,IDM PHARMA INC,-0.057692308,2007,1,1,34.8426,2.6,9249
IDMI,IDM PHARMA INC,0.3224489796,2007,2,1,32.83245,2.45,9249
IDMI,IDM PHARMA INC,0.0185185185,2007,3,1,43.41924,3.24,9249
IDMI,IDM PHARMA INC,1.8090909091,2007,4,1,44.2233,3.3,9249
IDMI,IDM PHARMA INC,-0.645091694,2007,5,1,166.45212,9.27,9249
IDMI,IDM PHARMA INC,-0.133738602,2007,6,1,59.08182,3.29,9249
IDMI,IDM PHARMA INC,-0.207017544,2007,7,1,51.186,2.85,9249
IDMI,IDM PHARMA INC,-0.247787611,2007,8,1,40.5896,2.26,9249
IDMI,IDM PHARMA INC,-0.1,2007,9,1,42.6751,1.7,9249
IDMI,IDM PHARMA INC,-0.052287582,2007,10,1,38.40759,1.53,9249
IDMI,IDM PHARMA INC,-0.255172414,2007,11,1,36.39935,1.45,9249
IDMI,IDM PHARMA INC,-0.268518519,2007,12,1,27.15984,1.08,9249
IDMI,IDM PHARMA INC,0.0379746835,2008,1,1,19.86692,0.79,9249
IDMI,IDM PHARMA INC,1.6829268293,2008,2,1,20.62136,0.82,9249
IDMI,IDM PHARMA INC,0.0454545455,2008,3,1,55.3256,2.2,9249
IDMI,IDM PHARMA INC,-0.117391304,2008,4,1,57.8933,2.3,9249
IDMI,IDM PHARMA INC,0.0295566502,2008,5,1,51.09713,2.03,9249
IDMI,IDM PHARMA INC,-0.019138756,2008,6,1,52.60739,2.09,9249
IDMI,IDM PHARMA INC,0.156097561,2008,7,1,51.60055,2.05,9249
IDMI,IDM PHARMA INC,0.5274261603,2008,8,1,59.65527,2.37,9249
IDMI,IDM PHARMA INC,-0.386740331,2008,9,1,91.14074,3.62,9249
IDMI,IDM PHARMA INC,-0.247747748,2008,10,1,55.89294,2.22,9249
IDMI,IDM PHARMA INC,0.1137724551,2008,11,1,42.04559,1.67,9249
IDMI,IDM PHARMA INC,-0.150537634,2008,12,1,46.96314,1.86,9249
IDMI,IDM PHARMA INC,0.082278481,2009,1,1,39.89342,1.58,9249
IDMI,IDM PHARMA INC,0.1695906433,2009,2,1,43.17579,1.71,9249
IDMI,IDM PHARMA INC,-0.095,2009,3,1,50.496,2,9249
IDMI,IDM PHARMA INC,-0.082872928,2009,4,1,45.69888,1.81,9249
IDMI,IDM PHARMA INC,0.5843373494,2009,5,1,41.95484,1.66,9249
IDMI,IDM PHARMA INC,0.0038022814,2009,6,1,66.47062,2.63,9249
