ticker,conm,ret,year,month,EW,VW,PW,n
CRK,COMSTOCK RESOURCES INC,,2018,8,1,,,5344
CRK,COMSTOCK RESOURCES INC,-0.134297521,2018,9,1,1014.948,9.68,5344
CRK,COMSTOCK RESOURCES INC,-0.134844869,2018,10,1,878.643,8.38,5344
CRK,COMSTOCK RESOURCES INC,0.0510344828,2018,11,1,760.1625,7.25,5344
CRK,COMSTOCK RESOURCES INC,-0.405511811,2018,12,1,806.73702,7.62,5344
CRK,COMSTOCK RESOURCES INC,0.3267108168,2019,1,1,479.59563,4.53,5344
CRK,COMSTOCK RESOURCES INC,0.1880199667,2019,2,1,636.28471,6.01,5344
CRK,COMSTOCK RESOURCES INC,-0.029411765,2019,3,1,755.91894,7.14,5344
CRK,COMSTOCK RESOURCES INC,-0.11976912,2019,4,1,733.68603,6.93,5344
CRK,COMSTOCK RESOURCES INC,-0.281967213,2019,5,1,645.7948,6.1,5344
CRK,COMSTOCK RESOURCES INC,0.2716894977,2019,6,1,463.70184,4.38,5344
CRK,COMSTOCK RESOURCES INC,0.2262118492,2019,7,1,590.16378,5.57,5344
CRK,COMSTOCK RESOURCES INC,-0.162518302,2019,8,1,723.66582,6.83,5344
CRK,COMSTOCK RESOURCES INC,0.3618881119,2019,9,1,1056.89012,5.72,5344
CRK,COMSTOCK RESOURCES INC,-0.12195122,2019,10,1,1439.36609,7.79,5344
CRK,COMSTOCK RESOURCES INC,-0.071637427,2019,11,1,1263.83364,6.84,5344
CRK,COMSTOCK RESOURCES INC,0.2960629921,2019,12,1,1206.60795,6.35,5344
CRK,COMSTOCK RESOURCES INC,-0.328068044,2020,1,1,1563.83991,8.23,5344
CRK,COMSTOCK RESOURCES INC,0.0831826401,2020,2,1,1050.79401,5.53,5344
CRK,COMSTOCK RESOURCES INC,-0.100166945,2020,3,1,1138.20183,5.99,5344
CRK,COMSTOCK RESOURCES INC,0.4211502783,2020,4,1,1024.12695,5.39,5344
CRK,COMSTOCK RESOURCES INC,-0.300261097,2020,5,1,1455.25446,7.66,5344
CRK,COMSTOCK RESOURCES INC,-0.182835821,2020,6,1,1242.5016,5.36,5344
CRK,COMSTOCK RESOURCES INC,0.2237442922,2020,7,1,1015.3278,4.38,5344
CRK,COMSTOCK RESOURCES INC,0.0746268657,2020,8,1,1242.5016,5.36,5344
CRK,COMSTOCK RESOURCES INC,-0.239583333,2020,9,1,1339.6608,5.76,5344
CRK,COMSTOCK RESOURCES INC,0.2123287671,2020,10,1,1018.7004,4.38,5344
CRK,COMSTOCK RESOURCES INC,-0.082862524,2020,11,1,1234.9998,5.31,5344
CRK,COMSTOCK RESOURCES INC,-0.102669405,2020,12,1,1131.89027,4.87,5344
