ticker,conm,ret,year,month,EW,VW,PW,n
NADX,NATIONAL DENTEX CORP,0,2000,1,1,59.4625,16.75,4498
NADX,NATIONAL DENTEX CORP,-0.02238806,2000,2,1,59.4625,16.75,4498
NADX,NATIONAL DENTEX CORP,-0.099236641,2000,3,1,58.13125,16.375,4498
NADX,NATIONAL DENTEX CORP,-0.033898305,2000,4,1,52.37725,14.75,4498
NADX,NATIONAL DENTEX CORP,0.0789473684,2000,5,1,50.60175,14.25,4498
NADX,NATIONAL DENTEX CORP,0.0975609756,2000,6,1,54.596625,15.375,4498
NADX,NATIONAL DENTEX CORP,-0.051851852,2000,7,1,60.361875,16.875,4498
NADX,NATIONAL DENTEX CORP,0.0625,2000,8,1,57.232,16,4498
NADX,NATIONAL DENTEX CORP,0.0147058824,2000,9,1,60.809,17,4498
NADX,NATIONAL DENTEX CORP,0.115942029,2000,10,1,61.77225,17.25,4498
NADX,NATIONAL DENTEX CORP,-0.032467532,2000,11,1,68.93425,19.25,4498
NADX,NATIONAL DENTEX CORP,0.0536912752,2000,12,1,66.696125,18.625,4498
NADX,NATIONAL DENTEX CORP,0.025477707,2001,1,1,70.277125,19.625,4498
NADX,NATIONAL DENTEX CORP,-0.00310559,2001,2,1,72.067625,20.125,4498
NADX,NATIONAL DENTEX CORP,0.0996884735,2001,3,1,71.8438125,20.0625,4498
NADX,NATIONAL DENTEX CORP,-0.027988669,2001,4,1,76.6230625,22.0625,4498
NADX,NATIONAL DENTEX CORP,0.010025647,2001,5,1,74.478485,21.445,4498
NADX,NATIONAL DENTEX CORP,-0.021237304,2001,6,1,75.44178,21.66,4498
NADX,NATIONAL DENTEX CORP,0.0377358491,2001,7,1,73.8396,21.2,4498
NADX,NATIONAL DENTEX CORP,0.0318181818,2001,8,1,76.626,22,4498
NADX,NATIONAL DENTEX CORP,-0.074889868,2001,9,1,79.2911,22.7,4498
NADX,NATIONAL DENTEX CORP,-0.005714286,2001,10,1,73.353,21,4498
NADX,NATIONAL DENTEX CORP,0.0680076628,2001,11,1,72.93384,20.88,4498
NADX,NATIONAL DENTEX CORP,0.0843049327,2001,12,1,76.7789,22.3,4498
NADX,NATIONAL DENTEX CORP,0.1373035567,2002,1,1,83.25174,24.18,4498
NADX,NATIONAL DENTEX CORP,-0.041818182,2002,2,1,94.6825,27.5,4498
NADX,NATIONAL DENTEX CORP,-0.001897533,2002,3,1,90.72305,26.35,4498
NADX,NATIONAL DENTEX CORP,0.044486692,2002,4,1,90.735,26.3,4498
NADX,NATIONAL DENTEX CORP,-0.07054241,2002,5,1,94.7715,27.47,4498
NADX,NATIONAL DENTEX CORP,-0.054527224,2002,6,1,88.852056,25.5322,4498
NADX,NATIONAL DENTEX CORP,-0.154929577,2002,7,1,84.0072,24.14,4498
NADX,NATIONAL DENTEX CORP,-0.019607843,2002,8,1,70.992,20.4,4498
NADX,NATIONAL DENTEX CORP,-0.0955,2002,9,1,69.7,20,4498
NADX,NATIONAL DENTEX CORP,0.0337202875,2002,10,1,63.04365,18.09,4498
NADX,NATIONAL DENTEX CORP,0.0197860963,2002,11,1,65.1695,18.7,4498
NADX,NATIONAL DENTEX CORP,0.0246460409,2002,12,1,66.07755,19.07,4498
NADX,NATIONAL DENTEX CORP,-0.046571136,2003,1,1,67.7061,19.54,4498
NADX,NATIONAL DENTEX CORP,-0.013955985,2003,2,1,64.55295,18.63,4498
NADX,NATIONAL DENTEX CORP,-0.008709853,2003,3,1,63.65205,18.37,4498
NADX,NATIONAL DENTEX CORP,0.073036793,2003,4,1,61.98684,18.21,4498
NADX,NATIONAL DENTEX CORP,0.0235414534,2003,5,1,66.51416,19.54,4498
NADX,NATIONAL DENTEX CORP,0.02255,2003,6,1,73.64,20,4498
NADX,NATIONAL DENTEX CORP,0.0322233632,2003,7,1,75.300582,20.451,4498
NADX,NATIONAL DENTEX CORP,0.0544765514,2003,8,1,72.1962,21.11,4498
NADX,NATIONAL DENTEX CORP,-0.011680144,2003,9,1,76.30728,22.26,4498
NADX,NATIONAL DENTEX CORP,-0.043181818,2003,10,1,75.416,22,4498
NADX,NATIONAL DENTEX CORP,0.0023752969,2003,11,1,72.1594,21.05,4498
NADX,NATIONAL DENTEX CORP,0.1374407583,2003,12,1,72.3519,21.1,4498
NADX,NATIONAL DENTEX CORP,0.0525,2004,1,1,82.296,24,4498
NADX,NATIONAL DENTEX CORP,0.0671021378,2004,2,1,86.61654,25.26,4498
NADX,NATIONAL DENTEX CORP,0.0090892228,2004,3,1,92.428695,26.955,4498
NADX,NATIONAL DENTEX CORP,0.0470588235,2004,4,1,93.4048,27.2,4498
NADX,NATIONAL DENTEX CORP,0.0709269663,2004,5,1,97.80032,28.48,4498
NADX,NATIONAL DENTEX CORP,-0.027868852,2004,6,1,105.4995,30.5,4498
NADX,NATIONAL DENTEX CORP,-0.015851602,2004,7,1,102.55935,29.65,4498
NADX,NATIONAL DENTEX CORP,-0.072995202,2004,8,1,100.93362,29.18,4498
NADX,NATIONAL DENTEX CORP,0.0417744917,2004,9,1,93.67415,27.05,4498
NADX,NATIONAL DENTEX CORP,0.0031937544,2004,10,1,97.58734,28.18,4498
NADX,NATIONAL DENTEX CORP,-0.076406084,2004,11,1,97.89901,28.27,4498
NADX,NATIONAL DENTEX CORP,0.1662581386,2004,12,1,90.57559,26.11,4498
NADX,NATIONAL DENTEX CORP,-0.004958786,2005,1,1,105.634519,30.451,4498
NADX,NATIONAL DENTEX CORP,-0.059405941,2005,2,1,105.1208,20.2,4498
NADX,NATIONAL DENTEX CORP,0.0368421053,2005,3,1,98.876,19,4498
NADX,NATIONAL DENTEX CORP,-0.131979695,2005,4,1,102.5188,19.7,4498
NADX,NATIONAL DENTEX CORP,0.0964912281,2005,5,1,88.9884,17.1,4498
NADX,NATIONAL DENTEX CORP,-0.020266667,2005,6,1,99.8625,18.75,4498
NADX,NATIONAL DENTEX CORP,0.0582471421,2005,7,1,97.83862,18.37,4498
NADX,NATIONAL DENTEX CORP,0.0385802469,2005,8,1,103.53744,19.44,4498
NADX,NATIONAL DENTEX CORP,0.0153541357,2005,9,1,107.55213,20.19,4498
NADX,NATIONAL DENTEX CORP,-0.048780488,2005,10,1,109.2035,20.5,4498
NADX,NATIONAL DENTEX CORP,0.0352410256,2005,11,1,103.8765,19.5,4498
NADX,NATIONAL DENTEX CORP,0.1165491004,2005,12,1,109.0714416,20.1872,4498
NADX,NATIONAL DENTEX CORP,0.0035492458,2006,1,1,121.78362,22.54,4498
NADX,NATIONAL DENTEX CORP,-0.115826702,2006,2,1,122.21586,22.62,4498
NADX,NATIONAL DENTEX CORP,0.1615,2006,3,1,108.06,20,4498
NADX,NATIONAL DENTEX CORP,0.017649591,2006,4,1,126.23182,23.23,4498
NADX,NATIONAL DENTEX CORP,-0.093062606,2006,5,1,128.45976,23.64,4498
NADX,NATIONAL DENTEX CORP,0.0820895522,2006,6,1,117.92,21.44,4498
NADX,NATIONAL DENTEX CORP,-0.010775862,2006,7,1,127.6,23.2,4498
NADX,NATIONAL DENTEX CORP,-0.074074074,2006,8,1,126.225,22.95,4498
NADX,NATIONAL DENTEX CORP,-0.075294118,2006,9,1,117.06625,21.25,4498
NADX,NATIONAL DENTEX CORP,0.0498727735,2006,10,1,108.25185,19.65,4498
NADX,NATIONAL DENTEX CORP,-0.134755211,2006,11,1,113.65067,20.63,4498
NADX,NATIONAL DENTEX CORP,-0.019607843,2006,12,1,98.33565,17.85,4498
NADX,NATIONAL DENTEX CORP,-0.064,2007,1,1,96.4075,17.5,4498
NADX,NATIONAL DENTEX CORP,0.0378510379,2007,2,1,90.23742,16.38,4498
NADX,NATIONAL DENTEX CORP,-0.172058824,2007,3,1,93.653,17,4498
NADX,NATIONAL DENTEX CORP,-0.01740675,2007,4,1,77.567325,14.075,4498
NADX,NATIONAL DENTEX CORP,0.3347794649,2007,5,1,76.21713,13.83,4498
NADX,NATIONAL DENTEX CORP,0.0167930661,2007,6,1,102.1761,18.46,4498
NADX,NATIONAL DENTEX CORP,-0.085775173,2007,7,1,103.89195,18.77,4498
NADX,NATIONAL DENTEX CORP,0.0303030303,2007,8,1,94.9806,17.16,4498
NADX,NATIONAL DENTEX CORP,-0.095022624,2007,9,1,98.00024,17.68,4498
