ticker,conm,ret,year,month,EW,VW,PW,n
CNNB,CINCINNATI BANCORP,,2015,10,1,,,4019
CNNB,CINCINNATI BANCORP,0,2015,11,1,16.3305,9.5,4019
CNNB,CINCINNATI BANCORP,-0.056842105,2015,12,1,16.3305,9.5,4019
CNNB,CINCINNATI BANCORP,0.0055803571,2016,1,1,15.40224,8.96,4019
CNNB,CINCINNATI BANCORP,-0.001109878,2016,2,1,15.48819,9.01,4019
CNNB,CINCINNATI BANCORP,0,2016,3,1,15.471,9,4019
CNNB,CINCINNATI BANCORP,-0.014444444,2016,4,1,15.471,9,4019
CNNB,CINCINNATI BANCORP,0.0090191657,2016,5,1,15.24753,8.87,4019
CNNB,CINCINNATI BANCORP,-0.000011173,2016,6,1,15.38505,8.95,4019
CNNB,CINCINNATI BANCORP,0.0055978279,2016,7,1,15.3848781,8.9499,4019
CNNB,CINCINNATI BANCORP,-0.011111111,2016,8,1,15.471,9,4019
CNNB,CINCINNATI BANCORP,0.0725842697,2016,9,1,15.2991,8.9,4019
CNNB,CINCINNATI BANCORP,-0.04672114,2016,10,1,16.409574,9.546,4019
CNNB,CINCINNATI BANCORP,0.0450549451,2016,11,1,15.6429,9.1,4019
CNNB,CINCINNATI BANCORP,-0.001051525,2016,12,1,16.34769,9.51,4019
CNNB,CINCINNATI BANCORP,0.0210526316,2017,1,1,16.3305,9.5,4019
CNNB,CINCINNATI BANCORP,0,2017,2,1,16.6743,9.7,4019
CNNB,CINCINNATI BANCORP,-0.020618557,2017,3,1,16.6743,9.7,4019
CNNB,CINCINNATI BANCORP,0.0684210526,2017,4,1,16.3305,9.5,4019
CNNB,CINCINNATI BANCORP,-0.014778325,2017,5,1,17.44785,10.15,4019
CNNB,CINCINNATI BANCORP,-0.025,2017,6,1,17.19,10,4019
CNNB,CINCINNATI BANCORP,-0.025641026,2017,7,1,16.76025,9.75,4019
CNNB,CINCINNATI BANCORP,0.0894736842,2017,8,1,16.3305,9.5,4019
CNNB,CINCINNATI BANCORP,0.0048309179,2017,9,1,18.14355,10.35,4019
CNNB,CINCINNATI BANCORP,0,2017,10,1,18.2312,10.4,4019
CNNB,CINCINNATI BANCORP,-0.038461538,2017,11,1,18.2312,10.4,4019
CNNB,CINCINNATI BANCORP,0.043,2017,12,1,17.53,10,4019
CNNB,CINCINNATI BANCORP,0.0546500479,2018,1,1,18.28379,10.43,4019
CNNB,CINCINNATI BANCORP,-0.022727273,2018,2,1,19.283,11,4019
CNNB,CINCINNATI BANCORP,0.0186046512,2018,3,1,18.84475,10.75,4019
CNNB,CINCINNATI BANCORP,0.1178082192,2018,4,1,19.19535,10.95,4019
CNNB,CINCINNATI BANCORP,-0.019607843,2018,5,1,21.45672,12.24,4019
CNNB,CINCINNATI BANCORP,0.0708333333,2018,6,1,21.036,12,4019
CNNB,CINCINNATI BANCORP,0.0116731518,2018,7,1,22.52605,12.85,4019
CNNB,CINCINNATI BANCORP,0,2018,8,1,22.789,13,4019
CNNB,CINCINNATI BANCORP,0.0761538462,2018,9,1,22.789,13,4019
CNNB,CINCINNATI BANCORP,-0.074338813,2018,10,1,24.52447,13.99,4019
CNNB,CINCINNATI BANCORP,-0.008494208,2018,11,1,23.5172,12.95,4019
CNNB,CINCINNATI BANCORP,-0.065420561,2018,12,1,23.31744,12.84,4019
CNNB,CINCINNATI BANCORP,0.0708333333,2019,1,1,21.792,12,4019
CNNB,CINCINNATI BANCORP,-0.027237354,2019,2,1,23.3356,12.85,4019
CNNB,CINCINNATI BANCORP,0.06,2019,3,1,22.7,12.5,4019
CNNB,CINCINNATI BANCORP,0.0188679245,2019,4,1,24.062,13.25,4019
CNNB,CINCINNATI BANCORP,0.0148148148,2019,5,1,24.516,13.5,4019
CNNB,CINCINNATI BANCORP,0.0218978102,2019,6,1,24.8929,13.7,4019
CNNB,CINCINNATI BANCORP,0.15,2019,7,1,25.438,14,4019
CNNB,CINCINNATI BANCORP,-0.037267081,2019,8,1,29.2537,16.1,4019
CNNB,CINCINNATI BANCORP,0.0225806452,2019,9,1,28.179,15.5,4019
CNNB,CINCINNATI BANCORP,0,2019,10,1,28.8153,15.85,4019
CNNB,CINCINNATI BANCORP,0.0252365931,2019,11,1,28.8153,15.85,4019
CNNB,CINCINNATI BANCORP,0.0307692308,2019,12,1,29.5425,16.25,4019
CNNB,CINCINNATI BANCORP,0.040280597,2020,1,1,30.4515,16.75,4019
CNNB,CINCINNATI BANCORP,-0.026192703,2020,2,1,31.81344,10.69,4019
CNNB,CINCINNATI BANCORP,-0.217070125,2020,3,1,30.98016,10.41,4019
CNNB,CINCINNATI BANCORP,0.0134596273,2020,4,1,24.2552928,8.1503,4019
CNNB,CINCINNATI BANCORP,0.1489104116,2020,5,1,24.58176,8.26,4019
CNNB,CINCINNATI BANCORP,-0.05374078,2020,6,1,28.24224,9.49,4019
CNNB,CINCINNATI BANCORP,-0.021158129,2020,7,1,26.72448,8.98,4019
CNNB,CINCINNATI BANCORP,-0.004550626,2020,8,1,26.15904,8.79,4019
CNNB,CINCINNATI BANCORP,0.1048914286,2020,9,1,26.04,8.75,4019
CNNB,CINCINNATI BANCORP,-0.017356586,2020,10,1,28.7713728,9.6678,4019
CNNB,CINCINNATI BANCORP,0.1315789474,2020,11,1,28.272,9.5,4019
CNNB,CINCINNATI BANCORP,0.111627907,2020,12,1,31.992,10.75,4019
