ticker,conm,ret,year,month,EW,VW,PW,n
MRL.2,MARINE DRILLING CO INC,-0.142061281,2000,1,1,1283.0435625,22.4375,2449
MRL.2,MARINE DRILLING CO INC,0.1850649351,2000,2,1,1100.77275,19.25,2449
MRL.2,MARINE DRILLING CO INC,0.202739726,2000,3,1,1304.4871875,22.8125,2449
MRL.2,MARINE DRILLING CO INC,-0.0523918,2000,4,1,1598.344125,27.4375,2449
MRL.2,MARINE DRILLING CO INC,0.1057692308,2000,5,1,1514.604,26,2449
MRL.2,MARINE DRILLING CO INC,-0.026086957,2000,6,1,1676.49875,28.75,2449
MRL.2,MARINE DRILLING CO INC,-0.223214286,2000,7,1,1632.764,28,2449
MRL.2,MARINE DRILLING CO INC,0.25,2000,8,1,1268.30775,21.75,2449
MRL.2,MARINE DRILLING CO INC,0.0505747126,2000,9,1,1585.3846875,27.1875,2449
MRL.2,MARINE DRILLING CO INC,-0.164113786,2000,10,1,1665.5650625,28.5625,2449
MRL.2,MARINE DRILLING CO INC,-0.162303665,2000,11,1,1392.222875,23.875,2449
MRL.2,MARINE DRILLING CO INC,0.3375,2000,12,1,1166.26,20,2449
MRL.2,MARINE DRILLING CO INC,0.1028037383,2001,1,1,1559.87275,26.75,2449
MRL.2,MARINE DRILLING CO INC,-0.011864407,2001,2,1,1720.2335,29.5,2449
MRL.2,MARINE DRILLING CO INC,-0.085763293,2001,3,1,1710.66775,29.15,2449
MRL.2,MARINE DRILLING CO INC,0.1245778612,2001,4,1,1563.95525,26.65,2449
MRL.2,MARINE DRILLING CO INC,-0.132465799,2001,5,1,1758.99924,29.97,2449
MRL.2,MARINE DRILLING CO INC,-0.265,2001,6,1,1526.096,26,2449
MRL.2,MARINE DRILLING CO INC,-0.194139194,2001,7,1,1121.68056,19.11,2449
MRL.2,MARINE DRILLING CO INC,-0.162337662,2001,8,1,903.9184,15.4,2449
MRL.2,MARINE DRILLING CO INC,-0.162790698,2001,9,1,757.3719,12.9,2449
MRL.2,MARINE DRILLING CO INC,0,2001,10,1,634.0788,10.8,2449
