ticker,conm,ret,year,month,EW,VW,PW,n
ESON,ENDOSONICS CORP,0.0694444444,2000,1,1,79.362,4.5,3739
ESON,ENDOSONICS CORP,0.1948051948,2000,2,1,84.87325,4.8125,3739
ESON,ENDOSONICS CORP,0.097826087,2000,3,1,101.407,5.75,3739
ESON,ENDOSONICS CORP,-0.277227723,2000,4,1,111.32725,6.3125,3739
ESON,ENDOSONICS CORP,-0.054794521,2000,5,1,80.6695625,4.5625,3739
ESON,ENDOSONICS CORP,0.3043478261,2000,6,1,76.2493125,4.3125,3739
ESON,ENDOSONICS CORP,0.2333333333,2000,7,1,99.849375,5.625,3739
ESON,ENDOSONICS CORP,0.5495495495,2000,8,1,123.1475625,6.9375,3739
ESON,ENDOSONICS CORP,0.023255814,2000,9,1,191.3285,10.75,3739
ESON,ENDOSONICS CORP,0,2000,10,1,194.665625,10.9375,3739
