ticker,conm,ret,year,month,EW,VW,PW,n
KTB,KONTOOR BRANDS INC,,2019,5,1,,,5493
KTB,KONTOOR BRANDS INC,-0.043686007,2019,6,1,1659.552,29.3,5493
KTB,KONTOOR BRANDS INC,0.0467523198,2019,7,1,1594.92642,28.02,5493
KTB,KONTOOR BRANDS INC,0.167405387,2019,8,1,1669.49293,29.33,5493
KTB,KONTOOR BRANDS INC,0.0414719626,2019,9,1,1947.53696,34.24,5493
KTB,KONTOOR BRANDS INC,0.0826210826,2019,10,1,1996.4529,35.1,5493
KTB,KONTOOR BRANDS INC,-0.056578947,2019,11,1,2161.402,38,5493
KTB,KONTOOR BRANDS INC,0.1868898187,2019,12,1,2041.47825,35.85,5493
KTB,KONTOOR BRANDS INC,-0.091688497,2020,1,1,2391.12055,41.99,5493
KTB,KONTOOR BRANDS INC,-0.115364447,2020,2,1,2171.8823,38.14,5493
KTB,KONTOOR BRANDS INC,-0.415234143,2020,3,1,1921.3243,33.74,5493
KTB,KONTOOR BRANDS INC,0.0125195618,2020,4,1,1093.49514,19.17,5493
KTB,KONTOOR BRANDS INC,-0.24678001,2020,5,1,1107.18522,19.41,5493
KTB,KONTOOR BRANDS INC,0.2181942544,2020,6,1,834.8751,14.62,5493
KTB,KONTOOR BRANDS INC,0.0758001123,2020,7,1,1017.04005,17.81,5493
KTB,KONTOOR BRANDS INC,0.1534446764,2020,8,1,1094.1318,19.16,5493
KTB,KONTOOR BRANDS INC,0.0950226244,2020,9,1,1262.0647,22.1,5493
KTB,KONTOOR BRANDS INC,0.3595041322,2020,10,1,1381.9894,24.2,5493
KTB,KONTOOR BRANDS INC,0.2665653495,2020,11,1,1878.8203,32.9,5493
KTB,KONTOOR BRANDS INC,-0.017038637,2020,12,1,2383.73235,41.67,5493
