ticker,conm,ret,year,month,EW,VW,PW,n
BOOT.1,LACROSSE FOOTWEAR INC,-0.014084507,2000,1,1,28.3068125,4.4375,4631
BOOT.1,LACROSSE FOOTWEAR INC,-0.085714286,2000,2,1,27.908125,4.375,4631
BOOT.1,LACROSSE FOOTWEAR INC,0.109375,2000,3,1,25.516,4,4631
BOOT.1,LACROSSE FOOTWEAR INC,-0.098591549,2000,4,1,28.3068125,4.4375,4631
BOOT.1,LACROSSE FOOTWEAR INC,-0.03125,2000,5,1,25.496,4,4631
BOOT.1,LACROSSE FOOTWEAR INC,0.2903225806,2000,6,1,24.69925,3.875,4631
BOOT.1,LACROSSE FOOTWEAR INC,-0.2,2000,7,1,29.37,5,4631
BOOT.1,LACROSSE FOOTWEAR INC,-0.0625,2000,8,1,23.496,4,4631
BOOT.1,LACROSSE FOOTWEAR INC,-0.333333333,2000,9,1,22.0275,3.75,4631
BOOT.1,LACROSSE FOOTWEAR INC,0.25,2000,10,1,14.685,2.5,4631
BOOT.1,LACROSSE FOOTWEAR INC,-0.16,2000,11,1,18.35625,3.125,4631
BOOT.1,LACROSSE FOOTWEAR INC,0.1904761905,2000,12,1,15.41925,2.625,4631
BOOT.1,LACROSSE FOOTWEAR INC,0.16,2001,1,1,18.35625,3.125,4631
BOOT.1,LACROSSE FOOTWEAR INC,-0.172413793,2001,2,1,21.29325,3.625,4631
BOOT.1,LACROSSE FOOTWEAR INC,-0.145833333,2001,3,1,17.622,3,4631
BOOT.1,LACROSSE FOOTWEAR INC,0.0146341463,2001,4,1,15.052125,2.5625,4631
BOOT.1,LACROSSE FOOTWEAR INC,0.1346153846,2001,5,1,15.2724,2.6,4631
BOOT.1,LACROSSE FOOTWEAR INC,-0.142372881,2001,6,1,17.3283,2.95,4631
BOOT.1,LACROSSE FOOTWEAR INC,0.1067193676,2001,7,1,14.86122,2.53,4631
BOOT.1,LACROSSE FOOTWEAR INC,-0.089285714,2001,8,1,16.4472,2.8,4631
BOOT.1,LACROSSE FOOTWEAR INC,-0.156862745,2001,9,1,14.9787,2.55,4631
BOOT.1,LACROSSE FOOTWEAR INC,0.6465116279,2001,10,1,12.6291,2.15,4631
BOOT.1,LACROSSE FOOTWEAR INC,0.1497175141,2001,11,1,20.79396,3.54,4631
BOOT.1,LACROSSE FOOTWEAR INC,-0.213759214,2001,12,1,23.90718,4.07,4631
BOOT.1,LACROSSE FOOTWEAR INC,0.0625,2002,1,1,18.7968,3.2,4631
BOOT.1,LACROSSE FOOTWEAR INC,0.0611470588,2002,2,1,19.9716,3.4,4631
BOOT.1,LACROSSE FOOTWEAR INC,-0.154632889,2002,3,1,21.1928046,3.6079,4631
BOOT.1,LACROSSE FOOTWEAR INC,-0.081967213,2002,4,1,17.9157,3.05,4631
BOOT.1,LACROSSE FOOTWEAR INC,0.0678571429,2002,5,1,16.4472,2.8,4631
BOOT.1,LACROSSE FOOTWEAR INC,-0.113712375,2002,6,1,17.56326,2.99,4631
BOOT.1,LACROSSE FOOTWEAR INC,-0.079245283,2002,7,1,15.5661,2.65,4631
BOOT.1,LACROSSE FOOTWEAR INC,-0.077868852,2002,8,1,14.33256,2.44,4631
BOOT.1,LACROSSE FOOTWEAR INC,-0.026666667,2002,9,1,13.2165,2.25,4631
