ticker,conm,ret,year,month,EW,VW,PW,n
HRH.1,HILB ROGAL & HOBBS CO,-0.006637168,2000,1,1,370.66825,28.25,2163
HRH.1,HILB ROGAL & HOBBS CO,0.013363029,2000,2,1,368.2080625,28.0625,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.033758242,2000,3,1,373.1284375,28.4375,2163
HRH.1,HILB ROGAL & HOBBS CO,0.0366132723,2000,4,1,359.2413125,27.3125,2163
HRH.1,HILB ROGAL & HOBBS CO,0.1059602649,2000,5,1,372.3943125,28.3125,2163
HRH.1,HILB ROGAL & HOBBS CO,0.1132135729,2000,6,1,410.632125,31.3125,2163
HRH.1,HILB ROGAL & HOBBS CO,0.1279279279,2000,7,1,454.891875,34.6875,2163
HRH.1,HILB ROGAL & HOBBS CO,0.0223642173,2000,8,1,513.08525,39.125,2163
HRH.1,HILB ROGAL & HOBBS CO,0.0464375,2000,9,1,524.56,40,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.049475262,2000,10,1,546.689875,41.6875,2163
HRH.1,HILB ROGAL & HOBBS CO,0.0047318612,2000,11,1,519.64225,39.625,2163
HRH.1,HILB ROGAL & HOBBS CO,0.0058398744,2000,12,1,527.3165625,39.8125,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.119247649,2001,1,1,528.144375,39.875,2163
HRH.1,HILB ROGAL & HOBBS CO,0.0891230068,2001,2,1,465.1644,35.12,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.080522876,2001,3,1,506.62125,38.25,2163
HRH.1,HILB ROGAL & HOBBS CO,0.1257142857,2001,4,1,471.415,35,2163
HRH.1,HILB ROGAL & HOBBS CO,0.0697969543,2001,5,1,530.6786,39.4,2163
HRH.1,HILB ROGAL & HOBBS CO,0.0421115065,2001,6,1,571.7226,42.15,2163
HRH.1,HILB ROGAL & HOBBS CO,0.0457142857,2001,7,1,593.425,43.75,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.066666667,2001,8,1,620.553,45.75,2163
HRH.1,HILB ROGAL & HOBBS CO,0.0722482436,2001,9,1,600.7463,42.7,2163
HRH.1,HILB ROGAL & HOBBS CO,0.2701162026,2001,10,1,641.7327,45.61,2163
HRH.1,HILB ROGAL & HOBBS CO,0.0258933195,2001,11,1,815.0751,57.93,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.053928992,2001,12,1,839.92419,59.43,2163
HRH.1,HILB ROGAL & HOBBS CO,0.3113291704,2002,1,1,792.15465,56.05,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.032653061,2002,2,1,1038.7755,36.75,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.119901547,2002,3,1,1004.8563,35.55,2163
HRH.1,HILB ROGAL & HOBBS CO,0.1788461538,2002,4,1,881.8992,31.2,2163
HRH.1,HILB ROGAL & HOBBS CO,0.1204458945,2002,5,1,1048.00932,36.78,2163
HRH.1,HILB ROGAL & HOBBS CO,0.1002183936,2002,6,1,1176.66913,41.21,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.048618785,2002,7,1,1292.02325,45.25,2163
HRH.1,HILB ROGAL & HOBBS CO,0.0209059233,2002,8,1,1261.83855,43.05,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.059385666,2002,9,1,1290.50385,43.95,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.006060606,2002,10,1,1211.595,41.25,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.075609756,2002,11,1,1204.252,41,2163
HRH.1,HILB ROGAL & HOBBS CO,0.081530343,2002,12,1,1264.5714,37.9,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.080195599,2003,1,1,1364.6694,40.9,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.209728868,2003,2,1,1255.22892,37.62,2163
HRH.1,HILB ROGAL & HOBBS CO,0.0538176926,2003,3,1,991.97118,29.73,2163
HRH.1,HILB ROGAL & HOBBS CO,0.1379641485,2003,4,1,1057.66144,31.24,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.016033755,2003,5,1,1203.5808,35.55,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.02422813,2003,6,1,1187.2212,34.98,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.010869565,2003,7,1,1155.3176,34.04,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.108999109,2003,8,1,1142.7598,33.67,2163
HRH.1,HILB ROGAL & HOBBS CO,0.03775,2003,9,1,1021.02,30,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.032860825,2003,10,1,1056.41536,31.04,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.030646236,2003,11,1,1072.34442,30.02,2163
HRH.1,HILB ROGAL & HOBBS CO,0.1052405498,2003,12,1,1046.2032,29.1,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.003118179,2004,1,1,1152.98064,32.07,2163
HRH.1,HILB ROGAL & HOBBS CO,0.1510791367,2004,2,1,1149.38544,31.97,2163
HRH.1,HILB ROGAL & HOBBS CO,0.0378396739,2004,3,1,1323.0336,36.8,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.059055118,2004,4,1,1363.4085,38.1,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.007810321,2004,5,1,1282.89225,35.85,2163
HRH.1,HILB ROGAL & HOBBS CO,0.0060444195,2004,6,1,1282.33407,35.57,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.058576233,2004,7,1,1286.29968,35.68,2163
HRH.1,HILB ROGAL & HOBBS CO,0.0133968443,2004,8,1,1206.25049,33.59,2163
HRH.1,HILB ROGAL & HOBBS CO,0.0671269095,2004,9,1,1222.41044,34.04,2163
HRH.1,HILB ROGAL & HOBBS CO,-0.124792932,2004,10,1,1297.2193,36.22,2163
HRH.1,HILB ROGAL & HOBBS CO,0.0943217666,2004,11,1,1138.8542,31.7,2163
