ticker,conm,ret,year,month,EW,VW,PW,n
MGEN.1,MICRO GENERAL CORP,-0.026849752,2000,1,1,126.491002,16.313,1001
MGEN.1,MICRO GENERAL CORP,0.6299212598,2000,2,1,123.09475,15.875,1001
MGEN.1,MICRO GENERAL CORP,0.0628019324,2000,3,1,200.63475,25.875,1001
MGEN.1,MICRO GENERAL CORP,-0.436363636,2000,4,1,355.355,27.5,1001
MGEN.1,MICRO GENERAL CORP,-0.364919355,2000,5,1,200.291,15.5,1001
MGEN.1,MICRO GENERAL CORP,0.473015873,2000,6,1,128.01796875,9.84375,1001
MGEN.1,MICRO GENERAL CORP,-0.310344828,2000,7,1,188.5725,14.5,1001
MGEN.1,MICRO GENERAL CORP,0.25,2000,8,1,130.05,10,1001
MGEN.1,MICRO GENERAL CORP,-0.12,2000,9,1,164.025,12.5,1001
MGEN.1,MICRO GENERAL CORP,-0.1875,2000,10,1,144.342,11,1001
MGEN.1,MICRO GENERAL CORP,-0.363636364,2000,11,1,117.277875,8.9375,1001
MGEN.1,MICRO GENERAL CORP,0.1318681319,2000,12,1,74.631375,5.6875,1001
MGEN.1,MICRO GENERAL CORP,0.5533980583,2001,1,1,84.472875,6.4375,1001
MGEN.1,MICRO GENERAL CORP,-0.0875,2001,2,1,131.22,10,1001
MGEN.1,MICRO GENERAL CORP,-0.136986301,2001,3,1,119.73825,9.125,1001
MGEN.1,MICRO GENERAL CORP,0.1555555556,2001,4,1,103.33575,7.875,1001
MGEN.1,MICRO GENERAL CORP,0.378021978,2001,5,1,120.7388,9.1,1001
MGEN.1,MICRO GENERAL CORP,0.4385964912,2001,6,1,166.383,11.4,1001
MGEN.1,MICRO GENERAL CORP,0.1115853659,2001,7,1,239.358,16.4,1001
MGEN.1,MICRO GENERAL CORP,-0.416346681,2001,8,1,266.06685,18.23,1001
MGEN.1,MICRO GENERAL CORP,-0.193618421,2001,9,1,158.2168,10.64,1001
MGEN.1,MICRO GENERAL CORP,0.2354456346,2001,10,1,127.583113,8.5799,1001
MGEN.1,MICRO GENERAL CORP,0.108490566,2001,11,1,157.622,10.6,1001
MGEN.1,MICRO GENERAL CORP,0.1668085106,2001,12,1,179.7045,11.75,1001
MGEN.1,MICRO GENERAL CORP,-0.102844639,2002,1,1,209.68074,13.71,1001
MGEN.1,MICRO GENERAL CORP,-0.113821138,2002,2,1,188.1162,12.3,1001
MGEN.1,MICRO GENERAL CORP,0.2678899083,2002,3,1,166.7046,10.9,1001
MGEN.1,MICRO GENERAL CORP,0.1887843705,2002,4,1,211.36308,13.82,1001
MGEN.1,MICRO GENERAL CORP,0.2143161483,2002,5,1,251.265126,16.429,1001
MGEN.1,MICRO GENERAL CORP,-0.163408521,2002,6,1,315.42945,19.95,1001
MGEN.1,MICRO GENERAL CORP,-0.123055722,2002,7,1,263.88559,16.69,1001
MGEN.1,MICRO GENERAL CORP,0,2002,8,1,229.10139,14.49,1001
