ticker,conm,ret,year,month,EW,VW,PW,n
QTRX,QUANTERIX CORP,,2017,12,1,,,5145
QTRX,QUANTERIX CORP,-0.030740568,2018,1,1,454.7346,21.47,5145
QTRX,QUANTERIX CORP,0.0038443056,2018,2,1,454.09501,20.81,5145
QTRX,QUANTERIX CORP,-0.184298708,2018,3,1,455.84069,20.89,5145
QTRX,QUANTERIX CORP,-0.00528169,2018,4,1,373.82352,17.04,5145
QTRX,QUANTERIX CORP,0.0855457227,2018,5,1,371.8491,16.95,5145
QTRX,QUANTERIX CORP,-0.219565217,2018,6,1,404.064,18.4,5145
QTRX,QUANTERIX CORP,0.0438718663,2018,7,1,315.3456,14.36,5145
QTRX,QUANTERIX CORP,0.1160773849,2018,8,1,329.1804,14.99,5145
QTRX,QUANTERIX CORP,0.280334728,2018,9,1,369.733,16.73,5145
QTRX,QUANTERIX CORP,-0.182539683,2018,10,1,473.382,21.42,5145
QTRX,QUANTERIX CORP,0.070245574,2018,11,1,386.971,17.51,5145
QTRX,QUANTERIX CORP,-0.022945571,2018,12,1,415.99052,18.74,5145
QTRX,QUANTERIX CORP,0.1501911524,2019,1,1,406.44538,18.31,5145
QTRX,QUANTERIX CORP,0.17331434,2019,2,1,467.48988,21.06,5145
QTRX,QUANTERIX CORP,0.045325779,2019,3,1,548.51258,24.71,5145
QTRX,QUANTERIX CORP,-0.120402633,2019,4,1,580.16763,25.83,5145
QTRX,QUANTERIX CORP,0.1272007042,2019,5,1,510.31392,22.72,5145
QTRX,QUANTERIX CORP,0.3194064818,2019,6,1,578.68356,25.61,5145
QTRX,QUANTERIX CORP,-0.083160698,2019,7,1,841.23584,33.79,5145
QTRX,QUANTERIX CORP,-0.150096837,2019,8,1,771.27808,30.98,5145
QTRX,QUANTERIX CORP,-0.165970376,2019,9,1,725.15453,26.33,5145
QTRX,QUANTERIX CORP,-0.050546448,2019,10,1,604.80036,21.96,5145
QTRX,QUANTERIX CORP,0.2148681055,2019,11,1,574.22985,20.85,5145
QTRX,QUANTERIX CORP,-0.067114094,2019,12,1,709.61995,25.33,5145
QTRX,QUANTERIX CORP,0.147270419,2020,1,1,661.99445,23.63,5145
QTRX,QUANTERIX CORP,-0.158613058,2020,2,1,759.48665,27.11,5145
QTRX,QUANTERIX CORP,-0.194651469,2020,3,1,639.02215,22.81,5145
QTRX,QUANTERIX CORP,0.4262384322,2020,4,1,518.51162,18.37,5145
QTRX,QUANTERIX CORP,0.0530534351,2020,5,1,741.6434,26.2,5145
QTRX,QUANTERIX CORP,-0.007249003,2020,6,1,781.10049,27.59,5145
QTRX,QUANTERIX CORP,0.1796276013,2020,7,1,775.43829,27.39,5145
QTRX,QUANTERIX CORP,0.10182606,2020,8,1,914.72841,32.31,5145
QTRX,QUANTERIX CORP,-0.052247191,2020,9,1,1121.0084,35.6,5145
QTRX,QUANTERIX CORP,0.0850622407,2020,10,1,1062.43886,33.74,5145
QTRX,QUANTERIX CORP,0.1797323136,2020,11,1,1152.81229,36.61,5145
QTRX,QUANTERIX CORP,0.0766381107,2020,12,1,1367.74092,43.19,5145
