ticker,conm,ret,year,month,EW,VW,PW,n
HJLI,HANCOCK JAFFE LAB,,2018,5,1,,,5088
HJLI,HANCOCK JAFFE LAB,-0.284351145,2018,6,1,47.20192,5.24,5088
HJLI,HANCOCK JAFFE LAB,-0.2,2018,7,1,43.15125,3.75,5088
HJLI,HANCOCK JAFFE LAB,-0.233333333,2018,8,1,34.521,3,5088
HJLI,HANCOCK JAFFE LAB,0.1652173913,2018,9,1,26.9491,2.3,5088
HJLI,HANCOCK JAFFE LAB,-0.324626866,2018,10,1,31.40156,2.68,5088
HJLI,HANCOCK JAFFE LAB,0.0220994475,2018,11,1,21.20777,1.81,5088
HJLI,HANCOCK JAFFE LAB,-0.202702703,2018,12,1,21.67645,1.85,5088
HJLI,HANCOCK JAFFE LAB,0.2881355932,2019,1,1,17.282575,1.475,5088
HJLI,HANCOCK JAFFE LAB,-0.305263158,2019,2,1,22.2623,1.9,5088
HJLI,HANCOCK JAFFE LAB,0.1818181818,2019,3,1,15.46644,1.32,5088
HJLI,HANCOCK JAFFE LAB,0.3974358974,2019,4,1,22.10208,1.56,5088
HJLI,HANCOCK JAFFE LAB,-0.128440367,2019,5,1,30.86662,2.18,5088
HJLI,HANCOCK JAFFE LAB,-0.452631579,2019,6,1,26.885,1.9,5088
HJLI,HANCOCK JAFFE LAB,0.0769230769,2019,7,1,14.87928,1.04,5088
HJLI,HANCOCK JAFFE LAB,-0.142767857,2019,8,1,16.02384,1.12,5088
HJLI,HANCOCK JAFFE LAB,-0.110196854,2019,9,1,17.2069122,0.9601,5088
HJLI,HANCOCK JAFFE LAB,-0.180615709,2019,10,1,15.3107646,0.8543,5088
HJLI,HANCOCK JAFFE LAB,-0.292428571,2019,11,1,12.5454,0.7,5088
HJLI,HANCOCK JAFFE LAB,0.1104381183,2019,12,1,8.8767666,0.4953,5088
HJLI,HANCOCK JAFFE LAB,0.1089090909,2020,1,1,9.8571,0.55,5088
HJLI,HANCOCK JAFFE LAB,0.1273979341,2020,2,1,10.9306278,0.6099,5088
HJLI,HANCOCK JAFFE LAB,-0.570971495,2020,3,1,12.3231672,0.6876,5088
HJLI,HANCOCK JAFFE LAB,0.3559322034,2020,4,1,5.67344,0.295,5088
HJLI,HANCOCK JAFFE LAB,-0.185,2020,5,1,8.4076,0.4,5088
HJLI,HANCOCK JAFFE LAB,0.1837423313,2020,6,1,6.852194,0.326,5088
HJLI,HANCOCK JAFFE LAB,-0.146151853,2020,7,1,9.2419191,0.3859,5088
HJLI,HANCOCK JAFFE LAB,0.2443095599,2020,8,1,12.5331915,0.3295,5088
HJLI,HANCOCK JAFFE LAB,0.056097561,2020,9,1,15.71284,0.41,5088
HJLI,HANCOCK JAFFE LAB,-0.22886836,2020,10,1,17.362434,0.433,5088
HJLI,HANCOCK JAFFE LAB,-0.114705001,2020,11,1,16.6198725,0.3339,5088
HJLI,HANCOCK JAFFE LAB,0.1705006766,2020,12,1,14.71349,7.39,5088
