ticker,conm,ret,year,month,EW,VW,PW,n
GMDA,GAMIDA CELL LTD,,2018,10,1,,,5390
GMDA,GAMIDA CELL LTD,0.541,2018,11,1,242.23,10,5390
GMDA,GAMIDA CELL LTD,-0.354964309,2018,12,1,373.27643,15.41,5390
GMDA,GAMIDA CELL LTD,0.4114688129,2019,1,1,240.77662,9.94,5390
GMDA,GAMIDA CELL LTD,-0.076265146,2019,2,1,339.84869,14.03,5390
GMDA,GAMIDA CELL LTD,-0.12808642,2019,3,1,325.6848,12.96,5390
GMDA,GAMIDA CELL LTD,-0.34159292,2019,4,1,283.969,11.3,5390
GMDA,GAMIDA CELL LTD,-0.045698925,2019,5,1,186.9672,7.44,5390
GMDA,GAMIDA CELL LTD,-0.284507042,2019,6,1,181.8026,7.1,5390
GMDA,GAMIDA CELL LTD,-0.271653543,2019,7,1,130.07848,5.08,5390
GMDA,GAMIDA CELL LTD,0,2019,8,1,124.5272,3.7,5390
GMDA,GAMIDA CELL LTD,0.1702702703,2019,9,1,124.5272,3.7,5390
GMDA,GAMIDA CELL LTD,0.1200923788,2019,10,1,145.73048,4.33,5390
GMDA,GAMIDA CELL LTD,0.0556701031,2019,11,1,163.2316,4.85,5390
GMDA,GAMIDA CELL LTD,-0.16015625,2019,12,1,172.37504,5.12,5390
GMDA,GAMIDA CELL LTD,0.0302325581,2020,1,1,144.7681,4.3,5390
GMDA,GAMIDA CELL LTD,-0.022573363,2020,2,1,149.14481,4.43,5390
GMDA,GAMIDA CELL LTD,-0.302540416,2020,3,1,145.79543,4.33,5390
GMDA,GAMIDA CELL LTD,0.417218543,2020,4,1,101.68642,3.02,5390
GMDA,GAMIDA CELL LTD,0.3154205607,2020,5,1,144.11188,4.28,5390
GMDA,GAMIDA CELL LTD,-0.188277087,2020,6,1,266.43412,5.63,5390
GMDA,GAMIDA CELL LTD,-0.122538293,2020,7,1,216.27068,4.57,5390
GMDA,GAMIDA CELL LTD,0.0872817955,2020,8,1,189.76924,4.01,5390
GMDA,GAMIDA CELL LTD,-0.048165138,2020,9,1,215.69792,4.36,5390
GMDA,GAMIDA CELL LTD,0.2240963855,2020,10,1,205.3088,4.15,5390
GMDA,GAMIDA CELL LTD,0.4173228346,2020,11,1,251.31776,5.08,5390
GMDA,GAMIDA CELL LTD,0.1652777778,2020,12,1,356.1984,7.2,5390
