ticker,conm,ret,year,month,EW,VW,PW,n
NPTN,NEOPHOTONICS CORP,,2011,2,1,,,10151
NPTN,NEOPHOTONICS CORP,-0.383651226,2011,3,1,430.76625,18.35,10151
NPTN,NEOPHOTONICS CORP,-0.041556145,2011,4,1,278.52006,11.31,10151
NPTN,NEOPHOTONICS CORP,-0.120848708,2011,5,1,266.94584,10.84,10151
NPTN,NEOPHOTONICS CORP,-0.273871983,2011,6,1,234.96215,9.53,10151
NPTN,NEOPHOTONICS CORP,0.0664739884,2011,7,1,170.6126,6.92,10151
NPTN,NEOPHOTONICS CORP,-0.173441734,2011,8,1,181.9539,7.38,10151
NPTN,NEOPHOTONICS CORP,0.1278688525,2011,9,1,150.9445,6.1,10151
NPTN,NEOPHOTONICS CORP,-0.239825581,2011,10,1,170.2456,6.88,10151
NPTN,NEOPHOTONICS CORP,-0.093690249,2011,11,1,129.41635,5.23,10151
NPTN,NEOPHOTONICS CORP,-0.033755274,2011,12,1,117.33396,4.74,10151
NPTN,NEOPHOTONICS CORP,0.2008733624,2012,1,1,113.37332,4.58,10151
NPTN,NEOPHOTONICS CORP,-0.030909091,2012,2,1,136.147,5.5,10151
NPTN,NEOPHOTONICS CORP,-0.112570356,2012,3,1,131.93882,5.33,10151
NPTN,NEOPHOTONICS CORP,0,2012,4,1,117.08642,4.73,10151
NPTN,NEOPHOTONICS CORP,-0.131078224,2012,5,1,117.66821,4.73,10151
NPTN,NEOPHOTONICS CORP,0.201946472,2012,6,1,122.6835,4.11,10151
NPTN,NEOPHOTONICS CORP,0.004048583,2012,7,1,147.459,4.94,10151
NPTN,NEOPHOTONICS CORP,0.1189516129,2012,8,1,148.056,4.96,10151
NPTN,NEOPHOTONICS CORP,0.0522522523,2012,9,1,167.2659,5.55,10151
NPTN,NEOPHOTONICS CORP,-0.101027397,2012,10,1,176.00592,5.84,10151
NPTN,NEOPHOTONICS CORP,0.0228571429,2012,11,1,158.2245,5.25,10151
NPTN,NEOPHOTONICS CORP,0.0689013035,2012,12,1,162.59286,5.37,10151
NPTN,NEOPHOTONICS CORP,0.0087108014,2013,1,1,173.79572,5.74,10151
NPTN,NEOPHOTONICS CORP,-0.13298791,2013,2,1,175.30962,5.79,10151
NPTN,NEOPHOTONICS CORP,0.0179282869,2013,3,1,151.99556,5.02,10151
NPTN,NEOPHOTONICS CORP,0.0782778865,2013,4,1,156.30979,5.11,10151
NPTN,NEOPHOTONICS CORP,0.166969147,2013,5,1,168.66661,5.51,10151
NPTN,NEOPHOTONICS CORP,0.3514774495,2013,6,1,196.82873,6.43,10151
NPTN,NEOPHOTONICS CORP,0.0103567319,2013,7,1,266.00959,8.69,10151
NPTN,NEOPHOTONICS CORP,-0.271070615,2013,8,1,268.76458,8.78,10151
NPTN,NEOPHOTONICS CORP,0.1546875,2013,9,1,200.0384,6.4,10151
NPTN,NEOPHOTONICS CORP,-0.040595399,2013,10,1,230.98184,7.39,10151
NPTN,NEOPHOTONICS CORP,-0.165021157,2013,11,1,221.60504,7.09,10151
NPTN,NEOPHOTONICS CORP,0.1925675676,2013,12,1,185.03552,5.92,10151
NPTN,NEOPHOTONICS CORP,0.0396600567,2014,1,1,220.66736,7.06,10151
