ticker,conm,ret,year,month,EW,VW,PW,n
LFED,LEEDS FEDERAL BANKSHARES INC,0.0086956522,2000,1,1,48.279875,10.0625,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0,2000,2,1,47.98,10,4657
LFED,LEEDS FEDERAL BANKSHARES INC,-0.025,2000,3,1,46.14,10,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.0602564103,2000,4,1,44.9865,9.75,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.0245398773,2000,5,1,47.005125,10.1875,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.0143712575,2000,6,1,48.158625,10.4375,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.0179640719,2000,7,1,48.158625,10.4375,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.1529411765,2000,8,1,49.02375,10.625,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.137755102,2000,9,1,56.5215,12.25,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.0152466368,2000,10,1,64.307625,13.9375,4657
LFED,LEEDS FEDERAL BANKSHARES INC,-0.075892857,2000,11,1,64.596,14,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.006763285,2000,12,1,59.693625,12.9375,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.0097087379,2001,1,1,58.439625,12.875,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.0432692308,2001,2,1,59.007,13,4657
LFED,LEEDS FEDERAL BANKSHARES INC,-0.032258065,2001,3,1,61.5601875,13.5625,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.04,2001,4,1,59.574375,13.125,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.1666666667,2001,5,1,61.2765,13.5,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0,2001,6,1,71.48925,15.75,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.0317460317,2001,7,1,71.48925,15.75,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.9391304348,2001,8,1,73.0779,16.1,4657
LFED,LEEDS FEDERAL BANKSHARES INC,-0.005445227,2001,9,1,141.70758,31.22,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.0112721417,2001,10,1,140.93595,31.05,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.008,2001,11,1,141.84375,31.25,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.0050825397,2001,12,1,143.01,31.5,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.0060266391,2002,1,1,143.055854,31.5101,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.0003470032,2002,2,1,143.918,31.7,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.0012298571,2002,3,1,143.904518,31.711,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.0044094488,2002,4,1,144.0815,31.75,4657
LFED,LEEDS FEDERAL BANKSHARES INC,-0.002835539,2002,5,1,144.03612,31.74,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.0101105845,2002,6,1,143.6277,31.65,4657
LFED,LEEDS FEDERAL BANKSHARES INC,-0.016265249,2002,7,1,145.07986,31.97,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.0051118211,2002,8,1,142.0394,31.3,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.0104895105,2002,9,1,142.76548,31.46,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.0066371681,2002,10,1,143.58232,31.64,4657
LFED,LEEDS FEDERAL BANKSHARES INC,-0.002511774,2002,11,1,144.94935,31.85,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.0088133459,2002,12,1,144.17226,31.77,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0.0031347962,2003,1,1,145.5916,31.9,4657
LFED,LEEDS FEDERAL BANKSHARES INC,0,2003,2,1,145.77416,31.94,4657
