ticker,conm,ret,year,month,EW,VW,PW,n
CHLN.1,CHALONE WINE GROUP LTD,-0.035971223,2000,1,1,81.3584375,8.6875,297
CHLN.1,CHALONE WINE GROUP LTD,0.0708955224,2000,2,1,78.431875,8.375,297
CHLN.1,CHALONE WINE GROUP LTD,-0.080139373,2000,3,1,84.0013125,8.96875,297
CHLN.1,CHALONE WINE GROUP LTD,0.0397727273,2000,4,1,77.2695,8.25,297
CHLN.1,CHALONE WINE GROUP LTD,-0.067395264,2000,5,1,80.34271875,8.578125,297
CHLN.1,CHALONE WINE GROUP LTD,0,2000,6,1,74.928,8,297
CHLN.1,CHALONE WINE GROUP LTD,0.0234375,2000,7,1,74.928,8,297
CHLN.1,CHALONE WINE GROUP LTD,0.0763358779,2000,8,1,76.684125,8.1875,297
CHLN.1,CHALONE WINE GROUP LTD,0.1134751773,2000,9,1,90.13425,8.8125,297
CHLN.1,CHALONE WINE GROUP LTD,-0.108280255,2000,10,1,100.36225,9.8125,297
CHLN.1,CHALONE WINE GROUP LTD,-0.078571429,2000,11,1,89.495,8.75,297
CHLN.1,CHALONE WINE GROUP LTD,0.015503876,2000,12,1,82.56,8.0625,297
CHLN.1,CHALONE WINE GROUP LTD,0.0076335878,2001,1,1,83.84,8.1875,297
CHLN.1,CHALONE WINE GROUP LTD,-0.03030303,2001,2,1,84.48,8.25,297
CHLN.1,CHALONE WINE GROUP LTD,0.0859375,2001,3,1,81.976,8,297
CHLN.1,CHALONE WINE GROUP LTD,0.2834532374,2001,4,1,89.0208125,8.6875,297
CHLN.1,CHALONE WINE GROUP LTD,0.0582959641,2001,5,1,114.25405,11.15,297
CHLN.1,CHALONE WINE GROUP LTD,0.0254237288,2001,6,1,120.9146,11.8,297
CHLN.1,CHALONE WINE GROUP LTD,-0.045454545,2001,7,1,123.9887,12.1,297
CHLN.1,CHALONE WINE GROUP LTD,-0.020779221,2001,8,1,118.79175,11.55,297
CHLN.1,CHALONE WINE GROUP LTD,-0.146772767,2001,9,1,116.52693,11.31,297
CHLN.1,CHALONE WINE GROUP LTD,0,2001,10,1,99.42395,9.65,297
CHLN.1,CHALONE WINE GROUP LTD,0.0310880829,2001,11,1,99.42395,9.65,297
CHLN.1,CHALONE WINE GROUP LTD,-0.025226131,2001,12,1,102.49495,9.95,297
CHLN.1,CHALONE WINE GROUP LTD,0.0051551706,2002,1,1,99.909399,9.699,297
CHLN.1,CHALONE WINE GROUP LTD,0.154159401,2002,2,1,100.424449,9.749,297
CHLN.1,CHALONE WINE GROUP LTD,-0.088820555,2002,3,1,115.9058219,11.2519,297
CHLN.1,CHALONE WINE GROUP LTD,-0.009997562,2002,4,1,105.6110025,10.2525,297
CHLN.1,CHALONE WINE GROUP LTD,-0.111330049,2002,5,1,122.50035,10.15,297
CHLN.1,CHALONE WINE GROUP LTD,-0.002217295,2002,6,1,108.8714,9.02,297
CHLN.1,CHALONE WINE GROUP LTD,-0.083333333,2002,7,1,108.63,9,297
CHLN.1,CHALONE WINE GROUP LTD,0.0606060606,2002,8,1,99.5775,8.25,297
CHLN.1,CHALONE WINE GROUP LTD,-0.075531429,2002,9,1,105.58625,8.75,297
CHLN.1,CHALONE WINE GROUP LTD,0.0631590659,2002,10,1,97.6111697,8.0891,297
CHLN.1,CHALONE WINE GROUP LTD,-0.039534884,2002,11,1,103.7762,8.6,297
CHLN.1,CHALONE WINE GROUP LTD,-0.002421308,2002,12,1,99.67342,8.26,297
CHLN.1,CHALONE WINE GROUP LTD,-0.067961165,2003,1,1,99.43208,8.24,297
CHLN.1,CHALONE WINE GROUP LTD,0.0872395833,2003,2,1,92.67456,7.68,297
CHLN.1,CHALONE WINE GROUP LTD,-0.058682635,2003,3,1,100.75945,8.35,297
CHLN.1,CHALONE WINE GROUP LTD,0.0216284987,2003,4,1,94.84662,7.86,297
CHLN.1,CHALONE WINE GROUP LTD,-0.00373599,2003,5,1,96.97028,8.03,297
CHLN.1,CHALONE WINE GROUP LTD,-0.0375,2003,6,1,96.608,8,297
CHLN.1,CHALONE WINE GROUP LTD,-0.014285714,2003,7,1,92.9852,7.7,297
CHLN.1,CHALONE WINE GROUP LTD,0.0276679842,2003,8,1,91.65684,7.59,297
CHLN.1,CHALONE WINE GROUP LTD,0.0052564103,2003,9,1,94.1928,7.8,297
CHLN.1,CHALONE WINE GROUP LTD,0.1033031501,2003,10,1,94.687916,7.841,297
CHLN.1,CHALONE WINE GROUP LTD,0.0345624783,2003,11,1,104.469476,8.651,297
CHLN.1,CHALONE WINE GROUP LTD,-0.016759777,2003,12,1,108.0981,8.95,297
CHLN.1,CHALONE WINE GROUP LTD,0,2004,1,1,106.2864,8.8,297
CHLN.1,CHALONE WINE GROUP LTD,0.0318181818,2004,2,1,106.2864,8.8,297
CHLN.1,CHALONE WINE GROUP LTD,-0.008810573,2004,3,1,109.66824,9.08,297
CHLN.1,CHALONE WINE GROUP LTD,-0.013555556,2004,4,1,108.702,9,297
CHLN.1,CHALONE WINE GROUP LTD,0.1489074116,2004,5,1,107.272874,8.878,297
CHLN.1,CHALONE WINE GROUP LTD,0.0666666667,2004,6,1,123.2466,10.2,297
CHLN.1,CHALONE WINE GROUP LTD,-0.030330882,2004,7,1,131.46304,10.88,297
CHLN.1,CHALONE WINE GROUP LTD,-0.01507109,2004,8,1,127.47565,10.55,297
CHLN.1,CHALONE WINE GROUP LTD,0.010489847,2004,9,1,125.699927,10.391,297
CHLN.1,CHALONE WINE GROUP LTD,-0.015047619,2004,10,1,127.0185,10.5,297
CHLN.1,CHALONE WINE GROUP LTD,0.1496809128,2004,11,1,125.107174,10.342,297
CHLN.1,CHALONE WINE GROUP LTD,0.1909167368,2004,12,1,160.2772,11.89,297
CHLN.1,CHALONE WINE GROUP LTD,0.0077683616,2005,1,1,190.91928,14.16,297
CHLN.1,CHALONE WINE GROUP LTD,0.0007007708,2005,2,1,192.47376,14.27,297
CHLN.1,CHALONE WINE GROUP LTD,0,2005,3,1,192.60864,14.28,297
