ticker,conm,ret,year,month,EW,VW,PW,n
PFCB,P F CHANGS CHINA BISTRO INC,0.0251256281,2000,1,1,254.844375,24.875,7639
PFCB,P F CHANGS CHINA BISTRO INC,0.1789215686,2000,2,1,261.2475,25.5,7639
PFCB,P F CHANGS CHINA BISTRO INC,0.1018711019,2000,3,1,307.9903125,30.0625,7639
PFCB,P F CHANGS CHINA BISTRO INC,0.0566037736,2000,4,1,340.028125,33.125,7639
PFCB,P F CHANGS CHINA BISTRO INC,-0.082142857,2000,5,1,359.275,35,7639
PFCB,P F CHANGS CHINA BISTRO INC,-0.005836576,2000,6,1,332.49375,32.125,7639
PFCB,P F CHANGS CHINA BISTRO INC,-0.078277886,2000,7,1,330.553125,31.9375,7639
PFCB,P F CHANGS CHINA BISTRO INC,0.016985138,2000,8,1,304.678125,29.4375,7639
PFCB,P F CHANGS CHINA BISTRO INC,0.1544885177,2000,9,1,310.6015625,29.9375,7639
PFCB,P F CHANGS CHINA BISTRO INC,0.1862567812,2000,10,1,358.5859375,34.5625,7639
PFCB,P F CHANGS CHINA BISTRO INC,-0.103658537,2000,11,1,425.375,41,7639
PFCB,P F CHANGS CHINA BISTRO INC,-0.144557823,2000,12,1,381.28125,36.75,7639
PFCB,P F CHANGS CHINA BISTRO INC,0.2206759443,2001,1,1,327.32725,31.4375,7639
PFCB,P F CHANGS CHINA BISTRO INC,-0.127035831,2001,2,1,399.5605,38.375,7639
PFCB,P F CHANGS CHINA BISTRO INC,0.0447761194,2001,3,1,348.802,33.5,7639
PFCB,P F CHANGS CHINA BISTRO INC,0.1091428571,2001,4,1,409.605,35,7639
PFCB,P F CHANGS CHINA BISTRO INC,-0.00309119,2001,5,1,454.31046,38.82,7639
PFCB,P F CHANGS CHINA BISTRO INC,-0.020671835,2001,6,1,460.1043,38.7,7639
PFCB,P F CHANGS CHINA BISTRO INC,0.0796833773,2001,7,1,450.5931,37.9,7639
PFCB,P F CHANGS CHINA BISTRO INC,0.087487781,2001,8,1,486.49788,40.92,7639
PFCB,P F CHANGS CHINA BISTRO INC,-0.192808989,2001,9,1,529.995,44.5,7639
PFCB,P F CHANGS CHINA BISTRO INC,0.103285078,2001,10,1,427.8072,35.92,7639
PFCB,P F CHANGS CHINA BISTRO INC,0.1127933384,2001,11,1,473.34072,39.63,7639
PFCB,P F CHANGS CHINA BISTRO INC,0.0725623583,2001,12,1,526.7304,44.1,7639
PFCB,P F CHANGS CHINA BISTRO INC,0.2268498943,2002,1,1,564.9512,47.3,7639
PFCB,P F CHANGS CHINA BISTRO INC,0.0155092194,2002,2,1,693.11032,58.03,7639
PFCB,P F CHANGS CHINA BISTRO INC,0.1306634991,2002,3,1,706.80642,58.93,7639
PFCB,P F CHANGS CHINA BISTRO INC,0.0873480414,2002,4,1,799.16022,66.63,7639
PFCB,P F CHANGS CHINA BISTRO INC,-0.093995859,2002,5,1,868.9653,72.45,7639
