ticker,conm,ret,year,month,EW,VW,PW,n
CFSI,COLLEGIATE FUNDING SERVICES,,2004,7,1,,,8885
CFSI,COLLEGIATE FUNDING SERVICES,-0.057142857,2004,8,1,426.258,14,8885
CFSI,COLLEGIATE FUNDING SERVICES,-0.048484848,2004,9,1,402.6396,13.2,8885
CFSI,COLLEGIATE FUNDING SERVICES,-0.016719745,2004,10,1,383.11768,12.56,8885
CFSI,COLLEGIATE FUNDING SERVICES,0.044534413,2004,11,1,376.71205,12.35,8885
CFSI,COLLEGIATE FUNDING SERVICES,0.092248062,2004,12,1,393.4887,12.9,8885
CFSI,COLLEGIATE FUNDING SERVICES,0.0617459191,2005,1,1,429.78727,14.09,8885
CFSI,COLLEGIATE FUNDING SERVICES,0.1056149733,2005,2,1,456.32488,14.96,8885
CFSI,COLLEGIATE FUNDING SERVICES,-0.058041112,2005,3,1,504.51962,16.54,8885
CFSI,COLLEGIATE FUNDING SERVICES,-0.005776637,2005,4,1,475.23674,15.58,8885
CFSI,COLLEGIATE FUNDING SERVICES,0.0367979342,2005,5,1,479.70981,15.49,8885
CFSI,COLLEGIATE FUNDING SERVICES,-0.092154421,2005,6,1,499.5463,16.06,8885
CFSI,COLLEGIATE FUNDING SERVICES,0.0178326475,2005,7,1,453.5109,14.58,8885
CFSI,COLLEGIATE FUNDING SERVICES,0.0033692722,2005,8,1,461.5982,14.84,8885
CFSI,COLLEGIATE FUNDING SERVICES,-0.005372733,2005,9,1,478.74328,14.89,8885
CFSI,COLLEGIATE FUNDING SERVICES,-0.010128292,2005,10,1,476.17112,14.81,8885
CFSI,COLLEGIATE FUNDING SERVICES,0.0409276944,2005,11,1,471.34832,14.66,8885
CFSI,COLLEGIATE FUNDING SERVICES,0.2942332896,2005,12,1,493.78308,15.26,8885
CFSI,COLLEGIATE FUNDING SERVICES,0.0086075949,2006,1,1,639.05075,19.75,8885
CFSI,COLLEGIATE FUNDING SERVICES,0.0035140562,2006,2,1,644.55144,19.92,8885
CFSI,COLLEGIATE FUNDING SERVICES,0.0005002501,2006,3,1,646.83642,19.99,8885
CFSI,COLLEGIATE FUNDING SERVICES,0,2006,4,1,,20,8885
