ticker,conm,ret,year,month,EW,VW,PW,n
HARP,HARPOON THERAPEUTICS,,2019,2,1,,,5435
HARP,HARPOON THERAPEUTICS,-0.375741595,2019,3,1,362.69953,15.17,5435
HARP,HARPOON THERAPEUTICS,0.2397043295,2019,4,1,230.4998,9.47,5435
HARP,HARPOON THERAPEUTICS,0.0247018739,2019,5,1,285.7516,11.74,5435
HARP,HARPOON THERAPEUTICS,0.0806317539,2019,6,1,293.13501,12.03,5435
HARP,HARPOON THERAPEUTICS,0.1453846154,2019,7,1,316.771,13,5435
HARP,HARPOON THERAPEUTICS,-0.027535259,2019,8,1,362.82463,14.89,5435
HARP,HARPOON THERAPEUTICS,-0.056629834,2019,9,1,355.68672,14.48,5435
HARP,HARPOON THERAPEUTICS,-0.026354319,2019,10,1,335.54424,13.66,5435
HARP,HARPOON THERAPEUTICS,0.4060150376,2019,11,1,326.7012,13.3,5435
HARP,HARPOON THERAPEUTICS,-0.209090909,2019,12,1,460.7306,18.7,5435
HARP,HARPOON THERAPEUTICS,-0.101419878,2020,1,1,364.39602,14.79,5435
HARP,HARPOON THERAPEUTICS,0.1542513168,2020,2,1,327.43902,13.29,5435
HARP,HARPOON THERAPEUTICS,-0.245110821,2020,3,1,377.94692,15.34,5435
HARP,HARPOON THERAPEUTICS,0.0880829016,2020,4,1,288.85152,11.58,5435
HARP,HARPOON THERAPEUTICS,0.726984127,2020,5,1,315.1134,12.6,5435
HARP,HARPOON THERAPEUTICS,-0.237132353,2020,6,1,543.95648,21.76,5435
HARP,HARPOON THERAPEUTICS,-0.336746988,2020,7,1,414.9668,16.6,5435
HARP,HARPOON THERAPEUTICS,0.2497729337,2020,8,1,275.22798,11.01,5435
HARP,HARPOON THERAPEUTICS,0.2347383721,2020,9,1,345.95392,13.76,5435
HARP,HARPOON THERAPEUTICS,-0.148322543,2020,10,1,427.16258,16.99,5435
HARP,HARPOON THERAPEUTICS,0.0310988252,2020,11,1,363.80474,14.47,5435
HARP,HARPOON THERAPEUTICS,0.1132707775,2020,12,1,378.6696,14.92,5435
