ticker,conm,ret,year,month,EW,VW,PW,n
FULL,FULL CIRCLE CAPITAL CORP,,2010,9,1,,,10213
FULL,FULL CIRCLE CAPITAL CORP,-0.022067364,2010,10,1,53.30451,8.61,10213
FULL,FULL CIRCLE CAPITAL CORP,-0.043942993,2010,11,1,52.12822,8.42,10213
FULL,FULL CIRCLE CAPITAL CORP,0.1074534161,2010,12,1,49.8456,8.05,10213
FULL,FULL CIRCLE CAPITAL CORP,0.0287686997,2011,1,1,53.80848,8.69,10213
FULL,FULL CIRCLE CAPITAL CORP,-0.016778523,2011,2,1,55.35648,8.94,10213
FULL,FULL CIRCLE CAPITAL CORP,-0.064277588,2011,3,1,54.66501,8.79,10213
FULL,FULL CIRCLE CAPITAL CORP,-0.02125,2011,4,1,49.752,8,10213
FULL,FULL CIRCLE CAPITAL CORP,0.0280970626,2011,5,1,48.69477,7.83,10213
FULL,FULL CIRCLE CAPITAL CORP,0.0093167702,2011,6,1,50.06295,8.05,10213
FULL,FULL CIRCLE CAPITAL CORP,0.0018987342,2011,7,1,49.1301,7.9,10213
FULL,FULL CIRCLE CAPITAL CORP,-0.103954082,2011,8,1,48.75696,7.84,10213
FULL,FULL CIRCLE CAPITAL CORP,0.0309352518,2011,9,1,43.22205,6.95,10213
FULL,FULL CIRCLE CAPITAL CORP,-0.013117066,2011,10,1,44.09271,7.09,10213
FULL,FULL CIRCLE CAPITAL CORP,0.0024566474,2011,11,1,43.03548,6.92,10213
FULL,FULL CIRCLE CAPITAL CORP,0.0301749271,2011,12,1,42.66234,6.86,10213
FULL,FULL CIRCLE CAPITAL CORP,0.1254649499,2012,1,1,43.47081,6.99,10213
FULL,FULL CIRCLE CAPITAL CORP,0.000885751,2012,2,1,48.44601,7.79,10213
FULL,FULL CIRCLE CAPITAL CORP,0.000919701,2012,3,1,48.0100581,7.7199,10213
FULL,FULL CIRCLE CAPITAL CORP,-0.004313725,2012,4,1,47.57535,7.65,10213
FULL,FULL CIRCLE CAPITAL CORP,-0.001724138,2012,5,1,46.89126,7.54,10213
FULL,FULL CIRCLE CAPITAL CORP,0.0371812081,2012,6,1,46.33155,7.45,10213
FULL,FULL CIRCLE CAPITAL CORP,0.0492810458,2012,7,1,47.57535,7.65,10213
