ticker,conm,ret,year,month,EW,VW,PW,n
ACU,ACME UNITED CORP,0.6111111111,2000,1,1,3.799125,1.125,20
ACU,ACME UNITED CORP,0.1034482759,2000,2,1,6.1208125,1.8125,20
ACU,ACME UNITED CORP,0.28125,2000,3,1,6.754,2,20
ACU,ACME UNITED CORP,-0.024390244,2000,4,1,8.6535625,2.5625,20
ACU,ACME UNITED CORP,-0.05,2000,5,1,8.7675,2.5,20
ACU,ACME UNITED CORP,0.4210526316,2000,6,1,8.329125,2.375,20
ACU,ACME UNITED CORP,-0.111111111,2000,7,1,11.836125,3.375,20
ACU,ACME UNITED CORP,0.1041666667,2000,8,1,10.521,3,20
ACU,ACME UNITED CORP,0.0566037736,2000,9,1,11.6169375,3.3125,20
ACU,ACME UNITED CORP,-0.107142857,2000,10,1,12.2745,3.5,20
ACU,ACME UNITED CORP,0,2000,11,1,10.959375,3.125,20
ACU,ACME UNITED CORP,-0.1,2000,12,1,10.959375,3.125,20
ACU,ACME UNITED CORP,0.1591111111,2001,1,1,9.8634375,2.8125,20
ACU,ACME UNITED CORP,0.1196319018,2001,2,1,11.43282,3.26,20
ACU,ACME UNITED CORP,-0.232876712,2001,3,1,12.80055,3.65,20
ACU,ACME UNITED CORP,0.0535714286,2001,4,1,9.8224,2.8,20
ACU,ACME UNITED CORP,0.186440678,2001,5,1,10.3486,2.95,20
ACU,ACME UNITED CORP,-0.028571429,2001,6,1,12.278,3.5,20
ACU,ACME UNITED CORP,0,2001,7,1,11.9306,3.4,20
ACU,ACME UNITED CORP,-0.102941176,2001,8,1,11.9306,3.4,20
ACU,ACME UNITED CORP,0,2001,9,1,10.6994,3.05,20
ACU,ACME UNITED CORP,0.0163934426,2001,10,1,10.6994,3.05,20
ACU,ACME UNITED CORP,0,2001,11,1,10.8748,3.1,20
ACU,ACME UNITED CORP,0.2580645161,2001,12,1,10.695,3.1,20
ACU,ACME UNITED CORP,-0.025641026,2002,1,1,13.455,3.9,20
ACU,ACME UNITED CORP,0.0789473684,2002,2,1,13.11,3.8,20
ACU,ACME UNITED CORP,-0.036585366,2002,3,1,14.145,4.1,20
ACU,ACME UNITED CORP,0.0506329114,2002,4,1,13.4695,3.95,20
ACU,ACME UNITED CORP,-0.012048193,2002,5,1,14.1515,4.15,20
ACU,ACME UNITED CORP,-0.06097561,2002,6,1,13.981,4.1,20
ACU,ACME UNITED CORP,-0.036363636,2002,7,1,13.1285,3.85,20
ACU,ACME UNITED CORP,0.0485175202,2002,8,1,12.6511,3.71,20
ACU,ACME UNITED CORP,-0.061696658,2002,9,1,13.2649,3.89,20
ACU,ACME UNITED CORP,-0.098630137,2002,10,1,12.4465,3.65,20
ACU,ACME UNITED CORP,0.094224924,2002,11,1,11.2189,3.29,20
ACU,ACME UNITED CORP,0.0444444444,2002,12,1,12.2292,3.6,20
ACU,ACME UNITED CORP,-0.082446809,2003,1,1,12.77272,3.76,20
ACU,ACME UNITED CORP,-0.072463768,2003,2,1,11.71965,3.45,20
ACU,ACME UNITED CORP,-0.003125,2003,3,1,10.8704,3.2,20
ACU,ACME UNITED CORP,0.1285266458,2003,4,1,10.75987,3.19,20
ACU,ACME UNITED CORP,0.025,2003,5,1,12.1428,3.6,20
ACU,ACME UNITED CORP,0.0840108401,2003,6,1,12.44637,3.69,20
ACU,ACME UNITED CORP,0.26,2003,7,1,13.492,4,20
ACU,ACME UNITED CORP,0.0714285714,2003,8,1,16.62696,5.04,20
ACU,ACME UNITED CORP,-0.072222222,2003,9,1,17.8146,5.4,20
ACU,ACME UNITED CORP,0.0299401198,2003,10,1,16.36266,5.01,20
ACU,ACME UNITED CORP,0.0174418605,2003,11,1,16.85256,5.16,20
ACU,ACME UNITED CORP,0.0285714286,2003,12,1,17.1465,5.25,20
ACU,ACME UNITED CORP,0.0185185185,2004,1,1,17.6364,5.4,20
ACU,ACME UNITED CORP,-0.009090909,2004,2,1,17.963,5.5,20
ACU,ACME UNITED CORP,0.0642201835,2004,3,1,17.7997,5.45,20
ACU,ACME UNITED CORP,0.0344827586,2004,4,1,19.3778,5.8,20
