ticker,conm,ret,year,month,EW,VW,PW,n
FBAY,FRISCO BAY INDS LTD,0.4366197183,2000,1,1,2.79340625,2.21875,4391
FBAY,FRISCO BAY INDS LTD,1.1176470588,2000,2,1,4.0130625,3.1875,4391
FBAY,FRISCO BAY INDS LTD,0.0185185185,2000,3,1,8.49825,6.75,4391
FBAY,FRISCO BAY INDS LTD,-0.2,2000,4,1,8.655625,6.875,4391
FBAY,FRISCO BAY INDS LTD,-0.352272727,2000,5,1,6.9245,5.5,4391
FBAY,FRISCO BAY INDS LTD,0.0175438596,2000,6,1,4.4851875,3.5625,4391
FBAY,FRISCO BAY INDS LTD,-0.034482759,2000,7,1,4.563875,3.625,4391
FBAY,FRISCO BAY INDS LTD,-0.071428571,2000,8,1,4.4065,3.5,4391
FBAY,FRISCO BAY INDS LTD,-0.115384615,2000,9,1,4.09175,3.25,4391
FBAY,FRISCO BAY INDS LTD,-0.282608696,2000,10,1,3.619625,2.875,4391
FBAY,FRISCO BAY INDS LTD,-0.212121212,2000,11,1,2.5966875,2.0625,4391
FBAY,FRISCO BAY INDS LTD,-0.076923077,2000,12,1,2.045875,1.625,4391
FBAY,FRISCO BAY INDS LTD,0.5,2001,1,1,1.8885,1.5,4391
FBAY,FRISCO BAY INDS LTD,0,2001,2,1,2.83275,2.25,4391
FBAY,FRISCO BAY INDS LTD,0.4444444444,2001,3,1,2.83275,2.25,4391
FBAY,FRISCO BAY INDS LTD,-0.061538462,2001,4,1,4.09175,3.25,4391
FBAY,FRISCO BAY INDS LTD,0.0459016393,2001,5,1,6.832,3.05,4391
FBAY,FRISCO BAY INDS LTD,0.1912225705,2001,6,1,7.1456,3.19,4391
FBAY,FRISCO BAY INDS LTD,-0.231578947,2001,7,1,8.512,3.8,4391
FBAY,FRISCO BAY INDS LTD,0.147260274,2001,8,1,6.5408,2.92,4391
FBAY,FRISCO BAY INDS LTD,0.1313432836,2001,9,1,7.504,3.35,4391
FBAY,FRISCO BAY INDS LTD,0.055408971,2001,10,1,8.4896,3.79,4391
FBAY,FRISCO BAY INDS LTD,0.5725,2001,11,1,8.96,4,4391
FBAY,FRISCO BAY INDS LTD,0.0731319555,2001,12,1,14.0896,6.29,4391
FBAY,FRISCO BAY INDS LTD,-0.259259259,2002,1,1,15.12,6.75,4391
FBAY,FRISCO BAY INDS LTD,0.192,2002,2,1,11.2,5,4391
FBAY,FRISCO BAY INDS LTD,-0.040268456,2002,3,1,13.3504,5.96,4391
FBAY,FRISCO BAY INDS LTD,-0.152097902,2002,4,1,12.8128,5.72,4391
FBAY,FRISCO BAY INDS LTD,1.1134020619,2002,5,1,10.864,4.85,4391
FBAY,FRISCO BAY INDS LTD,-0.019414634,2002,6,1,22.96,10.25,4391
FBAY,FRISCO BAY INDS LTD,-0.061784897,2002,7,1,22.51424,10.051,4391
FBAY,FRISCO BAY INDS LTD,0.1845174973,2002,8,1,21.1232,9.43,4391
FBAY,FRISCO BAY INDS LTD,-0.225604297,2002,9,1,17.2018,11.17,4391
FBAY,FRISCO BAY INDS LTD,-0.034682081,2002,10,1,13.321,8.65,4391
FBAY,FRISCO BAY INDS LTD,0.3043113772,2002,11,1,12.859,8.35,4391
FBAY,FRISCO BAY INDS LTD,0.0016527408,2002,12,1,16.77214,10.891,4391
FBAY,FRISCO BAY INDS LTD,-0.12915941,2003,1,1,16.79986,10.909,4391
FBAY,FRISCO BAY INDS LTD,0.0505263158,2003,2,1,14.63,9.5,4391
FBAY,FRISCO BAY INDS LTD,-0.048096192,2003,3,1,15.3692,9.98,4391
FBAY,FRISCO BAY INDS LTD,-0.063157895,2003,4,1,14.63,9.5,4391
FBAY,FRISCO BAY INDS LTD,0.0786516854,2003,5,1,13.706,8.9,4391
FBAY,FRISCO BAY INDS LTD,-0.067708333,2003,6,1,14.784,9.6,4391
FBAY,FRISCO BAY INDS LTD,-0.051396648,2003,7,1,13.783,8.95,4391
FBAY,FRISCO BAY INDS LTD,0.0836277974,2003,8,1,14.33112,8.49,4391
FBAY,FRISCO BAY INDS LTD,-0.111956522,2003,9,1,15.5296,9.2,4391
FBAY,FRISCO BAY INDS LTD,0.0869033048,2003,10,1,13.79096,8.17,4391
FBAY,FRISCO BAY INDS LTD,0.0135135135,2003,11,1,14.98944,8.88,4391
FBAY,FRISCO BAY INDS LTD,0.1944444444,2003,12,1,15.192,9,4391
FBAY,FRISCO BAY INDS LTD,0.4046511628,2004,1,1,28.69175,10.75,4391
FBAY,FRISCO BAY INDS LTD,0.0046357616,2004,2,1,40.3019,15.1,4391
FBAY,FRISCO BAY INDS LTD,0.0032959789,2004,3,1,40.48873,15.17,4391
FBAY,FRISCO BAY INDS LTD,0.0019710907,2004,4,1,40.62218,15.22,4391
FBAY,FRISCO BAY INDS LTD,0,2004,5,1,40.64887,15.23,4391
