ticker,conm,ret,year,month,EW,VW,PW,n
ANVS,ANNOVIS BIO INC,,2020,1,1,,,5570
ANVS,ANNOVIS BIO INC,-0.256134969,2020,2,1,42.49736,6.52,5570
ANVS,ANNOVIS BIO INC,-0.381443299,2020,3,1,31.6123,4.85,5570
ANVS,ANNOVIS BIO INC,0.2833333333,2020,4,1,20.535,3,5570
ANVS,ANNOVIS BIO INC,0.1532207792,2020,5,1,26.35325,3.85,5570
ANVS,ANNOVIS BIO INC,-0.020248204,2020,6,1,30.457714,4.4399,5570
ANVS,ANNOVIS BIO INC,0.3333333333,2020,7,1,29.841,4.35,5570
ANVS,ANNOVIS BIO INC,-0.181034483,2020,8,1,39.8286,5.8,5570
ANVS,ANNOVIS BIO INC,0.0126315789,2020,9,1,32.61825,4.75,5570
ANVS,ANNOVIS BIO INC,-0.051975052,2020,10,1,33.03027,4.81,5570
ANVS,ANNOVIS BIO INC,0.1951754386,2020,11,1,31.31352,4.56,5570
ANVS,ANNOVIS BIO INC,0.3834862385,2020,12,1,37.5614,5.45,5570
