ticker,conm,ret,year,month,EW,VW,PW,n
PLD,PROLOGIS INC,-0.00974026,2000,1,1,3111.339,19.25,4620
PLD,PROLOGIS INC,-0.034885246,2000,2,1,3081.03375,19.0625,4620
PLD,PROLOGIS INC,0.0657439446,2000,3,1,2919.40575,18.0625,4620
PLD,PROLOGIS INC,0.0227272727,2000,4,1,3123.351,19.25,4620
PLD,PROLOGIS INC,0.0678095238,2000,5,1,3194.33625,19.6875,4620
PLD,PROLOGIS INC,0.0302114804,2000,6,1,3361.0360625,20.6875,4620
PLD,PROLOGIS INC,0.0938416422,2000,7,1,3462.5779375,21.3125,4620
PLD,PROLOGIS INC,-0.004396783,2000,8,1,3787.5119375,23.3125,4620
PLD,PROLOGIS INC,0.0382513661,2000,9,1,3758.59125,22.875,4620
PLD,PROLOGIS INC,-0.115789474,2000,10,1,3902.3625,23.75,4620
PLD,PROLOGIS INC,0.015952381,2000,11,1,3450.51,21,4620
PLD,PROLOGIS INC,0.0595238095,2000,12,1,3450.51,21,4620
PLD,PROLOGIS INC,0.004494382,2001,1,1,3655.8975,22.25,4620
PLD,PROLOGIS INC,-0.066442953,2001,2,1,3672.3285,22.35,4620
PLD,PROLOGIS INC,-0.021442495,2001,3,1,3371.6412,20.52,4620
PLD,PROLOGIS INC,0.0258964143,2001,4,1,3299.3448,20.08,4620
PLD,PROLOGIS INC,0.0555825243,2001,5,1,3578.9616,20.6,4620
PLD,PROLOGIS INC,0.061682243,2001,6,1,3723.065,21.4,4620
PLD,PROLOGIS INC,-0.066901408,2001,7,1,3952.712,22.72,4620
PLD,PROLOGIS INC,0.0535377358,2001,8,1,3688.27,21.2,4620
PLD,PROLOGIS INC,-0.040472942,2001,9,1,3831.77949,21.99,4620
PLD,PROLOGIS INC,-0.055450237,2001,10,1,3676.6961,21.1,4620
PLD,PROLOGIS INC,0.1186653287,2001,11,1,3472.82243,19.93,4620
PLD,PROLOGIS INC,-0.020045558,2001,12,1,3840.21835,21.95,4620
PLD,PROLOGIS INC,0.0046490005,2002,1,1,3777.65073,21.51,4620
PLD,PROLOGIS INC,0.0576122166,2002,2,1,3795.23464,21.61,4620
PLD,PROLOGIS INC,0.0377777778,2002,3,1,3951.54,22.5,4620
PLD,PROLOGIS INC,-0.049250535,2002,4,1,4100.8204,23.35,4620
PLD,PROLOGIS INC,0.0948198198,2002,5,1,3941.0994,22.2,4620
PLD,PROLOGIS INC,0.0855949896,2002,6,1,4262.35755,23.95,4620
PLD,PROLOGIS INC,-0.019230769,2002,7,1,4627.194,26,4620
PLD,PROLOGIS INC,-0.008039216,2002,8,1,4538.2095,25.5,4620
PLD,PROLOGIS INC,-0.001202887,2002,9,1,4438.54686,24.94,4620
PLD,PROLOGIS INC,-0.028502609,2002,10,1,4433.20779,24.91,4620
PLD,PROLOGIS INC,0.0303719008,2002,11,1,4306.8498,24.2,4620
PLD,PROLOGIS INC,0.023189585,2002,12,1,4379.07448,24.58,4620
PLD,PROLOGIS INC,-0.011928429,2003,1,1,4480.6234,25.15,4620
PLD,PROLOGIS INC,0.0116700201,2003,2,1,4427.1766,24.85,4620
PLD,PROLOGIS INC,0.0217917676,2003,3,1,4414.70568,24.78,4620
PLD,PROLOGIS INC,0.0165876777,2003,4,1,4522.93692,25.32,4620
PLD,PROLOGIS INC,0.0586635587,2003,5,1,4598.65692,25.74,4620
PLD,PROLOGIS INC,0.0152473038,2003,6,1,4813.22933,26.89,4620
PLD,PROLOGIS INC,0.0091575092,2003,7,1,4886.6181,27.3,4620
PLD,PROLOGIS INC,0.0362976407,2003,8,1,4931.36735,27.55,4620
PLD,PROLOGIS INC,0.0730755587,2003,9,1,5057.45514,28.19,4620
PLD,PROLOGIS INC,-0.023471074,2003,10,1,5427.0315,30.25,4620
PLD,PROLOGIS INC,0.0446851726,2003,11,1,5299.65324,29.54,4620
PLD,PROLOGIS INC,0.0521311475,2003,12,1,5487.621,30.5,4620
PLD,PROLOGIS INC,0.0171392957,2004,1,1,5773.69698,32.09,4620
