ticker,conm,ret,year,month,EW,VW,PW,n
AFBI,AFFINITY BANCSHARES INC,,2017,4,1,,,4507
AFBI,AFFINITY BANCSHARES INC,-0.018058691,2017,5,1,100.18002,13.29,4507
AFBI,AFFINITY BANCSHARES INC,0.0367816092,2017,6,1,98.3709,13.05,4507
AFBI,AFFINITY BANCSHARES INC,-0.038433112,2017,7,1,101.98914,13.53,4507
AFBI,AFFINITY BANCSHARES INC,-0.039200615,2017,8,1,98.06938,13.01,4507
AFBI,AFFINITY BANCSHARES INC,0.0788,2017,9,1,94.225,12.5,4507
AFBI,AFFINITY BANCSHARES INC,-0.015202076,2017,10,1,101.64993,13.485,4507
AFBI,AFFINITY BANCSHARES INC,-0.041415663,2017,11,1,100.10464,13.28,4507
AFBI,AFFINITY BANCSHARES INC,-0.088766693,2017,12,1,95.95874,12.73,4507
AFBI,AFFINITY BANCSHARES INC,0.0267241379,2018,1,1,87.4408,11.6,4507
AFBI,AFFINITY BANCSHARES INC,-0.034424853,2018,2,1,89.77758,11.91,4507
AFBI,AFFINITY BANCSHARES INC,-0.012173913,2018,3,1,86.687,11.5,4507
AFBI,AFFINITY BANCSHARES INC,-0.012323944,2018,4,1,85.63168,11.36,4507
AFBI,AFFINITY BANCSHARES INC,0.000597148,2018,5,1,84.57636,11.22,4507
AFBI,AFFINITY BANCSHARES INC,-0.010394862,2018,6,1,84.6268646,11.2267,4507
AFBI,AFFINITY BANCSHARES INC,0.0396039604,2018,7,1,83.74718,11.11,4507
AFBI,AFFINITY BANCSHARES INC,-0.004329004,2018,8,1,87.0639,11.55,4507
AFBI,AFFINITY BANCSHARES INC,0.0173913043,2018,9,1,86.687,11.5,4507
AFBI,AFFINITY BANCSHARES INC,-0.096581197,2018,10,1,88.1946,11.7,4507
AFBI,AFFINITY BANCSHARES INC,0.0359508042,2018,11,1,79.67666,10.57,4507
AFBI,AFFINITY BANCSHARES INC,0.0639269406,2018,12,1,82.5411,10.95,4507
AFBI,AFFINITY BANCSHARES INC,-0.082403433,2019,1,1,87.2119,11.65,4507
AFBI,AFFINITY BANCSHARES INC,-0.033676333,2019,2,1,79.97189,10.69,4507
AFBI,AFFINITY BANCSHARES INC,-0.007744434,2019,3,1,76.83454,10.33,4507
AFBI,AFFINITY BANCSHARES INC,-0.005853659,2019,4,1,76.2395,10.25,4507
AFBI,AFFINITY BANCSHARES INC,-0.016692836,2019,5,1,75.79322,10.19,4507
AFBI,AFFINITY BANCSHARES INC,-0.008972145,2019,6,1,74.3977575,10.0199,4507
AFBI,AFFINITY BANCSHARES INC,0.0120845921,2019,7,1,73.73025,9.93,4507
AFBI,AFFINITY BANCSHARES INC,0.0119402985,2019,8,1,74.62125,10.05,4507
AFBI,AFFINITY BANCSHARES INC,0.0019665683,2019,9,1,76.86486,10.17,4507
AFBI,AFFINITY BANCSHARES INC,-0.00185476,2019,10,1,77.01602,10.19,4507
AFBI,AFFINITY BANCSHARES INC,0.0873946771,2019,11,1,76.8731738,10.1711,4507
AFBI,AFFINITY BANCSHARES INC,0.0352622061,2019,12,1,83.59148,11.06,4507
AFBI,AFFINITY BANCSHARES INC,0.0253275109,2020,1,1,86.5391,11.45,4507
AFBI,AFFINITY BANCSHARES INC,-0.044991482,2020,2,1,88.73092,11.74,4507
AFBI,AFFINITY BANCSHARES INC,-0.337126956,2020,3,1,84.7387844,11.2118,4507
AFBI,AFFINITY BANCSHARES INC,-0.051305167,2020,4,1,56.171056,7.432,4507
AFBI,AFFINITY BANCSHARES INC,0.0211752025,2020,5,1,52.88025,7.0507,4507
AFBI,AFFINITY BANCSHARES INC,0.1569444444,2020,6,1,54.5112,7.2,4507
AFBI,AFFINITY BANCSHARES INC,-0.147659064,2020,7,1,63.06643,8.33,4507
AFBI,AFFINITY BANCSHARES INC,-0.076056338,2020,8,1,53.7541,7.1,4507
AFBI,AFFINITY BANCSHARES INC,0.0899390244,2020,9,1,49.66576,6.56,4507
AFBI,AFFINITY BANCSHARES INC,0.0356643357,2020,10,1,54.13265,7.15,4507
AFBI,AFFINITY BANCSHARES INC,0.3432140446,2020,11,1,56.063255,7.405,4507
AFBI,AFFINITY BANCSHARES INC,-0.004795657,2020,12,1,75.3049515,9.9465,4507
