ticker,conm,ret,year,month,EW,VW,PW,n
USBE,US BIOENERGY CORP,,2006,12,1,,,9560
USBE,US BIOENERGY CORP,-0.325882353,2007,1,1,1125.978,17,9560
USBE,US BIOENERGY CORP,0.1361256545,2007,2,1,759.04164,11.46,9560
USBE,US BIOENERGY CORP,-0.119047619,2007,3,1,862.36668,13.02,9560
USBE,US BIOENERGY CORP,0.2824760244,2007,4,1,779.68472,11.47,9560
USBE,US BIOENERGY CORP,-0.124405167,2007,5,1,999.92696,14.71,9560
USBE,US BIOENERGY CORP,-0.118012422,2007,6,1,875.81424,12.88,9560
USBE,US BIOENERGY CORP,-0.080105634,2007,7,1,772.45728,11.36,9560
USBE,US BIOENERGY CORP,-0.003827751,2007,8,1,710.5791,10.45,9560
USBE,US BIOENERGY CORP,-0.259365994,2007,9,1,707.50524,10.41,9560
USBE,US BIOENERGY CORP,-0.019455253,2007,10,1,524.00244,7.71,9560
USBE,US BIOENERGY CORP,0.1997354497,2007,11,1,513.80784,7.56,9560
USBE,US BIOENERGY CORP,0.2910694598,2007,12,1,722.18061,9.07,9560
USBE,US BIOENERGY CORP,-0.291204099,2008,1,1,932.43217,11.71,9560
USBE,US BIOENERGY CORP,-0.11686747,2008,2,1,660.9041,8.3,9560
USBE,US BIOENERGY CORP,-0.187789905,2008,3,1,583.66591,7.33,9560
USBE,US BIOENERGY CORP,0,2008,4,1,471.941,5.9,9560
