ticker,conm,ret,year,month,EW,VW,PW,n
PBG,PEPSI BOTTLING GROUP INC,0.2490566038,2000,1,1,2567.286875,16.5625,7739
PBG,PEPSI BOTTLING GROUP INC,-0.190332326,2000,2,1,3206.686625,20.6875,7739
PBG,PEPSI BOTTLING GROUP INC,0.1952238806,2000,3,1,2596.3505,16.75,7739
PBG,PEPSI BOTTLING GROUP INC,0.078125,2000,4,1,2967.4,20,7739
PBG,PEPSI BOTTLING GROUP INC,0.2115942029,2000,5,1,3191.379375,21.5625,7739
PBG,PEPSI BOTTLING GROUP INC,0.1179904306,2000,6,1,3866.65675,26.125,7739
PBG,PEPSI BOTTLING GROUP INC,0.0471092077,2000,7,1,4319.925125,29.1875,7739
PBG,PEPSI BOTTLING GROUP INC,0.0388548057,2000,8,1,4491.465,30.5625,7739
PBG,PEPSI BOTTLING GROUP INC,-0.052519685,2000,9,1,4665.98,31.75,7739
PBG,PEPSI BOTTLING GROUP INC,0.1517671518,2000,10,1,4417.985,30.0625,7739
PBG,PEPSI BOTTLING GROUP INC,0.1281588448,2000,11,1,5088.49,34.625,7739
PBG,PEPSI BOTTLING GROUP INC,0.019712,2000,12,1,5740.625,39.0625,7739
PBG,PEPSI BOTTLING GROUP INC,-0.020408163,2001,1,1,5850.845,39.8125,7739
PBG,PEPSI BOTTLING GROUP INC,0.0346153846,2001,2,1,5731.44,39,7739
PBG,PEPSI BOTTLING GROUP INC,-0.057496902,2001,3,1,5929.836,40.35,7739
PBG,PEPSI BOTTLING GROUP INC,0.0528808208,2001,4,1,5473.89612,38.01,7739
PBG,PEPSI BOTTLING GROUP INC,0.087956022,2001,5,1,5763.36024,40.02,7739
PBG,PEPSI BOTTLING GROUP INC,-0.078548461,2001,6,1,6261.18262,43.54,7739
PBG,PEPSI BOTTLING GROUP INC,0.0867830424,2001,7,1,5766.5003,40.1,7739
PBG,PEPSI BOTTLING GROUP INC,0.0130793942,2001,8,1,6216.59984,43.58,7739
PBG,PEPSI BOTTLING GROUP INC,0.0439411099,2001,9,1,6297.9092,44.15,7739
PBG,PEPSI BOTTLING GROUP INC,0.0088995008,2001,10,1,6571.79336,46.07,7739
PBG,PEPSI BOTTLING GROUP INC,-0.043674699,2001,11,1,6595.37256,46.48,7739
PBG,PEPSI BOTTLING GROUP INC,0.0578177728,2001,12,1,6307.32165,44.45,7739
PBG,PEPSI BOTTLING GROUP INC,-0.019148936,2002,1,1,6669.159,23.5,7739
PBG,PEPSI BOTTLING GROUP INC,0.0780911063,2002,2,1,6541.4517,23.05,7739
PBG,PEPSI BOTTLING GROUP INC,0.0414486922,2002,3,1,7052.2809,24.85,7739
PBG,PEPSI BOTTLING GROUP INC,0.1070738307,2002,4,1,7341.75078,25.87,7739
PBG,PEPSI BOTTLING GROUP INC,0.1529329609,2002,5,1,8015.82048,28.64,7739
PBG,PEPSI BOTTLING GROUP INC,-0.066929134,2002,6,1,9331.1218,33.02,7739
