ticker,conm,ret,year,month,EW,VW,PW,n
NUS,NU SKIN ENTERPRISES  -CL A,-0.075862069,2000,1,1,296.1353125,9.0625,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.0671641791,2000,2,1,273.669875,8.375,6760
NUS,NU SKIN ENTERPRISES  -CL A,-0.111888112,2000,3,1,292.0506875,8.9375,6760
NUS,NU SKIN ENTERPRISES  -CL A,-0.031496063,2000,4,1,254.0238125,7.9375,6760
NUS,NU SKIN ENTERPRISES  -CL A,-0.138211382,2000,5,1,246.0230625,7.6875,6760
NUS,NU SKIN ENTERPRISES  -CL A,-0.132075472,2000,6,1,209.542125,6.625,6760
NUS,NU SKIN ENTERPRISES  -CL A,0,2000,7,1,181.86675,5.75,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.1413043478,2000,8,1,181.86675,5.75,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.0095238095,2000,9,1,202.899375,6.5625,6760
NUS,NU SKIN ENTERPRISES  -CL A,-0.179245283,2000,10,1,204.83175,6.625,6760
NUS,NU SKIN ENTERPRISES  -CL A,-0.149425287,2000,11,1,168.116625,5.4375,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.1486486486,2000,12,1,142.99575,4.625,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.1105882353,2001,1,1,164.251875,5.3125,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.3898305085,2001,2,1,182.4162,5.9,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.0426829268,2001,3,1,253.5276,8.2,6760
NUS,NU SKIN ENTERPRISES  -CL A,-0.129411765,2001,4,1,262.803,8.5,6760
NUS,NU SKIN ENTERPRISES  -CL A,-0.040540541,2001,5,1,245.5172,7.4,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.2042253521,2001,6,1,237.8997,7.1,6760
NUS,NU SKIN ENTERPRISES  -CL A,-0.182352941,2001,7,1,284.8095,8.5,6760
NUS,NU SKIN ENTERPRISES  -CL A,-0.014388489,2001,8,1,232.87365,6.95,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.1459854015,2001,9,1,229.4202,6.85,6760
NUS,NU SKIN ENTERPRISES  -CL A,-0.047435897,2001,10,1,261.2376,7.8,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.0767160162,2001,11,1,248.84556,7.43,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.1006289308,2001,12,1,263.56635,7.95,6760
NUS,NU SKIN ENTERPRISES  -CL A,-0.148571429,2002,1,1,290.08875,8.75,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.3422818792,2002,2,1,246.98985,7.45,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.077,2002,3,1,331.53,10,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.3071895425,2002,4,1,355.06863,10.71,6760
NUS,NU SKIN ENTERPRISES  -CL A,-0.107142857,2002,5,1,477.008,14,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.1688,2002,6,1,419.475,12.5,6760
NUS,NU SKIN ENTERPRISES  -CL A,-0.373195876,2002,7,1,495.03465,14.55,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.3706140351,2002,8,1,323.77824,9.12,6760
NUS,NU SKIN ENTERPRISES  -CL A,-0.0192,2002,9,1,443.25,12.5,6760
NUS,NU SKIN ENTERPRISES  -CL A,-0.058196721,2002,10,1,432.612,12.2,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.0104438642,2002,11,1,407.4354,11.49,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.0363636364,2002,12,1,411.58425,11.55,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.0242272348,2003,1,1,426.55095,11.97,6760
NUS,NU SKIN ENTERPRISES  -CL A,-0.141924959,2003,2,1,436.8851,12.26,6760
NUS,NU SKIN ENTERPRISES  -CL A,-0.036121673,2003,3,1,374.8802,10.52,6760
NUS,NU SKIN ENTERPRISES  -CL A,-0.106256207,2003,4,1,366.43723,10.07,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.1111111111,2003,5,1,325.017,9,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.052,2003,6,1,363.26,10,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.1090909091,2003,7,1,379.6067,10.45,6760
NUS,NU SKIN ENTERPRISES  -CL A,-0.02502157,2003,8,1,421.01834,11.59,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.1345132743,2003,9,1,411.0262,11.3,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.2447058824,2003,10,1,463.7685,12.75,6760
NUS,NU SKIN ENTERPRISES  -CL A,0.0989287965,2003,11,1,577.25538,15.87,6760
