ticker,conm,ret,year,month,EW,VW,PW,n
STNL,SENTINEL ENERGY SERV,,2018,1,1,,,5128
STNL,SENTINEL ENERGY SERV,0.0153061224,2018,2,1,294,9.8,5128
STNL,SENTINEL ENERGY SERV,-0.023115578,2018,3,1,298.5,9.95,5128
STNL,SENTINEL ENERGY SERV,-0.007191358,2018,4,1,335.34,9.72,5128
STNL,SENTINEL ENERGY SERV,0.0051709309,2018,5,1,332.92845,9.6501,5128
STNL,SENTINEL ENERGY SERV,0.0154639175,2018,6,1,334.65,9.7,5128
STNL,SENTINEL ENERGY SERV,0,2018,7,1,339.825,9.85,5128
STNL,SENTINEL ENERGY SERV,-0.004060914,2018,8,1,339.825,9.85,5128
STNL,SENTINEL ENERGY SERV,0.001019368,2018,9,1,338.445,9.81,5128
STNL,SENTINEL ENERGY SERV,0.0244399185,2018,10,1,338.79,9.82,5128
STNL,SENTINEL ENERGY SERV,-0.005964215,2018,11,1,347.07,10.06,5128
STNL,SENTINEL ENERGY SERV,0.002,2018,12,1,345,10,5128
STNL,SENTINEL ENERGY SERV,0.0159680639,2019,1,1,345.69,10.02,5128
STNL,SENTINEL ENERGY SERV,-0.016699411,2019,2,1,351.21,10.18,5128
STNL,SENTINEL ENERGY SERV,0.002997003,2019,3,1,345.345,10.01,5128
STNL,SENTINEL ENERGY SERV,0.0079681275,2019,4,1,346.38,10.04,5128
STNL,SENTINEL ENERGY SERV,0.0019762846,2019,5,1,349.14,10.12,5128
STNL,SENTINEL ENERGY SERV,0.0009861933,2019,6,1,349.83,10.14,5128
STNL,SENTINEL ENERGY SERV,0.00591133,2019,7,1,350.175,10.15,5128
STNL,SENTINEL ENERGY SERV,0.0029382958,2019,8,1,352.245,10.21,5128
STNL,SENTINEL ENERGY SERV,0.00390625,2019,9,1,353.28,10.24,5128
STNL,SENTINEL ENERGY SERV,-0.000972763,2019,10,1,354.66,10.28,5128
STNL,SENTINEL ENERGY SERV,0.0038948393,2019,11,1,354.315,10.27,5128
