ticker,conm,ret,year,month,EW,VW,PW,n
AYR,AIRCASTLE LTD,,2006,8,1,,,9520
AYR,AIRCASTLE LTD,0.0415770609,2006,9,1,1397.3157,27.9,9520
AYR,AIRCASTLE LTD,0.1150722643,2006,10,1,1496.93872,29.06,9520
AYR,AIRCASTLE LTD,-0.092828314,2006,11,1,1659.20152,32.21,9520
AYR,AIRCASTLE LTD,0.0245550992,2006,12,1,1505.03454,29.22,9520
AYR,AIRCASTLE LTD,0.0189830508,2007,1,1,1519.4565,29.5,9520
AYR,AIRCASTLE LTD,0.1477045908,2007,2,1,1548.30042,30.06,9520
AYR,AIRCASTLE LTD,0.04,2007,3,1,2316.8475,34.5,9520
AYR,AIRCASTLE LTD,-0.055963821,2007,4,1,2379.97722,35.38,9520
AYR,AIRCASTLE LTD,0.1691616766,2007,5,1,2246.7512,33.4,9520
AYR,AIRCASTLE LTD,0.0348271447,2007,6,1,2626.8154,39.05,9520
AYR,AIRCASTLE LTD,-0.176337604,2007,7,1,2677.93908,39.81,9520
AYR,AIRCASTLE LTD,0.0518450747,2007,8,1,2205.71772,32.79,9520
AYR,AIRCASTLE LTD,-0.012177443,2007,9,1,2325.76417,34.49,9520
AYR,AIRCASTLE LTD,-0.033213645,2007,10,1,2253.61086,33.42,9520
AYR,AIRCASTLE LTD,-0.182296503,2007,11,1,2501.34327,32.31,9520
AYR,AIRCASTLE LTD,0.0230885693,2007,12,1,2071.77714,26.42,9520
AYR,AIRCASTLE LTD,-0.066464109,2008,1,1,2064.71961,26.33,9520
AYR,AIRCASTLE LTD,-0.16192026,2008,2,1,1927.48986,24.58,9520
AYR,AIRCASTLE LTD,-0.441747573,2008,3,1,1618.336,20.6,9520
AYR,AIRCASTLE LTD,0.2426666667,2008,4,1,883.8,11.25,9520
AYR,AIRCASTLE LTD,-0.082260372,2008,5,1,1098.2688,13.98,9520
AYR,AIRCASTLE LTD,-0.325019486,2008,6,1,1007.9248,12.83,9520
AYR,AIRCASTLE LTD,0.3020214031,2008,7,1,660.6896,8.41,9520
AYR,AIRCASTLE LTD,0.2118721461,2008,8,1,860.232,10.95,9520
AYR,AIRCASTLE LTD,-0.234363225,2008,9,1,1042.84949,13.27,9520
AYR,AIRCASTLE LTD,-0.298688194,2008,10,1,778.79717,9.91,9520
AYR,AIRCASTLE LTD,-0.217266187,2008,11,1,546.17965,6.95,9520
AYR,AIRCASTLE LTD,-0.102941176,2008,12,1,427.70368,5.44,9520
AYR,AIRCASTLE LTD,-0.146443515,2009,1,1,375.81316,4.78,9520
AYR,AIRCASTLE LTD,-0.196078431,2009,2,1,320.77776,4.08,9520
AYR,AIRCASTLE LTD,0.4481707317,2009,3,1,257.88016,3.28,9520
AYR,AIRCASTLE LTD,0.4193548387,2009,4,1,368.44275,4.65,9520
AYR,AIRCASTLE LTD,0.0136363636,2009,5,1,522.951,6.6,9520
AYR,AIRCASTLE LTD,0.1136023916,2009,6,1,530.08215,6.69,9520
AYR,AIRCASTLE LTD,-0.012244898,2009,7,1,582.37725,7.35,9520
AYR,AIRCASTLE LTD,0.2947658402,2009,8,1,575.2461,7.26,9520
AYR,AIRCASTLE LTD,0.0393617021,2009,9,1,744.809,9.4,9520
AYR,AIRCASTLE LTD,-0.180972079,2009,10,1,766.20245,9.67,9520
AYR,AIRCASTLE LTD,0.1186868687,2009,11,1,627.5412,7.92,9520
AYR,AIRCASTLE LTD,0.1230248307,2009,12,1,702.0221,8.86,9520
AYR,AIRCASTLE LTD,-0.034517766,2010,1,1,780.46475,9.85,9520
AYR,AIRCASTLE LTD,0.0231335436,2010,2,1,753.52485,9.51,9520
AYR,AIRCASTLE LTD,-0.016443988,2010,3,1,770.95655,9.73,9520
AYR,AIRCASTLE LTD,0.2682154171,2010,4,1,752.97864,9.47,9520
AYR,AIRCASTLE LTD,-0.179850125,2010,5,1,954.84304,12.01,9520
AYR,AIRCASTLE LTD,-0.192893401,2010,6,1,783.469,9.85,9520
AYR,AIRCASTLE LTD,0.1643312102,2010,7,1,624.389,7.85,9520
AYR,AIRCASTLE LTD,-0.145514223,2010,8,1,726.9956,9.14,9520
AYR,AIRCASTLE LTD,0.0985915493,2010,9,1,620.66851,7.81,9520
AYR,AIRCASTLE LTD,0.0860849057,2010,10,1,673.91408,8.48,9520
AYR,AIRCASTLE LTD,0.0401737242,2010,11,1,731.92791,9.21,9520
AYR,AIRCASTLE LTD,0.1012526096,2010,12,1,761.33218,9.58,9520
AYR,AIRCASTLE LTD,0.0162679426,2011,1,1,830.47195,10.45,9520
AYR,AIRCASTLE LTD,0.1374764595,2011,2,1,843.98202,10.62,9520
AYR,AIRCASTLE LTD,0.0074503311,2011,3,1,960.00968,12.08,9520
AYR,AIRCASTLE LTD,0.0323115162,2011,4,1,963.64466,12.07,9520
AYR,AIRCASTLE LTD,0.0064205457,2011,5,1,982.7825,12.46,9520
AYR,AIRCASTLE LTD,0.014354067,2011,6,1,957.7425,12.54,9520
AYR,AIRCASTLE LTD,-0.090015723,2011,7,1,971.49,12.72,9520
AYR,AIRCASTLE LTD,0.0279475983,2011,8,1,874.49375,11.45,9520
AYR,AIRCASTLE LTD,-0.180543755,2011,9,1,881.76132,11.77,9520
AYR,AIRCASTLE LTD,0.2741596639,2011,10,1,713.20032,9.52,9520
AYR,AIRCASTLE LTD,-0.029678483,2011,11,1,908.73108,12.13,9520
AYR,AIRCASTLE LTD,0.0946643718,2011,12,1,839.63796,11.62,9520
AYR,AIRCASTLE LTD,0.108490566,2012,1,1,919.12176,12.72,9520
AYR,AIRCASTLE LTD,-0.024113475,2012,2,1,1018.8378,14.1,9520
AYR,AIRCASTLE LTD,-0.100661278,2012,3,1,983.43138,13.61,9520
AYR,AIRCASTLE LTD,-0.007352941,2012,4,1,885.87,12.24,9520
AYR,AIRCASTLE LTD,-0.073251029,2012,5,1,879.35625,12.15,9520
AYR,AIRCASTLE LTD,0.0846084608,2012,6,1,802.64195,11.11,9520
AYR,AIRCASTLE LTD,-0.018257261,2012,7,1,870.55225,12.05,9520
AYR,AIRCASTLE LTD,-0.021978022,2012,8,1,854.65835,11.83,9520
AYR,AIRCASTLE LTD,-0.007880911,2012,9,1,825.08358,11.42,9520
AYR,AIRCASTLE LTD,-0.017652251,2012,10,1,818.58117,11.33,9520
AYR,AIRCASTLE LTD,0.0363881402,2012,11,1,804.13137,11.13,9520
AYR,AIRCASTLE LTD,0.1029023747,2012,12,1,792.98928,11.37,9520
AYR,AIRCASTLE LTD,0.1004784689,2013,1,1,874.58976,12.54,9520
AYR,AIRCASTLE LTD,-0.011956522,2013,2,1,962.4672,13.8,9520
AYR,AIRCASTLE LTD,0.0155902004,2013,3,1,917.1723,13.47,9520
AYR,AIRCASTLE LTD,0.0204678363,2013,4,1,931.4712,13.68,9520
AYR,AIRCASTLE LTD,0.1450573066,2013,5,1,953.1888,13.96,9520
AYR,AIRCASTLE LTD,0.0107458913,2013,6,1,1083.0372,15.82,9520
AYR,AIRCASTLE LTD,0.0994371482,2013,7,1,1094.6754,15.99,9520
AYR,AIRCASTLE LTD,-0.063424346,2013,8,1,1203.5268,17.58,9520
AYR,AIRCASTLE LTD,0.0680981595,2013,9,1,1316.714,16.3,9520
AYR,AIRCASTLE LTD,0.0838598507,2013,10,1,1406.3798,17.41,9520
AYR,AIRCASTLE LTD,0.0026497085,2013,11,1,1524.3186,18.87,9520
AYR,AIRCASTLE LTD,0.0235042735,2013,12,1,1512.14544,18.72,9520
AYR,AIRCASTLE LTD,-0.014091858,2014,1,1,1547.68732,19.16,9520
AYR,AIRCASTLE LTD,0.0428798306,2014,2,1,1525.87753,18.89,9520
AYR,AIRCASTLE LTD,-0.006091371,2014,3,1,1591.1296,19.7,9520
