ticker,conm,ret,year,month,EW,VW,PW,n
BKD,BROOKDALE SENIOR LIVING INC,,2005,11,1,,,9257
BKD,BROOKDALE SENIOR LIVING INC,0.130075188,2005,12,1,1726.34,26.6,9257
BKD,BROOKDALE SENIOR LIVING INC,0.1321704126,2006,1,1,1934.669,29.81,9257
BKD,BROOKDALE SENIOR LIVING INC,-0.018962963,2006,2,1,2190.375,33.75,9257
BKD,BROOKDALE SENIOR LIVING INC,0.1507097554,2006,3,1,2203.83471,33.11,9257
BKD,BROOKDALE SENIOR LIVING INC,0.0076821192,2006,4,1,2512.67775,37.75,9257
BKD,BROOKDALE SENIOR LIVING INC,0.2999474238,2006,5,1,2515.50912,38.04,9257
BKD,BROOKDALE SENIOR LIVING INC,-0.088169869,2006,6,1,3214.59615,49.45,9257
BKD,BROOKDALE SENIOR LIVING INC,0.0393383996,2006,7,1,2977.93914,44.74,9257
BKD,BROOKDALE SENIOR LIVING INC,0.0286021505,2006,8,1,4781.8275,46.5,9257
BKD,BROOKDALE SENIOR LIVING INC,-0.021116454,2006,9,1,4830.59085,47.83,9257
BKD,BROOKDALE SENIOR LIVING INC,0.0366221456,2006,10,1,4688.1879,46.42,9257
BKD,BROOKDALE SENIOR LIVING INC,-0.051330008,2006,11,1,4859.8794,48.12,9257
BKD,BROOKDALE SENIOR LIVING INC,0.0613362541,2006,12,1,4621.10385,45.65,9257
BKD,BROOKDALE SENIOR LIVING INC,0,2007,1,1,4858.992,48,9257
BKD,BROOKDALE SENIOR LIVING INC,-0.016458333,2007,2,1,4858.992,48,9257
BKD,BROOKDALE SENIOR LIVING INC,-0.044482101,2007,3,1,4779.02109,47.21,9257
BKD,BROOKDALE SENIOR LIVING INC,0.0167935513,2007,4,1,4524.32596,44.66,9257
BKD,BROOKDALE SENIOR LIVING INC,0.0396388461,2007,5,1,4600.30546,45.41,9257
BKD,BROOKDALE SENIOR LIVING INC,-0.024147426,2007,6,1,4792.33431,47.21,9257
BKD,BROOKDALE SENIOR LIVING INC,-0.122010094,2007,7,1,4625.85627,45.57,9257
BKD,BROOKDALE SENIOR LIVING INC,-0.084728818,2007,8,1,4061.45511,40.01,9257
BKD,BROOKDALE SENIOR LIVING INC,0.1007646095,2007,9,1,3718.50466,36.62,9257
BKD,BROOKDALE SENIOR LIVING INC,-0.073348405,2007,10,1,4042.42683,39.81,9257
BKD,BROOKDALE SENIOR LIVING INC,-0.102737869,2007,11,1,3745.92127,36.89,9257
BKD,BROOKDALE SENIOR LIVING INC,-0.126586103,2007,12,1,3363.4896,33.1,9257
BKD,BROOKDALE SENIOR LIVING INC,-0.215769095,2008,1,1,2886.91056,28.41,9257
BKD,BROOKDALE SENIOR LIVING INC,0.171005386,2008,2,1,2264.00448,22.28,9257
BKD,BROOKDALE SENIOR LIVING INC,-0.074357992,2008,3,1,2651.16144,26.09,9257
BKD,BROOKDALE SENIOR LIVING INC,0.0953974895,2008,4,1,2436.4855,23.9,9257
BKD,BROOKDALE SENIOR LIVING INC,0.0076394194,2008,5,1,2668.9201,26.18,9257
BKD,BROOKDALE SENIOR LIVING INC,-0.228203184,2008,6,1,2696.85378,26.38,9257
BKD,BROOKDALE SENIOR LIVING INC,-0.238212181,2008,7,1,2081.42316,20.36,9257
BKD,BROOKDALE SENIOR LIVING INC,0.4449541284,2008,8,1,1560.04506,15.26,9257
BKD,BROOKDALE SENIOR LIVING INC,-0.002721088,2008,9,1,2237.634,22.05,9257
BKD,BROOKDALE SENIOR LIVING INC,-0.59799909,2008,10,1,2231.5452,21.99,9257
BKD,BROOKDALE SENIOR LIVING INC,-0.526193248,2008,11,1,871.7132,8.59,9257
BKD,BROOKDALE SENIOR LIVING INC,0.371007371,2008,12,1,412.63695,4.07,9257
BKD,BROOKDALE SENIOR LIVING INC,0.2186379928,2009,1,1,565.7283,5.58,9257
BKD,BROOKDALE SENIOR LIVING INC,-0.463235294,2009,2,1,689.418,6.8,9257
BKD,BROOKDALE SENIOR LIVING INC,0.3835616438,2009,3,1,370.05525,3.65,9257
BKD,BROOKDALE SENIOR LIVING INC,1.0415841584,2009,4,1,513.70115,5.05,9257
BKD,BROOKDALE SENIOR LIVING INC,0.1241513094,2009,5,1,1048.76413,10.31,9257
BKD,BROOKDALE SENIOR LIVING INC,-0.159620362,2009,6,1,1180.68489,11.59,9257
BKD,BROOKDALE SENIOR LIVING INC,0.0995893224,2009,7,1,1131.33996,9.74,9257
BKD,BROOKDALE SENIOR LIVING INC,0.4836601307,2009,8,1,1244.00934,10.71,9257
BKD,BROOKDALE SENIOR LIVING INC,0.140969163,2009,9,1,1879.61221,15.89,9257
