ticker,conm,ret,year,month,EW,VW,PW,n
SNB.,SUNBURST HOSPITALITY CORP,-0.111111111,2000,1,1,105.508125,5.625,6704
SNB.,SUNBURST HOSPITALITY CORP,-0.025,2000,2,1,93.785,5,6704
SNB.,SUNBURST HOSPITALITY CORP,0.0128205128,2000,3,1,91.440375,4.875,6704
SNB.,SUNBURST HOSPITALITY CORP,-0.012658228,2000,4,1,92.6126875,4.9375,6704
SNB.,SUNBURST HOSPITALITY CORP,-0.08974359,2000,5,1,74.875125,4.875,6704
SNB.,SUNBURST HOSPITALITY CORP,0,2000,6,1,68.1555625,4.4375,6704
SNB.,SUNBURST HOSPITALITY CORP,0.1830985915,2000,7,1,68.1555625,4.4375,6704
SNB.,SUNBURST HOSPITALITY CORP,-0.023809524,2000,8,1,80.63475,5.25,6704
SNB.,SUNBURST HOSPITALITY CORP,0.3170731707,2000,9,1,81.06725,5.125,6704
SNB.,SUNBURST HOSPITALITY CORP,0.0092592593,2000,10,1,106.7715,6.75,6704
SNB.,SUNBURST HOSPITALITY CORP,0.0275229358,2000,11,1,107.8759375,6.8125,6704
SNB.,SUNBURST HOSPITALITY CORP,0.0357142857,2000,12,1,110.845,7,6704
SNB.,SUNBURST HOSPITALITY CORP,0.0172413793,2001,1,1,114.99225,7.25,6704
SNB.,SUNBURST HOSPITALITY CORP,0,2001,2,1,,7.375,6704
