ticker,conm,ret,year,month,EW,VW,PW,n
BAU,BACOU USA INC,0.0373443983,2000,1,1,265.551875,15.0625,6437
BAU,BACOU USA INC,-0.036,2000,2,1,275.46875,15.625,6437
BAU,BACOU USA INC,0.0373443983,2000,3,1,265.551875,15.0625,6437
BAU,BACOU USA INC,0.272,2000,4,1,275.46875,15.625,6437
BAU,BACOU USA INC,-0.006289308,2000,5,1,350.39625,19.875,6437
BAU,BACOU USA INC,0.0126582278,2000,6,1,348.44925,19.75,6437
BAU,BACOU USA INC,0.2,2000,7,1,352.86,20,6437
BAU,BACOU USA INC,0.046875,2000,8,1,423.432,24,6437
BAU,BACOU USA INC,0.0323383085,2000,9,1,443.682375,25.125,6437
BAU,BACOU USA INC,-0.036144578,2000,10,1,458.0303125,25.9375,6437
BAU,BACOU USA INC,-0.0275,2000,11,1,441.475,25,6437
BAU,BACOU USA INC,0.0694087404,2000,12,1,429.3344375,24.3125,6437
BAU,BACOU USA INC,0.0246153846,2001,1,1,459.134,26,6437
BAU,BACOU USA INC,-0.048423423,2001,2,1,470.43576,26.64,6437
BAU,BACOU USA INC,0.0023668639,2001,3,1,447.65565,25.35,6437
BAU,BACOU USA INC,-0.002361275,2001,4,1,448.71519,25.41,6437
BAU,BACOU USA INC,0.1045364892,2001,5,1,448.0866,25.35,6437
BAU,BACOU USA INC,0.0064285714,2001,6,1,495.012,28,6437
BAU,BACOU USA INC,0.0024840312,2001,7,1,498.27876,28.18,6437
BAU,BACOU USA INC,0.0081415929,2001,8,1,499.54475,28.25,6437
BAU,BACOU USA INC,0.0007022472,2001,9,1,503.58336,28.48,6437
BAU,BACOU USA INC,0,2001,10,1,,28.48,6437
