ticker,conm,ret,year,month,EW,VW,PW,n
MFNC,MACKINAC FINANCIAL CORP,,2000,2,1,,,7606
MFNC,MACKINAC FINANCIAL CORP,-0.125,2000,3,1,112.16,16,7606
MFNC,MACKINAC FINANCIAL CORP,0.0033655714,2000,4,1,97.93,14,7606
MFNC,MACKINAC FINANCIAL CORP,-0.035714286,2000,5,1,97.93,14,7606
MFNC,MACKINAC FINANCIAL CORP,-0.175925926,2000,6,1,94.4325,13.5,7606
MFNC,MACKINAC FINANCIAL CORP,-0.057480449,2000,7,1,77.819375,11.125,7606
MFNC,MACKINAC FINANCIAL CORP,-0.101839433,2000,8,1,73.01381,10.438,7606
MFNC,MACKINAC FINANCIAL CORP,-0.16,2000,9,1,65.578125,9.375,7606
MFNC,MACKINAC FINANCIAL CORP,-0.098933333,2000,10,1,55.085625,7.875,7606
MFNC,MACKINAC FINANCIAL CORP,0.1071428571,2000,11,1,48.965,7,7606
MFNC,MACKINAC FINANCIAL CORP,-0.193548387,2000,12,1,54.10275,7.75,7606
MFNC,MACKINAC FINANCIAL CORP,0.136,2001,1,1,43.63125,6.25,7606
MFNC,MACKINAC FINANCIAL CORP,0.0357142857,2001,2,1,48.867,7,7606
MFNC,MACKINAC FINANCIAL CORP,-0.020689655,2001,3,1,50.61225,7.25,7606
MFNC,MACKINAC FINANCIAL CORP,0.0571428571,2001,4,1,48.867,7,7606
MFNC,MACKINAC FINANCIAL CORP,0.0472972973,2001,5,1,51.6594,7.4,7606
MFNC,MACKINAC FINANCIAL CORP,0.0077419355,2001,6,1,54.436,7.75,7606
MFNC,MACKINAC FINANCIAL CORP,0.1395646607,2001,7,1,54.85744,7.81,7606
MFNC,MACKINAC FINANCIAL CORP,-0.079545455,2001,8,1,61.8112,8.8,7606
MFNC,MACKINAC FINANCIAL CORP,0.024691358,2001,9,1,56.8944,8.1,7606
MFNC,MACKINAC FINANCIAL CORP,-0.051807229,2001,10,1,58.2992,8.3,7606
MFNC,MACKINAC FINANCIAL CORP,0.0102960103,2001,11,1,54.57648,7.77,7606
MFNC,MACKINAC FINANCIAL CORP,-0.057324841,2001,12,1,55.09915,7.85,7606
MFNC,MACKINAC FINANCIAL CORP,-0.02027027,2002,1,1,51.9406,7.4,7606
MFNC,MACKINAC FINANCIAL CORP,-0.005594406,2002,2,1,50.193,7.15,7606
MFNC,MACKINAC FINANCIAL CORP,0.0196905767,2002,3,1,49.9122,7.11,7606
MFNC,MACKINAC FINANCIAL CORP,0.0275862069,2002,4,1,50.88775,7.25,7606
