ticker,conm,ret,year,month,EW,VW,PW,n
MIL.2,MILLIPORE CORP,0.1084142395,2000,1,1,1738.434,38.625,1009
MIL.2,MILLIPORE CORP,0.2481751825,2000,2,1,1926.905,42.8125,1009
MIL.2,MILLIPORE CORP,0.0581988304,2000,3,1,2405.115,53.4375,1009
MIL.2,MILLIPORE CORP,0.2702104097,2000,4,1,2577.162,56.4375,1009
MIL.2,MILLIPORE CORP,0.0095902354,2000,5,1,3273.538,71.6875,1009
MIL.2,MILLIPORE CORP,0.042970639,2000,6,1,3334.31625,72.375,1009
MIL.2,MILLIPORE CORP,-0.165837479,2000,7,1,3472.52625,75.375,1009
MIL.2,MILLIPORE CORP,-0.031809145,2000,8,1,2896.65125,62.875,1009
MIL.2,MILLIPORE CORP,-0.204312115,2000,9,1,2818.329875,60.875,1009
MIL.2,MILLIPORE CORP,0.0861419355,2000,10,1,2242.5109375,48.4375,1009
MIL.2,MILLIPORE CORP,-0.161904762,2000,11,1,2430.5925,52.5,1009
MIL.2,MILLIPORE CORP,0.4343181818,2000,12,1,2037.948,44,1009
MIL.2,MILLIPORE CORP,-0.119047619,2001,1,1,2917.971,63,1009
MIL.2,MILLIPORE CORP,-0.052072072,2001,2,1,2570.5935,55.5,1009
MIL.2,MILLIPORE CORP,-0.118857143,2001,3,1,2431.6425,52.5,1009
MIL.2,MILLIPORE CORP,0.2397319498,2001,4,1,2157.93648,46.26,1009
MIL.2,MILLIPORE CORP,-0.031386225,2001,5,1,2675.2628,57.35,1009
MIL.2,MILLIPORE CORP,0.1177317732,2001,6,1,2616.2939,55.55,1009
MIL.2,MILLIPORE CORP,0.0516295579,2001,7,1,2919.13404,61.98,1009
MIL.2,MILLIPORE CORP,-0.026541884,2001,8,1,3069.84764,65.18,1009
MIL.2,MILLIPORE CORP,-0.165642238,2001,9,1,3021.9966,63.45,1009
MIL.2,MILLIPORE CORP,-0.010011334,2001,10,1,2521.42632,52.94,1009
MIL.2,MILLIPORE CORP,0.1414913958,2001,11,1,2490.9444,52.3,1009
MIL.2,MILLIPORE CORP,0.0185929648,2001,12,1,2850.3765,59.7,1009
MIL.2,MILLIPORE CORP,-0.115321252,2002,1,1,2898.1215,60.7,1009
MIL.2,MILLIPORE CORP,0.0949515829,2002,2,1,2563.9065,53.7,1009
MIL.2,MILLIPORE CORP,-0.152490421,2002,3,1,2492.289,52.2,1009
MIL.2,MILLIPORE CORP,-0.096971067,2002,4,1,2123.52,44.24,1009
MIL.2,MILLIPORE CORP,-0.009261577,2002,5,1,1917.6,39.95,1009
MIL.2,MILLIPORE CORP,-0.19201617,2002,6,1,1912.86182,39.58,1009
MIL.2,MILLIPORE CORP,0.0350218887,2002,7,1,1545.56142,31.98,1009
MIL.2,MILLIPORE CORP,0.066163142,2002,8,1,1599.6899,33.1,1009
MIL.2,MILLIPORE CORP,-0.099178237,2002,9,1,1707.04788,35.29,1009
MIL.2,MILLIPORE CORP,0.0698332809,2002,10,1,1537.74588,31.79,1009
MIL.2,MILLIPORE CORP,0.0837988827,2002,11,1,1645.13172,34.01,1009
MIL.2,MILLIPORE CORP,-0.077590884,2002,12,1,1783.87656,36.86,1009
MIL.2,MILLIPORE CORP,-0.049705882,2003,1,1,1645.464,34,1009
MIL.2,MILLIPORE CORP,0.0355926958,2003,2,1,1563.67476,32.31,1009
MIL.2,MILLIPORE CORP,-0.022713688,2003,3,1,1619.33016,33.46,1009
MIL.2,MILLIPORE CORP,0.0443425076,2003,4,1,1586.6694,32.7,1009
MIL.2,MILLIPORE CORP,0.1918008785,2003,5,1,1657.0263,34.15,1009
MIL.2,MILLIPORE CORP,0.0901719902,2003,6,1,1973.136,40.7,1009
MIL.2,MILLIPORE CORP,0.0027045301,2003,7,1,2151.0576,44.37,1009
MIL.2,MILLIPORE CORP,0.0204540346,2003,8,1,2156.8752,44.49,1009
MIL.2,MILLIPORE CORP,0.0145374449,2003,9,1,2209.3456,45.4,1009
MIL.2,MILLIPORE CORP,-0.047980894,2003,10,1,2241.46384,46.06,1009
MIL.2,MILLIPORE CORP,-0.023717218,2003,11,1,2133.9164,43.85,1009
MIL.2,MILLIPORE CORP,0.0056061668,2003,12,1,2089.42767,42.81,1009
MIL.2,MILLIPORE CORP,0.2067363531,2004,1,1,2101.14135,43.05,1009
MIL.2,MILLIPORE CORP,0.0076997113,2004,2,1,2535.52365,51.95,1009
MIL.2,MILLIPORE CORP,-0.018529131,2004,3,1,2555.04645,52.35,1009
MIL.2,MILLIPORE CORP,0.0204359673,2004,4,1,2533.2909,51.38,1009
MIL.2,MILLIPORE CORP,0.0488270074,2004,5,1,2585.06115,52.43,1009
MIL.2,MILLIPORE CORP,0.0250954719,2004,6,1,2712.82167,54.99,1009
MIL.2,MILLIPORE CORP,-0.065282952,2004,7,1,2780.90121,56.37,1009
MIL.2,MILLIPORE CORP,-0.045359651,2004,8,1,2599.35577,52.69,1009
MIL.2,MILLIPORE CORP,-0.048707753,2004,9,1,2493.9243,50.3,1009
MIL.2,MILLIPORE CORP,-0.038871473,2004,10,1,2372.45085,47.85,1009
MIL.2,MILLIPORE CORP,0.0593607306,2004,11,1,2280.23019,45.99,1009
MIL.2,MILLIPORE CORP,0.0223727422,2004,12,1,2422.8456,48.72,1009
MIL.2,MILLIPORE CORP,-0.126079101,2005,1,1,2477.0513,49.81,1009
MIL.2,MILLIPORE CORP,0.0397427062,2005,2,1,2164.7469,43.53,1009
MIL.2,MILLIPORE CORP,-0.04109589,2005,3,1,2250.7798,45.26,1009
MIL.2,MILLIPORE CORP,0.1110599078,2005,4,1,2165.009,43.4,1009
MIL.2,MILLIPORE CORP,0.067814185,2005,5,1,2405.4547,48.22,1009
MIL.2,MILLIPORE CORP,0.1017673335,2005,6,1,2571.77103,51.49,1009
MIL.2,MILLIPORE CORP,0.0800282038,2005,7,1,2833.49331,56.73,1009
MIL.2,MILLIPORE CORP,0.0437408193,2005,8,1,3060.25269,61.27,1009
MIL.2,MILLIPORE CORP,-0.01657545,2005,9,1,3297.262,63.95,1009
MIL.2,MILLIPORE CORP,-0.026554301,2005,10,1,3242.6084,62.89,1009
MIL.2,MILLIPORE CORP,0.0431231624,2005,11,1,3156.5032,61.22,1009
MIL.2,MILLIPORE CORP,0.0341371751,2005,12,1,3325.31792,63.86,1009
MIL.2,MILLIPORE CORP,0.0414900061,2006,1,1,3438.83488,66.04,1009
MIL.2,MILLIPORE CORP,0.0079965106,2006,2,1,3581.51216,68.78,1009
MIL.2,MILLIPORE CORP,0.0538006635,2006,3,1,3610.15176,69.33,1009
MIL.2,MILLIPORE CORP,0.0098549138,2006,4,1,3886.792,73.06,1009
MIL.2,MILLIPORE CORP,-0.059365682,2006,5,1,3925.096,73.78,1009
MIL.2,MILLIPORE CORP,-0.092363112,2006,6,1,3689.9286,69.4,1009
MIL.2,MILLIPORE CORP,-0.005397682,2006,7,1,3349.11531,62.99,1009
MIL.2,MILLIPORE CORP,0.0244213887,2006,8,1,3331.03785,62.65,1009
MIL.2,MILLIPORE CORP,-0.044873792,2006,9,1,3419.44622,64.18,1009
MIL.2,MILLIPORE CORP,0.0526916803,2006,10,1,3266.0027,61.3,1009
MIL.2,MILLIPORE CORP,0.0601270727,2006,11,1,3438.09387,64.53,1009
MIL.2,MILLIPORE CORP,-0.02645812,2006,12,1,3653.50446,68.41,1009
MIL.2,MILLIPORE CORP,0.0282282282,2007,1,1,3556.8396,66.6,1009
MIL.2,MILLIPORE CORP,0.0445385514,2007,2,1,3657.24288,68.48,1009
MIL.2,MILLIPORE CORP,0.0131413393,2007,3,1,3820.13118,71.53,1009
MIL.2,MILLIPORE CORP,0.0187663861,2007,4,1,3908.37957,72.47,1009
MIL.2,MILLIPORE CORP,0.0127319518,2007,5,1,3982.3902,73.83,1009
MIL.2,MILLIPORE CORP,0.0042797914,2007,6,1,4035.86029,74.77,1009
MIL.2,MILLIPORE CORP,0.0468770808,2007,7,1,4053.13293,75.09,1009
MIL.2,MILLIPORE CORP,-0.113598779,2007,8,1,4243.13197,78.61,1009
MIL.2,MILLIPORE CORP,0.0878300804,2007,9,1,3792.82176,69.68,1009
MIL.2,MILLIPORE CORP,0.0244063325,2007,10,1,4125.9456,75.8,1009
MIL.2,MILLIPORE CORP,0.0544752093,2007,11,1,4226.6448,77.65,1009
MIL.2,MILLIPORE CORP,-0.106253053,2007,12,1,4468.68288,81.88,1009
MIL.2,MILLIPORE CORP,-0.041404755,2008,1,1,3993.87168,73.18,1009
MIL.2,MILLIPORE CORP,-0.003563792,2008,2,1,3828.5064,70.15,1009
MIL.2,MILLIPORE CORP,-0.035622318,2008,3,1,3846.5271,69.9,1009
MIL.2,MILLIPORE CORP,0.0399050586,2008,4,1,3711.86424,67.41,1009
MIL.2,MILLIPORE CORP,0.0363766049,2008,5,1,3859.9864,70.1,1009
MIL.2,MILLIPORE CORP,-0.065932553,2008,6,1,4002.36115,72.65,1009
MIL.2,MILLIPORE CORP,0.0366931919,2008,7,1,3738.47526,67.86,1009
MIL.2,MILLIPORE CORP,0.0662402274,2008,8,1,3875.65185,70.35,1009
MIL.2,MILLIPORE CORP,-0.082788961,2008,9,1,4139.65188,75.01,1009
MIL.2,MILLIPORE CORP,-0.245784884,2008,10,1,3796.9344,68.8,1009
MIL.2,MILLIPORE CORP,-0.023703989,2008,11,1,2863.70532,51.89,1009
MIL.2,MILLIPORE CORP,0.0169759179,2008,12,1,2798.40774,50.66,1009
MIL.2,MILLIPORE CORP,0.0706521739,2009,1,1,2845.91328,51.52,1009
MIL.2,MILLIPORE CORP,-0.001812908,2009,2,1,3046.98324,55.16,1009
MIL.2,MILLIPORE CORP,0.042680712,2009,3,1,3041.45934,55.06,1009
MIL.2,MILLIPORE CORP,0.0294373802,2009,4,1,3181.54738,57.41,1009
MIL.2,MILLIPORE CORP,0.0641285956,2009,5,1,3275.2038,59.1,1009
MIL.2,MILLIPORE CORP,0.1163937033,2009,6,1,3486.18137,62.89,1009
MIL.2,MILLIPORE CORP,-0.008688221,2009,7,1,3891.95093,70.21,1009
MIL.2,MILLIPORE CORP,-0.04841954,2009,8,1,3858.1368,69.6,1009
MIL.2,MILLIPORE CORP,0.0619054809,2009,9,1,3678.81158,66.23,1009
MIL.2,MILLIPORE CORP,-0.047206029,2009,10,1,3906.55018,70.33,1009
MIL.2,MILLIPORE CORP,0.0162662289,2009,11,1,3722.13746,67.01,1009
MIL.2,MILLIPORE CORP,0.0624082232,2009,12,1,3787.1772,68.1,1009
MIL.2,MILLIPORE CORP,-0.046717346,2010,1,1,4023.5282,72.35,1009
MIL.2,MILLIPORE CORP,0.3688560244,2010,2,1,3835.55964,68.97,1009
MIL.2,MILLIPORE CORP,0.1185255799,2010,3,1,5250.32892,94.41,1009
MIL.2,MILLIPORE CORP,0.0052083333,2010,4,1,5936.832,105.6,1009
MIL.2,MILLIPORE CORP,0.0005652379,2010,5,1,5967.753,106.15,1009
MIL.2,MILLIPORE CORP,0.0041427361,2010,6,1,5972.71935,106.21,1009
MIL.2,MILLIPORE CORP,0.0032817628,2010,7,1,5997.46275,106.65,1009
