ticker,conm,ret,year,month,EW,VW,PW,n
LAYN,LAYNE CHRISTENSEN CO,-0.198275862,2000,1,1,84.75975,7.25,3881
LAYN,LAYNE CHRISTENSEN CO,-0.11827957,2000,2,1,67.9539375,5.8125,3881
LAYN,LAYNE CHRISTENSEN CO,-0.097560976,2000,3,1,59.916375,5.125,3881
LAYN,LAYNE CHRISTENSEN CO,-0.081081081,2000,4,1,54.070875,4.625,3881
LAYN,LAYNE CHRISTENSEN CO,0.0294117647,2000,5,1,49.68675,4.25,3881
LAYN,LAYNE CHRISTENSEN CO,0.0285714286,2000,6,1,51.148125,4.375,3881
LAYN,LAYNE CHRISTENSEN CO,0.0555555556,2000,7,1,52.614,4.5,3881
LAYN,LAYNE CHRISTENSEN CO,-0.052631579,2000,8,1,55.537,4.75,3881
LAYN,LAYNE CHRISTENSEN CO,-0.111111111,2000,9,1,52.614,4.5,3881
LAYN,LAYNE CHRISTENSEN CO,0.09375,2000,10,1,46.768,4,3881
LAYN,LAYNE CHRISTENSEN CO,-0.114285714,2000,11,1,51.1525,4.375,3881
LAYN,LAYNE CHRISTENSEN CO,-0.157258065,2000,12,1,45.3065,3.875,3881
LAYN,LAYNE CHRISTENSEN CO,0.4354066986,2001,1,1,38.1816875,3.265625,3881
LAYN,LAYNE CHRISTENSEN CO,-0.04,2001,2,1,54.88125,4.6875,3881
LAYN,LAYNE CHRISTENSEN CO,0.2986111111,2001,3,1,52.686,4.5,3881
LAYN,LAYNE CHRISTENSEN CO,0.2064171123,2001,4,1,68.418625,5.84375,3881
LAYN,LAYNE CHRISTENSEN CO,0.2056737589,2001,5,1,82.5414,7.05,3881
LAYN,LAYNE CHRISTENSEN CO,0,2001,6,1,99.518,8.5,3881
LAYN,LAYNE CHRISTENSEN CO,-0.064705882,2001,7,1,99.518,8.5,3881
LAYN,LAYNE CHRISTENSEN CO,0.0150943396,2001,8,1,93.0786,7.95,3881
LAYN,LAYNE CHRISTENSEN CO,-0.027261462,2001,9,1,94.48356,8.07,3881
LAYN,LAYNE CHRISTENSEN CO,0.0573248408,2001,10,1,91.9078,7.85,3881
LAYN,LAYNE CHRISTENSEN CO,-0.043373494,2001,11,1,97.1764,8.3,3881
LAYN,LAYNE CHRISTENSEN CO,0.0075566751,2001,12,1,92.96152,7.94,3881
LAYN,LAYNE CHRISTENSEN CO,-0.0625,2002,1,1,93.664,8,3881
LAYN,LAYNE CHRISTENSEN CO,0.0893333333,2002,2,1,87.81,7.5,3881
LAYN,LAYNE CHRISTENSEN CO,0.1505507956,2002,3,1,95.65436,8.17,3881
LAYN,LAYNE CHRISTENSEN CO,0.0617021277,2002,4,1,110.0552,9.4,3881
LAYN,LAYNE CHRISTENSEN CO,0.0018537074,2002,5,1,116.84584,9.98,3881
LAYN,LAYNE CHRISTENSEN CO,-0.074861229,2002,6,1,117.0524395,9.9985,3881
LAYN,LAYNE CHRISTENSEN CO,0.0518918919,2002,7,1,108.28975,9.25,3881
LAYN,LAYNE CHRISTENSEN CO,-0.049331963,2002,8,1,113.91884,9.73,3881
LAYN,LAYNE CHRISTENSEN CO,-0.203351351,2002,9,1,108.891,9.25,3881
LAYN,LAYNE CHRISTENSEN CO,0.0924141675,2002,10,1,86.747868,7.369,3881
LAYN,LAYNE CHRISTENSEN CO,0.0559006211,2002,11,1,94.7646,8.05,3881
LAYN,LAYNE CHRISTENSEN CO,-0.035294118,2002,12,1,100.062,8.5,3881
LAYN,LAYNE CHRISTENSEN CO,0.0426829268,2003,1,1,97.1946,8.2,3881
LAYN,LAYNE CHRISTENSEN CO,-0.116959064,2003,2,1,101.34315,8.55,3881
LAYN,LAYNE CHRISTENSEN CO,0.1258278146,2003,3,1,89.49015,7.55,3881
LAYN,LAYNE CHRISTENSEN CO,-0.114117647,2003,4,1,100.7505,8.5,3881
LAYN,LAYNE CHRISTENSEN CO,0.0225763612,2003,5,1,89.25309,7.53,3881
LAYN,LAYNE CHRISTENSEN CO,0.0480519481,2003,6,1,91.2681,7.7,3881
LAYN,LAYNE CHRISTENSEN CO,0.0333333333,2003,7,1,97.4049,8.07,3881
LAYN,LAYNE CHRISTENSEN CO,0.12111764,2003,8,1,100.65173,8.339,3881
LAYN,LAYNE CHRISTENSEN CO,0.0263129746,2003,9,1,112.84243,9.349,3881
LAYN,LAYNE CHRISTENSEN CO,0.018134445,2003,10,1,116.6752,9.595,3881
LAYN,LAYNE CHRISTENSEN CO,0.071655236,2003,11,1,118.79104,9.769,3881
LAYN,LAYNE CHRISTENSEN CO,0.1338236699,2003,12,1,127.30304,10.469,3881
LAYN,LAYNE CHRISTENSEN CO,0.0539174389,2004,1,1,146.68946,11.87,3881
LAYN,LAYNE CHRISTENSEN CO,0.1190247802,2004,2,1,154.59858,12.51,3881
LAYN,LAYNE CHRISTENSEN CO,0.0479319951,2004,3,1,172.999642,13.999,3881
LAYN,LAYNE CHRISTENSEN CO,-0.047716428,2004,4,1,181.29186,14.67,3881
LAYN,LAYNE CHRISTENSEN CO,0.2068718683,2004,5,1,175.09998,13.97,3881
LAYN,LAYNE CHRISTENSEN CO,-0.018386714,2004,6,1,211.32324,16.86,3881
LAYN,LAYNE CHRISTENSEN CO,-0.15407855,2004,7,1,207.6363,16.55,3881
LAYN,LAYNE CHRISTENSEN CO,0.085,2004,8,1,175.644,14,3881
LAYN,LAYNE CHRISTENSEN CO,-0.007899934,2004,9,1,190.57374,15.19,3881
LAYN,LAYNE CHRISTENSEN CO,0.1433311214,2004,10,1,189.47511,15.07,3881
LAYN,LAYNE CHRISTENSEN CO,0.1259431225,2004,11,1,216.63279,17.23,3881
LAYN,LAYNE CHRISTENSEN CO,-0.06443299,2004,12,1,243.9162,19.4,3881
LAYN,LAYNE CHRISTENSEN CO,0.0192837466,2005,1,1,228.67185,18.15,3881
LAYN,LAYNE CHRISTENSEN CO,-0.041621622,2005,2,1,233.0815,18.5,3881
LAYN,LAYNE CHRISTENSEN CO,-0.025944726,2005,3,1,223.38027,17.73,3881
LAYN,LAYNE CHRISTENSEN CO,-0.102489867,2005,4,1,217.58473,17.27,3881
LAYN,LAYNE CHRISTENSEN CO,0.1161290323,2005,5,1,195.61,15.5,3881
LAYN,LAYNE CHRISTENSEN CO,0.148265896,2005,6,1,218.326,17.3,3881
LAYN,LAYNE CHRISTENSEN CO,0.1759375787,2005,7,1,250.6963,19.865,3881
LAYN,LAYNE CHRISTENSEN CO,0.1005993151,2005,8,1,294.8032,23.36,3881
LAYN,LAYNE CHRISTENSEN CO,-0.084014002,2005,9,1,324.4602,25.71,3881
LAYN,LAYNE CHRISTENSEN CO,-0.106157113,2005,10,1,302.68815,23.55,3881
LAYN,LAYNE CHRISTENSEN CO,0.0532066508,2005,11,1,270.55565,21.05,3881
LAYN,LAYNE CHRISTENSEN CO,0.1470455571,2005,12,1,284.95101,22.17,3881
LAYN,LAYNE CHRISTENSEN CO,0.1856075501,2006,1,1,387.17175,25.43,3881
LAYN,LAYNE CHRISTENSEN CO,-0.074958541,2006,2,1,459.03375,30.15,3881
LAYN,LAYNE CHRISTENSEN CO,0.2018644676,2006,3,1,424.62525,27.89,3881
LAYN,LAYNE CHRISTENSEN CO,-0.119928401,2006,4,1,510.342,33.52,3881
LAYN,LAYNE CHRISTENSEN CO,-0.081355932,2006,5,1,449.698,29.5,3881
LAYN,LAYNE CHRISTENSEN CO,0.0461254613,2006,6,1,413.4918,27.1,3881
LAYN,LAYNE CHRISTENSEN CO,0.0243386243,2006,7,1,432.59265,28.35,3881
LAYN,LAYNE CHRISTENSEN CO,0.044077135,2006,8,1,443.12136,29.04,3881
LAYN,LAYNE CHRISTENSEN CO,-0.057717678,2006,9,1,464.38112,30.32,3881
LAYN,LAYNE CHRISTENSEN CO,0.0315015751,2006,10,1,437.60669,28.57,3881
LAYN,LAYNE CHRISTENSEN CO,0.0447913132,2006,11,1,451.39199,29.47,3881
LAYN,LAYNE CHRISTENSEN CO,0.0662552777,2006,12,1,471.61043,30.79,3881
LAYN,LAYNE CHRISTENSEN CO,0.0670118794,2007,1,1,505.2537,32.83,3881
LAYN,LAYNE CHRISTENSEN CO,-0.08535541,2007,2,1,539.1117,35.03,3881
LAYN,LAYNE CHRISTENSEN CO,0.1367041199,2007,3,1,493.0956,32.04,3881
LAYN,LAYNE CHRISTENSEN CO,0.0398132894,2007,4,1,560.5038,36.42,3881
LAYN,LAYNE CHRISTENSEN CO,0.1885397412,2007,5,1,587.66666,37.87,3881
LAYN,LAYNE CHRISTENSEN CO,-0.090202177,2007,6,1,698.46518,45.01,3881
LAYN,LAYNE CHRISTENSEN CO,0.1030525031,2007,7,1,635.4621,40.95,3881
LAYN,LAYNE CHRISTENSEN CO,0.0929820677,2007,8,1,700.94806,45.17,3881
LAYN,LAYNE CHRISTENSEN CO,0.123759368,2007,9,1,776.98506,49.37,3881
LAYN,LAYNE CHRISTENSEN CO,0.0263157895,2007,10,1,887.56904,55.48,3881
LAYN,LAYNE CHRISTENSEN CO,0.0001756235,2007,11,1,1064.94882,56.94,3881
LAYN,LAYNE CHRISTENSEN CO,-0.135908692,2007,12,1,1065.13585,56.95,3881
