ticker,conm,ret,year,month,EW,VW,PW,n
PFIS,PEOPLES FINANCIAL SERVICES,-0.111111111,2000,1,1,57.996,27,7251
PFIS,PEOPLES FINANCIAL SERVICES,0.0091666667,2000,2,1,51.552,24,7251
PFIS,PEOPLES FINANCIAL SERVICES,-0.052083333,2000,3,1,51.552,24,7251
PFIS,PEOPLES FINANCIAL SERVICES,0.032967033,2000,4,1,48.867,22.75,7251
PFIS,PEOPLES FINANCIAL SERVICES,0.02,2000,5,1,50.478,23.5,7251
PFIS,PEOPLES FINANCIAL SERVICES,-0.015789474,2000,6,1,51.015,23.75,7251
PFIS,PEOPLES FINANCIAL SERVICES,-0.058823529,2000,7,1,50.2095,23.375,7251
PFIS,PEOPLES FINANCIAL SERVICES,-0.024090909,2000,8,1,47.256,22,7251
PFIS,PEOPLES FINANCIAL SERVICES,-0.023529412,2000,9,1,45.645,21.25,7251
PFIS,PEOPLES FINANCIAL SERVICES,-0.024096386,2000,10,1,44.571,20.75,7251
PFIS,PEOPLES FINANCIAL SERVICES,0.0303703704,2000,11,1,43.497,20.25,7251
PFIS,PEOPLES FINANCIAL SERVICES,0.018404908,2000,12,1,43.7655,20.375,7251
PFIS,PEOPLES FINANCIAL SERVICES,-0.042168675,2001,1,1,44.571,20.75,7251
PFIS,PEOPLES FINANCIAL SERVICES,0.1698113208,2001,2,1,42.6915,19.875,7251
PFIS,PEOPLES FINANCIAL SERVICES,0.027173913,2001,3,1,49.404,23,7251
PFIS,PEOPLES FINANCIAL SERVICES,0.0052910053,2001,4,1,50.7465,23.625,7251
PFIS,PEOPLES FINANCIAL SERVICES,-0.016842105,2001,5,1,51.015,23.75,7251
PFIS,PEOPLES FINANCIAL SERVICES,0.0086580087,2001,6,1,49.6188,23.1,7251
PFIS,PEOPLES FINANCIAL SERVICES,0.0557939914,2001,7,1,50.0484,23.3,7251
PFIS,PEOPLES FINANCIAL SERVICES,0.1382113821,2001,8,1,52.8408,24.6,7251
PFIS,PEOPLES FINANCIAL SERVICES,0.045045045,2001,9,1,59.607,27.75,7251
PFIS,PEOPLES FINANCIAL SERVICES,-0.044827586,2001,10,1,62.292,29,7251
PFIS,PEOPLES FINANCIAL SERVICES,0.083032491,2001,11,1,59.4996,27.7,7251
PFIS,PEOPLES FINANCIAL SERVICES,0,2001,12,1,63.366,29.5,7251
PFIS,PEOPLES FINANCIAL SERVICES,-0.033898305,2002,1,1,63.366,29.5,7251
PFIS,PEOPLES FINANCIAL SERVICES,0.0456140351,2002,2,1,61.218,28.5,7251
PFIS,PEOPLES FINANCIAL SERVICES,-0.028813559,2002,3,1,63.366,29.5,7251
