ticker,conm,ret,year,month,EW,VW,PW,n
WORX,SCWORX CORP,,2019,2,1,,,5455
WORX,SCWORX CORP,0.36,2019,3,1,34.3665,5.25,5455
WORX,SCWORX CORP,-0.047619048,2019,4,1,46.73844,7.14,5455
WORX,SCWORX CORP,-0.272058824,2019,5,1,44.6284,6.8,5455
WORX,SCWORX CORP,0.197979798,2019,6,1,32.53635,4.95,5455
WORX,SCWORX CORP,-0.350758853,2019,7,1,38.97789,5.93,5455
WORX,SCWORX CORP,-0.109090909,2019,8,1,25.30605,3.85,5455
WORX,SCWORX CORP,-0.300291545,2019,9,1,22.58312,3.43,5455
WORX,SCWORX CORP,0.2291666667,2019,10,1,15.8016,2.4,5455
WORX,SCWORX CORP,-0.050847458,2019,11,1,19.4228,2.95,5455
WORX,SCWORX CORP,0.025,2019,12,1,19.8772,2.8,5455
WORX,SCWORX CORP,-0.153310105,2020,1,1,20.37413,2.87,5455
WORX,SCWORX CORP,0.0329218107,2020,2,1,17.25057,2.43,5455
WORX,SCWORX CORP,-0.103585657,2020,3,1,17.81849,2.51,5455
WORX,SCWORX CORP,1.5577777778,2020,4,1,15.97275,2.25,5455
WORX,SCWORX CORP,,2020,8,1,,5.755,5455
WORX,SCWORX CORP,-0.139204545,2020,9,1,16.70416,1.76,5455
WORX,SCWORX CORP,-0.293729373,2020,10,1,14.378865,1.515,5455
WORX,SCWORX CORP,0.9626168224,2020,11,1,10.15537,1.07,5455
WORX,SCWORX CORP,-0.357095238,2020,12,1,20.7102,2.1,5455
