ticker,conm,ret,year,month,EW,VW,PW,n
PBA,PEMBINA PIPELINE CORP,,2011,3,1,,,8139
PBA,PEMBINA PIPELINE CORP,0.0335518649,2011,4,1,3948.4252115,23.6335,8139
PBA,PEMBINA PIPELINE CORP,0.049091478,2011,5,1,4059.41767,24.29,8139
PBA,PEMBINA PIPELINE CORP,0.0418276066,2011,6,1,4239.36676,25.349,8139
PBA,PEMBINA PIPELINE CORP,0.0120580993,2011,7,1,4398.7886613,26.2757,8139
PBA,PEMBINA PIPELINE CORP,-0.009195042,2011,8,1,4430.385356,26.4548,8139
PBA,PEMBINA PIPELINE CORP,-0.05771875,2011,9,1,4370.356,26.08,8139
PBA,PEMBINA PIPELINE CORP,0.1220778211,2011,10,1,4098.1916952,24.4458,8139
PBA,PEMBINA PIPELINE CORP,0.0653506099,2011,11,1,4577.340262,27.301,8139
PBA,PEMBINA PIPELINE CORP,0.0117164117,2011,12,1,4857.570608,28.961,8139
PBA,PEMBINA PIPELINE CORP,-0.072905489,2012,1,1,4895.2381732,29.1734,8139
PBA,PEMBINA PIPELINE CORP,0.0577896164,2012,2,1,4516.702665,26.9175,8139
PBA,PEMBINA PIPELINE CORP,-0.001833257,2012,3,1,4759.016444,28.343,8139
PBA,PEMBINA PIPELINE CORP,0.0779910689,2012,4,1,4744.50944,28.16,8139
PBA,PEMBINA PIPELINE CORP,-0.104180046,2012,5,1,8613.3044,30.22,8139
PBA,PEMBINA PIPELINE CORP,-0.044499647,2012,6,1,7708.77324,26.94,8139
PBA,PEMBINA PIPELINE CORP,0.0465639399,2012,7,1,7328.19906,25.61,8139
PBA,PEMBINA PIPELINE CORP,0.0234791151,2012,8,1,7631.51382,26.67,8139
PBA,PEMBINA PIPELINE CORP,0.0397005523,2012,9,1,7841.03768,27.16,8139
PBA,PEMBINA PIPELINE CORP,-0.000496335,2012,10,1,8112.4138,28.1,8139
PBA,PEMBINA PIPELINE CORP,0.0180829517,2012,11,1,8119.6427,27.95,8139
PBA,PEMBINA PIPELINE CORP,0.0160911723,2012,12,1,8253.18432,28.32,8139
PBA,PEMBINA PIPELINE CORP,0.0200824721,2013,1,1,8371.67248,28.64,8139
PBA,PEMBINA PIPELINE CORP,-0.032235316,2013,2,1,8527.01208,29.08,8139
PBA,PEMBINA PIPELINE CORP,0.1328720635,2013,3,1,8237.29284,28.01,8139
PBA,PEMBINA PIPELINE CORP,0.0421374684,2013,4,1,9319.63,31.6,8139
PBA,PEMBINA PIPELINE CORP,-0.042066433,2013,5,1,10069.3704,32.8,8139
PBA,PEMBINA PIPELINE CORP,-0.017285794,2013,6,1,9632.09457,31.29,8139
PBA,PEMBINA PIPELINE CORP,0.0281265023,2013,7,1,9425.84646,30.62,8139
PBA,PEMBINA PIPELINE CORP,-0.004349474,2013,8,1,9650.56455,31.35,8139
PBA,PEMBINA PIPELINE CORP,0.0703403475,2013,9,1,9643.00512,31.08,8139
PBA,PEMBINA PIPELINE CORP,-0.005891337,2013,10,1,10279.04632,33.13,8139
PBA,PEMBINA PIPELINE CORP,-0.018502256,2013,11,1,10176.6592,32.8,8139
PBA,PEMBINA PIPELINE CORP,0.1029405989,2013,12,1,10034.78,32.06,8139
PBA,PEMBINA PIPELINE CORP,-0.022813829,2014,1,1,11026.99,35.23,8139
PBA,PEMBINA PIPELINE CORP,0.0549866064,2014,2,1,10735.9,34.3,8139
PBA,PEMBINA PIPELINE CORP,0.0594778758,2014,3,1,11539.2,36.06,8139
PBA,PEMBINA PIPELINE CORP,0.035895709,2014,4,1,12185.6,38.08,8139
PBA,PEMBINA PIPELINE CORP,0.0249968604,2014,5,1,12606.93568,39.32,8139
PBA,PEMBINA PIPELINE CORP,0.0738149676,2014,6,1,12974.91,40.17,8139
PBA,PEMBINA PIPELINE CORP,-0.022903114,2014,7,1,13889,43,8139
PBA,PEMBINA PIPELINE CORP,0.1003470129,2014,8,1,13527.24,41.88,8139
PBA,PEMBINA PIPELINE CORP,-0.080067145,2014,9,1,15025.65,45.95,8139
PBA,PEMBINA PIPELINE CORP,-0.013549022,2014,10,1,13779.78,42.14,8139
PBA,PEMBINA PIPELINE CORP,-0.161701377,2014,11,1,13550.88,41.44,8139
PBA,PEMBINA PIPELINE CORP,0.0556067379,2014,12,1,11628.96,34.61,8139
PBA,PEMBINA PIPELINE CORP,-0.14398244,2015,1,1,12233.76,36.41,8139
