ticker,conm,ret,year,month,EW,VW,PW,n
SCX,STARRETT (L.S.) CO  -CL A,0.069637883,2000,1,1,114.9921875,22.4375,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.041666667,2000,2,1,123,24,1429
SCX,STARRETT (L.S.) CO  -CL A,0.0304347826,2000,3,1,118.657,23,1429
SCX,STARRETT (L.S.) CO  -CL A,0.0319148936,2000,4,1,121.2365,23.5,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.162371134,2000,5,1,125.10575,24.25,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.128615385,2000,6,1,103.0046875,20.3125,1429
SCX,STARRETT (L.S.) CO  -CL A,0.0392857143,2000,7,1,88.7425,17.5,1429
SCX,STARRETT (L.S.) CO  -CL A,0.0103092784,2000,8,1,92.2288125,18.1875,1429
SCX,STARRETT (L.S.) CO  -CL A,0.0585034014,2000,9,1,91.875,18.375,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.133116883,2000,10,1,96.25,19.25,1429
SCX,STARRETT (L.S.) CO  -CL A,0.2584269663,2000,11,1,83.4375,16.6875,1429
SCX,STARRETT (L.S.) CO  -CL A,0.1285714286,2000,12,1,105,21,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.063829787,2001,1,1,117.5,23.5,1429
SCX,STARRETT (L.S.) CO  -CL A,0.0231818182,2001,2,1,110,22,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.213682808,2001,3,1,112.55,22.51,1429
SCX,STARRETT (L.S.) CO  -CL A,0.0857142857,2001,4,1,87.5,17.5,1429
SCX,STARRETT (L.S.) CO  -CL A,0.1657894737,2001,5,1,95,19,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.065462754,2001,6,1,110.75,22.15,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.026829268,2001,7,1,102.5,20.5,1429
SCX,STARRETT (L.S.) CO  -CL A,0.0325814536,2001,8,1,99.75,19.95,1429
SCX,STARRETT (L.S.) CO  -CL A,0.0048543689,2001,9,1,103.3296,20.6,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.029268293,2001,10,1,102.828,20.5,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.025125628,2001,11,1,99.8184,19.9,1429
SCX,STARRETT (L.S.) CO  -CL A,0.0850515464,2001,12,1,98.164,19.4,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.017745803,2002,1,1,105.501,20.85,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.008789062,2002,2,1,103.6288,20.48,1429
SCX,STARRETT (L.S.) CO  -CL A,0.084729064,2002,3,1,103.2864,20.3,1429
SCX,STARRETT (L.S.) CO  -CL A,0.083868011,2002,4,1,111.02016,21.82,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.042283298,2002,5,1,120.3312,23.65,1429
SCX,STARRETT (L.S.) CO  -CL A,0.1236203091,2002,6,1,115.5603,22.65,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.059405941,2002,7,1,128.8255,25.25,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.010526316,2002,8,1,121.1725,23.75,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.341276596,2002,9,1,121.119,23.5,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.05104712,2002,10,1,78.75312,15.28,1429
SCX,STARRETT (L.S.) CO  -CL A,0.1862068966,2002,11,1,74.733,14.5,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.023255814,2002,12,1,89.4228,17.2,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.15060241,2003,1,1,86.3034,16.6,1429
SCX,STARRETT (L.S.) CO  -CL A,0.0531914894,2003,2,1,73.3059,14.1,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.043771044,2003,3,1,77.91795,14.85,1429
SCX,STARRETT (L.S.) CO  -CL A,0.0092857143,2003,4,1,73.458,14,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.095541401,2003,5,1,74.14011,14.13,1429
SCX,STARRETT (L.S.) CO  -CL A,0.0211267606,2003,6,1,68.1813,12.78,1429
SCX,STARRETT (L.S.) CO  -CL A,0.1467181467,2003,7,1,69.08825,12.95,1429
SCX,STARRETT (L.S.) CO  -CL A,0.0343434343,2003,8,1,79.22475,14.85,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.016927083,2003,9,1,82.08384,15.36,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.000666667,2003,10,1,80.16,15,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.048032021,2003,11,1,80.10656,14.99,1429
SCX,STARRETT (L.S.) CO  -CL A,0.1597757533,2003,12,1,76.6299,14.27,1429
SCX,STARRETT (L.S.) CO  -CL A,0.0279635258,2004,1,1,88.3365,16.45,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.068598462,2004,2,1,90.8067,16.91,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.038095238,2004,3,1,84.483,15.75,1429
SCX,STARRETT (L.S.) CO  -CL A,0.0803986711,2004,4,1,80.7282,15.05,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.032595326,2004,5,1,87.21864,16.26,1429
SCX,STARRETT (L.S.) CO  -CL A,0.0330578512,2004,6,1,84.64313,15.73,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.034055728,2004,7,1,86.90315,16.15,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.08974359,2004,8,1,83.9436,15.6,1429
SCX,STARRETT (L.S.) CO  -CL A,0.0845070423,2004,9,1,76.4102,14.2,1429
SCX,STARRETT (L.S.) CO  -CL A,0.039869281,2004,10,1,82.8801,15.3,1429
SCX,STARRETT (L.S.) CO  -CL A,0.2495285984,2004,11,1,86.18447,15.91,1429
SCX,STARRETT (L.S.) CO  -CL A,0.0412474849,2004,12,1,107.5508,19.88,1429
SCX,STARRETT (L.S.) CO  -CL A,0.067961165,2005,1,1,111.446,20.6,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.073181818,2005,2,1,119.02,22,1429
SCX,STARRETT (L.S.) CO  -CL A,-0.043648847,2005,3,1,110.67692,20.39,1429
