ticker,conm,ret,year,month,EW,VW,PW,n
WAK,WACKENHUT CORP  -SER A,-0.071129707,2000,1,1,57.599,14.9375,1617
WAK,WACKENHUT CORP  -SER A,-0.054054054,2000,2,1,53.502,13.875,1617
WAK,WACKENHUT CORP  -SER A,0.0619047619,2000,3,1,50.61,13.125,1617
WAK,WACKENHUT CORP  -SER A,-0.053811659,2000,4,1,53.743,13.9375,1617
WAK,WACKENHUT CORP  -SER A,0.009478673,2000,5,1,51.43125,13.1875,1617
WAK,WACKENHUT CORP  -SER A,-0.028169014,2000,6,1,51.333,13.3125,1617
WAK,WACKENHUT CORP  -SER A,0.038647343,2000,7,1,49.887,12.9375,1617
WAK,WACKENHUT CORP  -SER A,0.0558139535,2000,8,1,51.815,13.4375,1617
WAK,WACKENHUT CORP  -SER A,0.0484581498,2000,9,1,54.707,14.1875,1617
WAK,WACKENHUT CORP  -SER A,-0.151260504,2000,10,1,57.358,14.875,1617
WAK,WACKENHUT CORP  -SER A,-0.004950495,2000,11,1,48.682,12.625,1617
WAK,WACKENHUT CORP  -SER A,0.0746268657,2000,12,1,48.441,12.5625,1617
WAK,WACKENHUT CORP  -SER A,0.037037037,2001,1,1,52.056,13.5,1617
WAK,WACKENHUT CORP  -SER A,0.1857142857,2001,2,1,53.984,14,1617
WAK,WACKENHUT CORP  -SER A,-0.137349398,2001,3,1,64.0096,16.6,1617
WAK,WACKENHUT CORP  -SER A,0.1494413408,2001,4,1,55.21792,14.32,1617
WAK,WACKENHUT CORP  -SER A,-0.02490887,2001,5,1,63.46976,16.46,1617
WAK,WACKENHUT CORP  -SER A,0.0747663551,2001,6,1,61.8888,16.05,1617
WAK,WACKENHUT CORP  -SER A,0.031884058,2001,7,1,66.516,17.25,1617
WAK,WACKENHUT CORP  -SER A,-0.039325843,2001,8,1,68.6368,17.8,1617
WAK,WACKENHUT CORP  -SER A,0.3918128655,2001,9,1,65.9376,17.1,1617
WAK,WACKENHUT CORP  -SER A,0.0861344538,2001,10,1,91.7728,23.8,1617
WAK,WACKENHUT CORP  -SER A,-0.036750484,2001,11,1,99.6776,25.85,1617
WAK,WACKENHUT CORP  -SER A,-0.004016064,2001,12,1,96.0144,24.9,1617
WAK,WACKENHUT CORP  -SER A,0.1875,2002,1,1,95.6288,24.8,1617
WAK,WACKENHUT CORP  -SER A,0.1151103565,2002,2,1,113.5592,29.45,1617
WAK,WACKENHUT CORP  -SER A,0.0079171742,2002,3,1,126.63104,32.84,1617
WAK,WACKENHUT CORP  -SER A,-0.003323263,2002,4,1,127.6336,33.1,1617
WAK,WACKENHUT CORP  -SER A,0.0009093665,2002,5,1,127.24243,32.99,1617
WAK,WACKENHUT CORP  -SER A,0,2002,6,1,127.35814,33.02,1617
