ticker,conm,ret,year,month,EW,VW,PW,n
XBIT,XBIOTECH INC,,2015,4,1,,,3429
XBIT,XBIOTECH INC,0.0476712329,2015,5,1,578.83525,18.25,3429
XBIT,XBIOTECH INC,-0.054393305,2015,6,1,611.5532,19.12,3429
XBIT,XBIOTECH INC,0.0315265487,2015,7,1,578.2888,18.08,3429
XBIT,XBIOTECH INC,0.0284182306,2015,8,1,596.52025,18.65,3429
XBIT,XBIOTECH INC,-0.221063608,2015,9,1,614.77654,19.18,3429
XBIT,XBIOTECH INC,-0.050870147,2015,10,1,478.87182,14.94,3429
XBIT,XBIOTECH INC,-0.473201693,2015,11,1,454.51154,14.18,3429
XBIT,XBIOTECH INC,0.4551539491,2015,12,1,240.41448,7.47,3429
XBIT,XBIOTECH INC,-0.241030359,2016,1,1,349.84008,10.87,3429
XBIT,XBIOTECH INC,-0.071515152,2016,2,1,265.518,8.25,3429
XBIT,XBIOTECH INC,0.2336814621,2016,3,1,246.52944,7.66,3429
XBIT,XBIOTECH INC,0.3492063492,2016,4,1,305.1594,9.45,3429
XBIT,XBIOTECH INC,0.2078431373,2016,5,1,411.723,12.75,3429
XBIT,XBIOTECH INC,0.3584415584,2016,6,1,498.1746,15.4,3429
XBIT,XBIOTECH INC,-0.317877629,2016,7,1,676.74108,20.92,3429
XBIT,XBIOTECH INC,-0.090399439,2016,8,1,461.62023,14.27,3429
XBIT,XBIOTECH INC,0.0369799692,2016,9,1,421.11014,12.98,3429
XBIT,XBIOTECH INC,-0.015601783,2016,10,1,436.68278,13.46,3429
XBIT,XBIOTECH INC,0.0558490566,2016,11,1,429.86975,13.25,3429
XBIT,XBIOTECH INC,-0.276626162,2016,12,1,454.17136,13.99,3429
XBIT,XBIOTECH INC,0.1264822134,2017,1,1,328.53568,10.12,3429
XBIT,XBIOTECH INC,0.1833333333,2017,2,1,370.0896,11.4,3429
XBIT,XBIOTECH INC,0.2223869533,2017,3,1,437.93936,13.49,3429
XBIT,XBIOTECH INC,-0.340206186,2017,4,1,579.60701,16.49,3429
