ticker,conm,ret,year,month,EW,VW,PW,n
TMS,TMS INTERNATIONAL CORP,,2011,4,1,,,10162
TMS,TMS INTERNATIONAL CORP,0.0286738351,2011,5,1,156.24,13.95,10162
TMS,TMS INTERNATIONAL CORP,-0.090592334,2011,6,1,184.828,14.35,10162
TMS,TMS INTERNATIONAL CORP,-0.051340996,2011,7,1,168.084,13.05,10162
TMS,TMS INTERNATIONAL CORP,-0.404684976,2011,8,1,159.4544,12.38,10162
TMS,TMS INTERNATIONAL CORP,-0.012211669,2011,9,1,94.9256,7.37,10162
TMS,TMS INTERNATIONAL CORP,0.1799450549,2011,10,1,93.7664,7.28,10162
TMS,TMS INTERNATIONAL CORP,0.1641443539,2011,11,1,110.6392,8.59,10162
TMS,TMS INTERNATIONAL CORP,-0.012,2011,12,1,128.8,10,10162
TMS,TMS INTERNATIONAL CORP,0.0748987854,2012,1,1,127.2544,9.88,10162
TMS,TMS INTERNATIONAL CORP,0.120527307,2012,2,1,136.7856,10.62,10162
TMS,TMS INTERNATIONAL CORP,0.0168067227,2012,3,1,153.629,11.9,10162
TMS,TMS INTERNATIONAL CORP,-0.001652893,2012,4,1,156.211,12.1,10162
TMS,TMS INTERNATIONAL CORP,-0.081125828,2012,5,1,156.24272,12.08,10162
TMS,TMS INTERNATIONAL CORP,-0.101801802,2012,6,1,144.3333,11.1,10162
TMS,TMS INTERNATIONAL CORP,-0.019057172,2012,7,1,129.63991,9.97,10162
TMS,TMS INTERNATIONAL CORP,0.0296523517,2012,8,1,127.16934,9.78,10162
TMS,TMS INTERNATIONAL CORP,-0.016881827,2012,9,1,145.96465,10.07,10162
TMS,TMS INTERNATIONAL CORP,0.0585858586,2012,10,1,143.5005,9.9,10162
TMS,TMS INTERNATIONAL CORP,0.0496183206,2012,11,1,151.9076,10.48,10162
TMS,TMS INTERNATIONAL CORP,0.1381818182,2012,12,1,159.445,11,10162
TMS,TMS INTERNATIONAL CORP,0.1134185304,2013,1,1,181.4774,12.52,10162
TMS,TMS INTERNATIONAL CORP,-0.011477762,2013,2,1,202.0603,13.94,10162
TMS,TMS INTERNATIONAL CORP,-0.042089985,2013,3,1,200.73326,13.78,10162
TMS,TMS INTERNATIONAL CORP,0.0939393939,2013,4,1,192.2844,13.2,10162
TMS,TMS INTERNATIONAL CORP,0.0574792244,2013,5,1,210.50632,14.44,10162
TMS,TMS INTERNATIONAL CORP,-0.022412657,2013,6,1,223.40859,15.17,10162
TMS,TMS INTERNATIONAL CORP,0.1038435604,2013,7,1,218.40141,14.83,10162
TMS,TMS INTERNATIONAL CORP,0.0696395846,2013,8,1,241.08099,16.37,10162
TMS,TMS INTERNATIONAL CORP,0.0017231476,2013,9,1,257.07606,17.41,10162
TMS,TMS INTERNATIONAL CORP,0.003440367,2013,10,1,257.57136,17.44,10162
