ticker,conm,ret,year,month,EW,VW,PW,n
TGE,TALLGRASS ENERGY GROUP LP,,2015,5,1,,,3423
TGE,TALLGRASS ENERGY GROUP LP,0.0031201248,2015,6,1,1330.075,32.05,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.062115086,2015,7,1,1534.35875,32.15,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.049202128,2015,8,1,1435.568,30.08,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.305244755,2015,9,1,1364.935,28.6,3423
TGE,TALLGRASS ENERGY GROUP LP,0.2120785103,2015,10,1,948.29575,19.87,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.082706767,2015,11,1,1142.5365,23.94,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.27276867,2015,12,1,1048.041,21.96,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.01859737,2016,1,1,762.16825,15.97,3423
TGE,TALLGRASS ENERGY GROUP LP,0.0303225806,2016,2,1,739.7375,15.5,3423
TGE,TALLGRASS ENERGY GROUP LP,0.1571696932,2016,3,1,762.16825,15.97,3423
TGE,TALLGRASS ENERGY GROUP LP,0.1385281385,2016,4,1,881.958,18.48,3423
TGE,TALLGRASS ENERGY GROUP LP,0.1541046567,2016,5,1,994.11175,20.83,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.061148087,2016,6,1,1147.309,24.04,3423
TGE,TALLGRASS ENERGY GROUP LP,0.0436420027,2016,7,1,1077.15325,22.57,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.001716002,2016,8,1,1112.46975,23.31,3423
TGE,TALLGRASS ENERGY GROUP LP,0.0335195531,2016,9,1,1110.56075,23.27,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.010706861,2016,10,1,1147.78625,24.05,3423
TGE,TALLGRASS ENERGY GROUP LP,0.0284742881,2016,11,1,1122.96925,23.53,3423
TGE,TALLGRASS ENERGY GROUP LP,0.1074380165,2016,12,1,1405.415,24.2,3423
TGE,TALLGRASS ENERGY GROUP LP,0.0063432836,2017,1,1,1556.41,26.8,3423
TGE,TALLGRASS ENERGY GROUP LP,0.0636818687,2017,2,1,1566.28275,26.97,3423
TGE,TALLGRASS ENERGY GROUP LP,0.0123196058,2017,3,1,1649.91075,28.41,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.052938108,2017,4,1,1670.237,28.76,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.043784787,2017,5,1,1565.12125,26.95,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.013193636,2017,6,1,1496.59275,25.77,3423
TGE,TALLGRASS ENERGY GROUP LP,0.0339166339,2017,7,1,1476.84725,25.43,3423
TGE,TALLGRASS ENERGY GROUP LP,0.0358381503,2017,8,1,1507.04625,25.95,3423
TGE,TALLGRASS ENERGY GROUP LP,0.0509672619,2017,9,1,1561.056,26.88,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.102477876,2017,10,1,1640.61875,28.25,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.096,2017,11,1,1451.875,25,3423
TGE,TALLGRASS ENERGY GROUP LP,0.1389380531,2017,12,1,1312.495,22.6,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.03467366,2018,1,1,1494.8505,25.74,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.176879085,2018,2,1,1421.676,24.48,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.056079404,2018,3,1,1170.41275,20.15,3423
TGE,TALLGRASS ENERGY GROUP LP,0.101340694,2018,4,1,1104.7767,19.02,3423
TGE,TALLGRASS ENERGY GROUP LP,0.0513196481,2018,5,1,1188.4191,20.46,3423
TGE,TALLGRASS ENERGY GROUP LP,0.030218503,2018,6,1,1249.40835,21.51,3423
TGE,TALLGRASS ENERGY GROUP LP,0.0752481949,2018,7,1,1287.23008,22.16,3423
TGE,TALLGRASS ENERGY GROUP LP,0.0540077154,2018,8,1,3613.30374,23.33,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.041073607,2018,9,1,3808.45002,24.59,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.055555556,2018,10,1,3652.02324,23.58,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.018382353,2018,11,1,3370.14528,21.76,3423
TGE,TALLGRASS ENERGY GROUP LP,0.1395131086,2018,12,1,3338.76024,21.36,3423
TGE,TALLGRASS ENERGY GROUP LP,0.0004108463,2019,1,1,3804.56106,24.34,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.050356693,2019,2,1,3725.91582,23.83,3423
TGE,TALLGRASS ENERGY GROUP LP,0.110914715,2019,3,1,3538.29102,22.63,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.018695306,2019,4,1,3930.73956,25.14,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.014498757,2019,5,1,3774.38556,24.14,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.112652375,2019,6,1,4263.09663,23.79,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.06631928,2019,7,1,3782.84867,21.11,3423
TGE,TALLGRASS ENERGY GROUP LP,0.0213875848,2019,8,1,3435.20649,19.17,3423
TGE,TALLGRASS ENERGY GROUP LP,0.0286006129,2019,9,1,3508.67726,19.58,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.046176763,2019,10,1,3609.02758,20.14,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.040192926,2019,11,1,3343.81602,18.66,3423
TGE,TALLGRASS ENERGY GROUP LP,0.2350642099,2019,12,1,3209.41827,17.91,3423
TGE,TALLGRASS ENERGY GROUP LP,0.0085895118,2020,1,1,3963.83764,22.12,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.010757508,2020,2,1,3997.88507,22.31,3423
TGE,TALLGRASS ENERGY GROUP LP,-0.25419121,2020,3,1,3964.50031,22.07,3423
TGE,TALLGRASS ENERGY GROUP LP,0.3675577157,2020,4,1,2956.75918,16.46,3423
