ticker,conm,ret,year,month,EW,VW,PW,n
DETC,DETECTION SYSTEMS INC,0.0662251656,2000,1,1,59.9186875,9.4375,456
DETC,DETECTION SYSTEMS INC,0.0434782609,2000,2,1,63.8868125,10.0625,456
DETC,DETECTION SYSTEMS INC,-0.077380952,2000,3,1,66.6015,10.5,456
DETC,DETECTION SYSTEMS INC,0.0516129032,2000,4,1,61.4478125,9.6875,456
DETC,DETECTION SYSTEMS INC,-0.030674847,2000,5,1,64.6193125,10.1875,456
DETC,DETECTION SYSTEMS INC,-0.037974684,2000,6,1,62.637125,9.875,456
DETC,DETECTION SYSTEMS INC,-0.013157895,2000,7,1,60.2585,9.5,456
DETC,DETECTION SYSTEMS INC,-0.026666667,2000,8,1,59.6625,9.375,456
DETC,DETECTION SYSTEMS INC,0.0068493151,2000,9,1,58.0715,9.125,456
DETC,DETECTION SYSTEMS INC,0.3197278912,2000,10,1,58.46925,9.1875,456
DETC,DETECTION SYSTEMS INC,-0.072164948,2000,11,1,76.727,12.125,456
DETC,DETECTION SYSTEMS INC,0.5833333333,2000,12,1,71.24625,11.25,456
DETC,DETECTION SYSTEMS INC,0.0105263158,2001,1,1,112.8065625,17.8125,456
DETC,DETECTION SYSTEMS INC,0,2001,2,1,113.202375,17.875,456
