ticker,conm,ret,year,month,EW,VW,PW,n
MTN,VAIL RESORTS INC,-0.090592334,2000,1,1,487.505375,17.9375,6833
MTN,VAIL RESORTS INC,-0.019157088,2000,2,1,443.341125,16.3125,6833
MTN,VAIL RESORTS INC,0.03125,2000,3,1,434.848,16,6833
MTN,VAIL RESORTS INC,-0.022727273,2000,4,1,448.437,16.5,6833
MTN,VAIL RESORTS INC,-0.007751938,2000,5,1,438.24525,16.125,6833
MTN,VAIL RESORTS INC,0.01953125,2000,6,1,434.848,16,6833
MTN,VAIL RESORTS INC,0.0881226054,2000,7,1,443.341125,16.3125,6833
MTN,VAIL RESORTS INC,0.0352112676,2000,8,1,482.4095,17.75,6833
MTN,VAIL RESORTS INC,0.1020408163,2000,9,1,499.39575,18.375,6833
MTN,VAIL RESORTS INC,0.0462962963,2000,10,1,550.3545,20.25,6833
MTN,VAIL RESORTS INC,0.0737463127,2000,11,1,581.8723125,21.1875,6833
MTN,VAIL RESORTS INC,0.0302197802,2000,12,1,625.7615,22.75,6833
MTN,VAIL RESORTS INC,-0.048106667,2001,1,1,644.671875,23.4375,6833
MTN,VAIL RESORTS INC,-0.031824294,2001,2,1,613.65886,22.31,6833
MTN,VAIL RESORTS INC,-0.074074074,2001,3,1,594.1296,21.6,6833
MTN,VAIL RESORTS INC,0.025,2001,4,1,549.88,20,6833
MTN,VAIL RESORTS INC,0.0073170732,2001,5,1,563.627,20.5,6833
MTN,VAIL RESORTS INC,-0.094430993,2001,6,1,567.7511,20.65,6833
MTN,VAIL RESORTS INC,0.0668449198,2001,7,1,514.1378,18.7,6833
MTN,VAIL RESORTS INC,0.0025062657,2001,8,1,548.5053,19.95,6833
MTN,VAIL RESORTS INC,-0.305,2001,9,1,549.88,20,6833
MTN,VAIL RESORTS INC,0.2064748201,2001,10,1,382.1666,13.9,6833
MTN,VAIL RESORTS INC,0.0596302922,2001,11,1,463.72404,16.77,6833
MTN,VAIL RESORTS INC,-0.002250985,2001,12,1,492.12238,17.77,6833
MTN,VAIL RESORTS INC,-0.063733785,2002,1,1,491.01462,17.73,6833
MTN,VAIL RESORTS INC,0.1030120482,2002,2,1,459.7204,16.6,6833
MTN,VAIL RESORTS INC,0.1594756963,2002,3,1,507.09545,18.31,6833
MTN,VAIL RESORTS INC,-0.10268488,2002,4,1,588.26207,21.23,6833
MTN,VAIL RESORTS INC,-0.035170604,2002,5,1,527.85645,19.05,6833
MTN,VAIL RESORTS INC,-0.069640914,2002,6,1,509.29142,18.38,6833
MTN,VAIL RESORTS INC,0.0029239766,2002,7,1,473.841,17.1,6833
MTN,VAIL RESORTS INC,-0.10787172,2002,8,1,475.2265,17.15,6833
MTN,VAIL RESORTS INC,-0.074509804,2002,9,1,423.963,15.3,6833
MTN,VAIL RESORTS INC,0.0169491525,2002,10,1,392.3736,14.16,6833
MTN,VAIL RESORTS INC,0.2638888889,2002,11,1,398.7648,14.4,6833
MTN,VAIL RESORTS INC,-0.166483516,2002,12,1,504.9226,18.2,6833
MTN,VAIL RESORTS INC,-0.079103494,2003,1,1,420.92199,15.17,6833
MTN,VAIL RESORTS INC,-0.051539012,2003,2,1,387.62559,13.97,6833
MTN,VAIL RESORTS INC,-0.158490566,2003,3,1,367.64775,13.25,6833
MTN,VAIL RESORTS INC,0.0762331839,2003,4,1,309.40135,11.15,6833
MTN,VAIL RESORTS INC,-0.016666667,2003,5,1,332.988,12,6833
MTN,VAIL RESORTS INC,0.1415254237,2003,6,1,327.4382,11.8,6833
MTN,VAIL RESORTS INC,0.0037119525,2003,7,1,373.77903,13.47,6833
MTN,VAIL RESORTS INC,0.099852071,2003,8,1,375.16648,13.52,6833
MTN,VAIL RESORTS INC,-0.038332213,2003,9,1,412.62763,14.87,6833
MTN,VAIL RESORTS INC,-0.062937063,2003,10,1,396.8107,14.3,6833
MTN,VAIL RESORTS INC,0.1365671642,2003,11,1,371.8366,13.4,6833
MTN,VAIL RESORTS INC,0.1162179908,2003,12,1,423.92705,15.23,6833
MTN,VAIL RESORTS INC,0.0394117647,2004,1,1,473.195,17,6833
MTN,VAIL RESORTS INC,-0.037917374,2004,2,1,491.84445,17.67,6833
MTN,VAIL RESORTS INC,-0.072941176,2004,3,1,473.195,17,6833
MTN,VAIL RESORTS INC,-0.013324873,2004,4,1,439.0736,15.76,6833
MTN,VAIL RESORTS INC,-0.038585209,2004,5,1,433.223,15.55,6833
MTN,VAIL RESORTS INC,0.2816053512,2004,6,1,416.507,14.95,6833
MTN,VAIL RESORTS INC,0.0182672234,2004,7,1,559.22292,19.16,6833
MTN,VAIL RESORTS INC,-0.069195284,2004,8,1,569.43837,19.51,6833
MTN,VAIL RESORTS INC,-0.004955947,2004,9,1,530.03592,18.16,6833
MTN,VAIL RESORTS INC,0.1101272828,2004,10,1,527.40909,18.07,6833
MTN,VAIL RESORTS INC,0.1340977069,2004,11,1,708.96052,20.06,6833
MTN,VAIL RESORTS INC,-0.014505495,2004,12,1,803.09775,22.75,6833
MTN,VAIL RESORTS INC,0.0691347012,2005,1,1,794.29576,22.42,6833
MTN,VAIL RESORTS INC,0.0154359616,2005,2,1,849.20916,23.97,6833
MTN,VAIL RESORTS INC,0.0373870173,2005,3,1,862.31752,24.34,6833
MTN,VAIL RESORTS INC,0.0245544554,2005,4,1,897.91525,25.25,6833
MTN,VAIL RESORTS INC,0.0630073444,2005,5,1,919.96307,25.87,6833
MTN,VAIL RESORTS INC,0.0218181818,2005,6,1,977.9275,27.5,6833
MTN,VAIL RESORTS INC,0.0110320285,2005,7,1,1010.2512,28.1,6833
MTN,VAIL RESORTS INC,0.0102076734,2005,8,1,1021.39632,28.41,6833
MTN,VAIL RESORTS INC,0.0017421603,2005,9,1,1031.8224,28.7,6833
MTN,VAIL RESORTS INC,0.1652173913,2005,10,1,1033.62,28.75,6833
MTN,VAIL RESORTS INC,0.112238806,2005,11,1,1230.656,33.5,6833
MTN,VAIL RESORTS INC,-0.11352657,2005,12,1,1384.91694,37.26,6833
MTN,VAIL RESORTS INC,-0.079927339,2006,1,1,1228.0554,33.03,6833
MTN,VAIL RESORTS INC,0.0871997368,2006,2,1,1129.9002,30.39,6833
MTN,VAIL RESORTS INC,0.156779661,2006,3,1,1228.4272,33.04,6833
MTN,VAIL RESORTS INC,-0.016221873,2006,4,1,1451.74848,38.22,6833
MTN,VAIL RESORTS INC,-0.043882979,2006,5,1,1428.1984,37.6,6833
MTN,VAIL RESORTS INC,0.0319888734,2006,6,1,1365.5248,35.95,6833
MTN,VAIL RESORTS INC,-0.06819407,2006,7,1,1446.1209,37.1,6833
MTN,VAIL RESORTS INC,0.0882267862,2006,8,1,1347.50403,34.57,6833
MTN,VAIL RESORTS INC,0.0637958533,2006,9,1,1466.38998,37.62,6833
MTN,VAIL RESORTS INC,-0.034232884,2006,10,1,1559.93958,40.02,6833
MTN,VAIL RESORTS INC,0.1389391979,2006,11,1,1497.80345,38.65,6833
MTN,VAIL RESORTS INC,0.0181735575,2006,12,1,1704.71852,44.02,6833
MTN,VAIL RESORTS INC,0.0319053994,2007,1,1,1736.5509,44.82,6833
MTN,VAIL RESORTS INC,0.1234594595,2007,2,1,1791.95625,46.25,6833
