ticker,conm,ret,year,month,EW,VW,PW,n
KZR,KEZAR LIFE SCIENCES,,2018,6,1,,,5273
KZR,KEZAR LIFE SCIENCES,-0.057225434,2018,7,1,329.9456,17.3,5273
KZR,KEZAR LIFE SCIENCES,0.0588595953,2018,8,1,311.06432,16.31,5273
KZR,KEZAR LIFE SCIENCES,0.2397220614,2018,9,1,329.99516,17.27,5273
KZR,KEZAR LIFE SCIENCES,0.1550677254,2018,10,1,409.10228,21.41,5273
KZR,KEZAR LIFE SCIENCES,0.2001617469,2018,11,1,472.54084,24.73,5273
KZR,KEZAR LIFE SCIENCES,-0.204851752,2018,12,1,567.12544,29.68,5273
KZR,KEZAR LIFE SCIENCES,-0.241101695,2019,1,1,450.9488,23.6,5273
KZR,KEZAR LIFE SCIENCES,0.1362367393,2019,2,1,342.081,17.91,5273
KZR,KEZAR LIFE SCIENCES,-0.128255528,2019,3,1,388.685,20.35,5273
KZR,KEZAR LIFE SCIENCES,0.0636978579,2019,4,1,339.15332,17.74,5273
KZR,KEZAR LIFE SCIENCES,-0.498145204,2019,5,1,360.75666,18.87,5273
KZR,KEZAR LIFE SCIENCES,-0.185850053,2019,6,1,181.05693,9.47,5273
KZR,KEZAR LIFE SCIENCES,-0.269779507,2019,7,1,147.40749,7.71,5273
KZR,KEZAR LIFE SCIENCES,-0.39964476,2019,8,1,107.63997,5.63,5273
KZR,KEZAR LIFE SCIENCES,-0.029585799,2019,9,1,64.68644,3.38,5273
KZR,KEZAR LIFE SCIENCES,-0.009146341,2019,10,1,62.77264,3.28,5273
KZR,KEZAR LIFE SCIENCES,-0.196923077,2019,11,1,62.1985,3.25,5273
KZR,KEZAR LIFE SCIENCES,0.5363984674,2019,12,1,49.96062,2.61,5273
KZR,KEZAR LIFE SCIENCES,-0.234413965,2020,1,1,76.75942,4.01,5273
KZR,KEZAR LIFE SCIENCES,0.4267100977,2020,2,1,58.944,3.07,5273
KZR,KEZAR LIFE SCIENCES,-0.00456621,2020,3,1,166.90866,4.38,5273
KZR,KEZAR LIFE SCIENCES,0.0779816514,2020,4,1,166.443,4.36,5273
KZR,KEZAR LIFE SCIENCES,0.014893617,2020,5,1,179.4319,4.7,5273
KZR,KEZAR LIFE SCIENCES,0.0859538784,2020,6,1,182.10429,4.77,5273
KZR,KEZAR LIFE SCIENCES,-0.156370656,2020,7,1,237.07824,5.18,5273
KZR,KEZAR LIFE SCIENCES,0.1121281465,2020,8,1,200.00616,4.37,5273
KZR,KEZAR LIFE SCIENCES,-0.004115226,2020,9,1,224.80416,4.86,5273
KZR,KEZAR LIFE SCIENCES,0.0578512397,2020,10,1,223.87904,4.84,5273
KZR,KEZAR LIFE SCIENCES,0.28515625,2020,11,1,236.83072,5.12,5273
KZR,KEZAR LIFE SCIENCES,-0.20668693,2020,12,1,304.44344,6.58,5273
