ticker,conm,ret,year,month,EW,VW,PW,n
OPRT,OPORTUN FINANCIAL CORP,,2019,9,1,,,5579
OPRT,OPORTUN FINANCIAL CORP,-0.006165228,2019,10,1,433.2362,16.22,5579
OPRT,OPORTUN FINANCIAL CORP,0.314516129,2019,11,1,433.51516,16.12,5579
OPRT,OPORTUN FINANCIAL CORP,0.1231713072,2019,12,1,572.15119,21.19,5579
OPRT,OPORTUN FINANCIAL CORP,-0.115966387,2020,1,1,642.6238,23.8,5579
OPRT,OPORTUN FINANCIAL CORP,-0.000475285,2020,2,1,568.10104,21.04,5579
OPRT,OPORTUN FINANCIAL CORP,-0.498335711,2020,3,1,567.83103,21.03,5579
OPRT,OPORTUN FINANCIAL CORP,-0.290995261,2020,4,1,284.88165,10.55,5579
OPRT,OPORTUN FINANCIAL CORP,0.2901069519,2020,5,1,203.03712,7.48,5579
OPRT,OPORTUN FINANCIAL CORP,0.392746114,2020,6,1,262.2098,9.65,5579
OPRT,OPORTUN FINANCIAL CORP,0.0639880952,2020,7,1,365.19168,13.44,5579
OPRT,OPORTUN FINANCIAL CORP,-0.122377622,2020,8,1,388.5596,14.3,5579
OPRT,OPORTUN FINANCIAL CORP,-0.060557769,2020,9,1,343.00405,12.55,5579
OPRT,OPORTUN FINANCIAL CORP,0.1280746395,2020,10,1,322.23249,11.79,5579
OPRT,OPORTUN FINANCIAL CORP,0.2714285714,2020,11,1,363.5023,13.3,5579
OPRT,OPORTUN FINANCIAL CORP,0.1454760497,2020,12,1,466.83437,16.91,5579
