ticker,conm,ret,year,month,EW,VW,PW,n
CTLG.,SPECIALTY CATALOG CORP,0,2000,1,1,18.49175,4.25,6744
CTLG.,SPECIALTY CATALOG CORP,-0.058823529,2000,2,1,18.49175,4.25,6744
CTLG.,SPECIALTY CATALOG CORP,-0.296875,2000,3,1,17.404,4,6744
CTLG.,SPECIALTY CATALOG CORP,-0.111111111,2000,4,1,12.2371875,2.8125,6744
CTLG.,SPECIALTY CATALOG CORP,0,2000,5,1,10.8775,2.5,6744
CTLG.,SPECIALTY CATALOG CORP,0.125,2000,6,1,10.8775,2.5,6744
CTLG.,SPECIALTY CATALOG CORP,-0.066666667,2000,7,1,12.2371875,2.8125,6744
CTLG.,SPECIALTY CATALOG CORP,-0.119047619,2000,8,1,11.421375,2.625,6744
CTLG.,SPECIALTY CATALOG CORP,0.0810810811,2000,9,1,10.0616875,2.3125,6744
CTLG.,SPECIALTY CATALOG CORP,-0.1,2000,10,1,10.8775,2.5,6744
CTLG.,SPECIALTY CATALOG CORP,-0.138888889,2000,11,1,9.78975,2.25,6744
CTLG.,SPECIALTY CATALOG CORP,0.0322580645,2000,12,1,8.4300625,1.9375,6744
CTLG.,SPECIALTY CATALOG CORP,0.1875,2001,1,1,8.676,2,6744
CTLG.,SPECIALTY CATALOG CORP,0.0526315789,2001,2,1,10.30275,2.375,6744
CTLG.,SPECIALTY CATALOG CORP,0.025,2001,3,1,10.845,2.5,6744
CTLG.,SPECIALTY CATALOG CORP,0.1902439024,2001,4,1,11.116125,2.5625,6744
CTLG.,SPECIALTY CATALOG CORP,0.1475409836,2001,5,1,13.2309,3.05,6744
CTLG.,SPECIALTY CATALOG CORP,0,2001,6,1,15.1795,3.5,6744
CTLG.,SPECIALTY CATALOG CORP,0.0571428571,2001,7,1,15.1795,3.5,6744
CTLG.,SPECIALTY CATALOG CORP,-0.037837838,2001,8,1,16.0543,3.7,6744
CTLG.,SPECIALTY CATALOG CORP,-0.016853933,2001,9,1,15.44684,3.56,6744
CTLG.,SPECIALTY CATALOG CORP,0.06,2001,10,1,15.1865,3.5,6744
CTLG.,SPECIALTY CATALOG CORP,0.0107816712,2001,11,1,16.09027,3.71,6744
CTLG.,SPECIALTY CATALOG CORP,0,2001,12,1,16.17701,3.73,6744
